,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
2569,BN,201906,36,50
2570,BN,201907,36,442
2571,BN,201908,36,167
2572,BN,201909,36,43
2573,BN,201910,36,65
2574,BN,201911,36,57
2575,BN,201912,36,57
2576,BN,202001,36,43
2577,BN,202002,36,48
2578,BN,202003,36,25
2579,BN,202004,36,20
2580,BN,202005,36,23
2581,BN,202006,36,70
2582,BN,202007,36,39
2583,BN,202008,36,59
2584,BN,202009,36,87
2585,BN,201201,37,10
2586,BN,201403,37,1
2587,BN,201409,37,2
2588,BN,201601,37,1
2589,BN,201708,37,2
2590,BN,201711,37,2
2591,BN,201803,37,1
2592,BN,201810,37,1
2593,BN,201811,37,6
2594,BN,201904,37,2
2595,BN,201905,37,6
2596,BN,201906,37,2
2597,BN,201911,37,2
2598,BN,202009,37,2
2599,BN,201110,38,1
2600,BN,201901,38,2
2601,BN,200804,39,1
2602,BN,200908,39,2
2603,BN,201002,39,1
2604,BN,201011,39,1
2605,BN,201409,39,2
2606,BN,201508,39,2
2607,BN,201509,39,2
2608,BN,201804,39,2
2609,BN,201811,39,1
2610,BN,201812,39,4
2611,BN,201903,39,1
2612,BN,201905,39,1
2613,BN,201910,39,1
2614,BN,201911,39,2
2615,BN,202004,39,3
2616,BN,202006,39,3
2617,BN,200803,40,6
2618,BN,200804,40,38
2619,BN,200805,40,7
2620,BN,200806,40,50
2621,BN,200807,40,10
2622,BN,200808,40,2
2623,BN,200810,40,4
2624,BN,200811,40,3
2625,BN,200812,40,30
2626,BN,200901,40,27
2627,BN,200902,40,42
2628,BN,200903,40,40
2629,BN,200904,40,44
2630,BN,200905,40,17
2631,BN,200906,40,58
2632,BN,200907,40,27
2633,BN,200908,40,18
2634,BN,200909,40,27
2635,BN,200910,40,35
2636,BN,200911,40,34
2637,BN,200912,40,20
2638,BN,201001,40,13
2639,BN,201002,40,29
2640,BN,201003,40,4
2641,BN,201004,40,24
2642,BN,201005,40,5
2643,BN,201006,40,10
2644,BN,201007,40,8
2645,BN,201008,40,29
2646,BN,201009,40,51
2647,BN,201010,40,15
2648,BN,201011,40,60
2649,BN,201012,40,114
2650,BN,201101,40,61
2651,BN,201102,40,18
2652,BN,201103,40,42
2653,BN,201104,40,22
2654,BN,201105,40,26
2655,BN,201106,40,33
2656,BN,201107,40,73
2657,BN,201108,40,24
2658,BN,201109,40,55
2659,BN,201110,40,39
2660,BN,201111,40,82
2661,BN,201112,40,22
2662,BN,201201,40,49
2663,BN,201202,40,60
2664,BN,201203,40,69
2665,BN,201204,40,41
2666,BN,201205,40,98
2667,BN,201206,40,17
2668,BN,201207,40,92
2669,BN,201208,40,78
2670,BN,201209,40,83
2671,BN,201210,40,56
2672,BN,201211,40,29
2673,BN,201212,40,35
2674,BN,201301,40,159
2675,BN,201302,40,21
2676,BN,201303,40,99
2677,BN,201304,40,19
2678,BN,201306,40,66
2679,BN,201307,40,77
2680,BN,201308,40,45
2681,BN,201309,40,113
2682,BN,201310,40,67
2683,BN,201311,40,72
2684,BN,201312,40,83
2685,BN,201401,40,102
2686,BN,201402,40,25
2687,BN,201403,40,71
2688,BN,201404,40,95
2689,BN,201405,40,226
2690,BN,201406,40,52
2691,BN,201407,40,76
2692,BN,201408,40,81
2693,BN,201409,40,91
2694,BN,201410,40,103
2695,BN,201411,40,166
2696,BN,201412,40,118
2697,BN,201501,40,62
2698,BN,201502,40,225
2699,BN,201503,40,173
2700,BN,201504,40,90
2701,BN,201505,40,85
2702,BN,201506,40,108
2703,BN,201507,40,145
2704,BN,201508,40,123
2705,BN,201509,40,219
2706,BN,201510,40,84
2707,BN,201511,40,101
2708,BN,201512,40,113
2709,BN,201601,40,135
2710,BN,201602,40,116
2711,BN,201603,40,134
2712,BN,201604,40,94
2713,BN,201605,40,160
2714,BN,201606,40,263
2715,BN,201607,40,147
2716,BN,201608,40,203
2717,BN,201609,40,230
2718,BN,201610,40,134
2719,BN,201611,40,154
2720,BN,201612,40,98
2721,BN,201701,40,85
2722,BN,201702,40,85
2723,BN,201703,40,159
2724,BN,201704,40,127
2725,BN,201705,40,115
2726,BN,201706,40,64
2727,BN,201707,40,138
2728,BN,201708,40,61
2729,BN,201709,40,106
2730,BN,201710,40,132
2731,BN,201711,40,154
2732,BN,201712,40,184
2733,BN,201801,40,79
2734,BN,201802,40,221
2735,BN,201803,40,107
2736,BN,201804,40,156
2737,BN,201805,40,140
2738,BN,201806,40,204
2739,BN,201807,40,134
2740,BN,201808,40,130
2741,BN,201809,40,97
2742,BN,201810,40,98
2743,BN,201811,40,177
2744,BN,201812,40,74
2745,BN,201901,40,137
2746,BN,201902,40,62
2747,BN,201903,40,146
2748,BN,201904,40,119
2749,BN,201905,40,104
2750,BN,201906,40,85
2751,BN,201907,40,194
2752,BN,201908,40,168
2753,BN,201909,40,117
2754,BN,201910,40,131
2755,BN,201911,40,201
2756,BN,201912,40,145
2757,BN,202001,40,150
2758,BN,202002,40,156
2759,BN,202003,40,102
2760,BN,202004,40,91
2761,BN,202005,40,122
2762,BN,202006,40,182
2763,BN,202007,40,119
2764,BN,202008,40,236
2765,BN,202009,40,251
2766,BN,200901,41,4
2767,BN,200902,41,3
2768,BN,200903,41,3
2769,BN,200904,41,2
2770,BN,200906,41,4
2771,BN,200908,41,1
2772,BN,200910,41,4
2773,BN,201001,41,2
2774,BN,201010,41,2
2775,BN,201107,41,12
2776,BN,201109,41,4
2777,BN,201111,41,1
2778,BN,201112,41,14
2779,BN,201202,41,2
2780,BN,201205,41,2
2781,BN,201206,41,8
2782,BN,201208,41,2
2783,BN,201211,41,4
2784,BN,201305,41,1
2785,BN,201306,41,9
2786,BN,201309,41,2
2787,BN,201310,41,8
2788,BN,201402,41,1
2789,BN,201406,41,15
2790,BN,201407,41,4
2791,BN,201408,41,2
2792,BN,201409,41,3
2793,BN,201411,41,31
2794,BN,201412,41,14
2795,BN,201501,41,4
2796,BN,201502,41,2
2797,BN,201503,41,2
2798,BN,201504,41,4
2799,BN,201505,41,20
2800,BN,201506,41,4
2801,BN,201507,41,7
2802,BN,201508,41,12
2803,BN,201509,41,10
2804,BN,201510,41,6
2805,BN,201511,41,18
2806,BN,201512,41,18
2807,BN,201601,41,14
2808,BN,201602,41,12
2809,BN,201603,41,42
2810,BN,201604,41,6
2811,BN,201605,41,22
2812,BN,201606,41,20
2813,BN,201607,41,30
2814,BN,201608,41,16
2815,BN,201609,41,43
2816,BN,201610,41,36
2817,BN,201611,41,22
2818,BN,201612,41,22
2819,BN,201701,41,10
2820,BN,201702,41,24
2821,BN,201703,41,12
2822,BN,201704,41,23
2823,BN,201705,41,17
2824,BN,201706,41,21
2825,BN,201707,41,12
2826,BN,201708,41,18
2827,BN,201709,41,10
2828,BN,201710,41,8
2829,BN,201711,41,18
2830,BN,201712,41,12
2831,BN,201801,41,3
2832,BN,201802,41,4
2833,BN,201803,41,12
2834,BN,201806,41,3
2835,BN,201807,41,4
2836,BN,201808,41,8
2837,BN,201810,41,4
2838,BN,201811,41,6
2839,BN,201812,41,2
2840,BN,201901,41,3
2841,BN,201903,41,12
2842,BN,201905,41,1
2843,BN,201906,41,11
2844,BN,201907,41,4
2845,BN,201908,41,6
2846,BN,201909,41,6
2847,BN,201910,41,8
2848,BN,201912,41,4
2849,BN,202002,41,1
2850,BN,202003,41,4
2851,BN,202005,41,10
2852,BN,202006,41,6
2853,BN,202007,41,2
2854,BN,202009,41,5
2855,BN,200803,42,22
2856,BN,200804,42,23
2857,BN,200805,42,9
2858,BN,200806,42,36
2859,BN,200807,42,25
2860,BN,200808,42,1
2861,BN,200809,42,22
2862,BN,200810,42,15
2863,BN,200811,42,13
2864,BN,200812,42,12
2865,BN,200901,42,35
2866,BN,200902,42,38
2867,BN,200903,42,60
2868,BN,200904,42,76
2869,BN,200905,42,29
2870,BN,200906,42,31
2871,BN,200907,42,12
2872,BN,200908,42,43
2873,BN,200909,42,78
2874,BN,200910,42,74
2875,BN,200911,42,40
2876,BN,200912,42,34
2877,BN,201001,42,37
2878,BN,201002,42,46
2879,BN,201003,42,10
2880,BN,201004,42,29
2881,BN,201005,42,12
2882,BN,201006,42,7
2883,BN,201007,42,19
2884,BN,201008,42,51
2885,BN,201009,42,35
2886,BN,201010,42,40
2887,BN,201011,42,74
2888,BN,201012,42,134
2889,BN,201101,42,73
2890,BN,201102,42,49
2891,BN,201103,42,69
2892,BN,201104,42,29
2893,BN,201105,42,18
2894,BN,201106,42,23
2895,BN,201107,42,27
2896,BN,201108,42,59
2897,BN,201109,42,53
2898,BN,201110,42,46
2899,BN,201111,42,240
2900,BN,201112,42,85
2901,BN,201201,42,41
2902,BN,201202,42,88
2903,BN,201203,42,92
2904,BN,201204,42,49
2905,BN,201205,42,72
2906,BN,201206,42,46
2907,BN,201207,42,110
2908,BN,201208,42,104
2909,BN,201209,42,58
2910,BN,201210,42,101
2911,BN,201211,42,42
2912,BN,201212,42,36
2913,BN,201301,42,71
2914,BN,201302,42,44
2915,BN,201303,42,83
2916,BN,201304,42,68
2917,BN,201305,42,7
2918,BN,201306,42,84
2919,BN,201307,42,79
2920,BN,201308,42,130
2921,BN,201309,42,154
2922,BN,201310,42,98
2923,BN,201311,42,184
2924,BN,201312,42,74
2925,BN,201401,42,165
2926,BN,201402,42,85
2927,BN,201403,42,106
2928,BN,201404,42,80
2929,BN,201405,42,229
2930,BN,201406,42,169
2931,BN,201407,42,127
2932,BN,201408,42,103
2933,BN,201409,42,135
2934,BN,201410,42,218
2935,BN,201411,42,136
2936,BN,201412,42,79
2937,BN,201501,42,107
2938,BN,201502,42,179
2939,BN,201503,42,183
2940,BN,201504,42,167
2941,BN,201505,42,158
2942,BN,201506,42,179
2943,BN,201507,42,225
2944,BN,201508,42,276
2945,BN,201509,42,255
2946,BN,201510,42,214
2947,BN,201511,42,235
2948,BN,201512,42,159
2949,BN,201601,42,206
2950,BN,201602,42,215
2951,BN,201603,42,256
2952,BN,201604,42,215
2953,BN,201605,42,434
2954,BN,201606,42,161
2955,BN,201607,42,165
2956,BN,201608,42,222
2957,BN,201609,42,282
2958,BN,201610,42,302
2959,BN,201611,42,345
2960,BN,201612,42,285
2961,BN,201701,42,218
2962,BN,201702,42,245
2963,BN,201703,42,272
2964,BN,201704,42,192
2965,BN,201705,42,224
2966,BN,201706,42,185
2967,BN,201707,42,166
2968,BN,201708,42,231
2969,BN,201709,42,301
2970,BN,201710,42,279
2971,BN,201711,42,224
2972,BN,201712,42,245
2973,BN,201801,42,186
2974,BN,201802,42,210
2975,BN,201803,42,210
2976,BN,201804,42,219
2977,BN,201805,42,244
2978,BN,201806,42,235
2979,BN,201807,42,229
2980,BN,201808,42,172
2981,BN,201809,42,133
2982,BN,201810,42,169
2983,BN,201811,42,457
2984,BN,201812,42,195
2985,BN,201901,42,188
2986,BN,201902,42,141
2987,BN,201903,42,156
2988,BN,201904,42,160
2989,BN,201905,42,277
2990,BN,201906,42,179
2991,BN,201907,42,471
2992,BN,201908,42,253
2993,BN,201909,42,201
2994,BN,201910,42,227
2995,BN,201911,42,199
2996,BN,201912,42,179
2997,BN,202001,42,200
2998,BN,202002,42,193
2999,BN,202003,42,276
3000,BN,202004,42,127
3001,BN,202005,42,109
3002,BN,202006,42,266
3003,BN,202007,42,156
3004,BN,202008,42,190
3005,BN,202009,42,209
3006,BN,200803,43,19
3007,BN,200804,43,15
3008,BN,200805,43,11
3009,BN,200806,43,24
3010,BN,200807,43,18
3011,BN,200809,43,21
3012,BN,200810,43,14
3013,BN,200811,43,14
3014,BN,200812,43,14
3015,BN,200901,43,31
3016,BN,200902,43,46
3017,BN,200903,43,67
3018,BN,200904,43,73
3019,BN,200905,43,25
3020,BN,200906,43,42
3021,BN,200907,43,11
3022,BN,200908,43,35
3023,BN,200909,43,56
3024,BN,200910,43,69
3025,BN,200911,43,48
3026,BN,200912,43,30
3027,BN,201001,43,37
3028,BN,201002,43,36
3029,BN,201003,43,11
3030,BN,201004,43,23
3031,BN,201005,43,13
3032,BN,201006,43,6
3033,BN,201007,43,19
3034,BN,201008,43,60
3035,BN,201009,43,37
3036,BN,201010,43,47
3037,BN,201011,43,67
3038,BN,201012,43,123
3039,BN,201101,43,66
3040,BN,201102,43,46
3041,BN,201103,43,68
3042,BN,201104,43,36
3043,BN,201105,43,20
3044,BN,201106,43,20
3045,BN,201107,43,28
3046,BN,201108,43,55
3047,BN,201109,43,59
3048,BN,201110,43,54
3049,BN,201111,43,252
3050,BN,201112,43,81
3051,BN,201201,43,34
3052,BN,201202,43,88
3053,BN,201203,43,105
3054,BN,201204,43,39
3055,BN,201205,43,70
3056,BN,201206,43,53
3057,BN,201207,43,103
3058,BN,201208,43,79
3059,BN,201209,43,50
3060,BN,201210,43,97
3061,BN,201211,43,41
3062,BN,201212,43,39
3063,BN,201301,43,70
3064,BN,201302,43,40
3065,BN,201303,43,80
3066,BN,201304,43,67
3067,BN,201305,43,9
3068,BN,201306,43,78
3069,BN,201307,43,79
3070,BN,201308,43,159
3071,BN,201309,43,160
3072,BN,201310,43,86
3073,BN,201311,43,158
3074,BN,201312,43,75
3075,BN,201401,43,166
3076,BN,201402,43,86
3077,BN,201403,43,103
3078,BN,201404,43,78
3079,BN,201405,43,228
3080,BN,201406,43,155
3081,BN,201407,43,132
3082,BN,201408,43,101
3083,BN,201409,43,128
3084,BN,201410,43,213
3085,BN,201411,43,136
3086,BN,201412,43,73
3087,BN,201501,43,103
3088,BN,201502,43,172
3089,BN,201503,43,165
3090,BN,201504,43,165
3091,BN,201505,43,166
3092,BN,201506,43,177
3093,BN,201507,43,230
3094,BN,201508,43,278
3095,BN,201509,43,231
3096,BN,201510,43,205
3097,BN,201511,43,204
3098,BN,201512,43,166
3099,BN,201601,43,200
3100,BN,201602,43,217
3101,BN,201603,43,251
3102,BN,201604,43,216
3103,BN,201605,43,388
3104,BN,201606,43,146
3105,BN,201607,43,172
3106,BN,201608,43,203
3107,BN,201609,43,284
3108,BN,201610,43,300
3109,BN,201611,43,287
3110,BN,201612,43,276
3111,BN,201701,43,214
3112,BN,201702,43,227
3113,BN,201703,43,270
3114,BN,201704,43,192
3115,BN,201705,43,215
3116,BN,201706,43,195
3117,BN,201707,43,191
3118,BN,201708,43,223
3119,BN,201709,43,290
3120,BN,201710,43,273
3121,BN,201711,43,220
3122,BN,201712,43,260
3123,BN,201801,43,156
3124,BN,201802,43,203
3125,BN,201803,43,210
3126,BN,201804,43,214
3127,BN,201805,43,252
3128,BN,201806,43,238
3129,BN,201807,43,217
3130,BN,201808,43,175
3131,BN,201809,43,137
3132,BN,201810,43,155
3133,BN,201811,43,404
3134,BN,201812,43,175
3135,BN,201901,43,178
3136,BN,201902,43,133
3137,BN,201903,43,161
3138,BN,201904,43,151
3139,BN,201905,43,269
3140,BN,201906,43,181
3141,BN,201907,43,439
3142,BN,201908,43,250
3143,BN,201909,43,184
3144,BN,201910,43,238
3145,BN,201911,43,225
3146,BN,201912,43,184
3147,BN,202001,43,188
3148,BN,202002,43,190
3149,BN,202003,43,275
3150,BN,202004,43,137
3151,BN,202005,43,106
3152,BN,202006,43,272
3153,BN,202007,43,154
3154,BN,202008,43,179
3155,BN,202009,43,184
3156,BN,201002,44,8
3157,BN,201008,44,1
3158,BN,201012,44,2
3159,BN,201101,44,1
3160,BN,201103,44,162
3161,BN,201109,44,2
3162,BN,201207,44,3
3163,BN,201211,44,1
3164,BN,201212,44,2
3165,BN,201304,44,2
3166,BN,201309,44,2
3167,BN,201310,44,2
3168,BN,201311,44,4
3169,BN,201312,44,3
3170,BN,201405,44,2
3171,BN,201407,44,1
3172,BN,201409,44,4
3173,BN,201410,44,80
3174,BN,201411,44,1
3175,BN,201501,44,2
3176,BN,201502,44,12
3177,BN,201503,44,4
3178,BN,201505,44,5
3179,BN,201506,44,132
3180,BN,201507,44,2
3181,BN,201511,44,2
3182,BN,201601,44,1
3183,BN,201602,44,4
3184,BN,201605,44,1
3185,BN,201607,44,5
3186,BN,201608,44,12
3187,BN,201609,44,9
3188,BN,201610,44,13
3189,BN,201701,44,1
3190,BN,201702,44,1
3191,BN,201703,44,4
3192,BN,201705,44,2
3193,BN,201706,44,9
3194,BN,201804,44,3
3195,BN,201806,44,4
3196,BN,201810,44,2
3197,BN,201811,44,13
3198,BN,201812,44,1
3199,BN,201901,44,4
3200,BN,201903,44,1
3201,BN,201907,44,4
3202,BN,201908,44,5
3203,BN,201911,44,10
3204,BN,201912,44,3
3205,BN,202001,44,6
3206,BN,202002,44,1
3207,BN,202008,44,1
3208,BN,200805,45,2
3209,BN,200811,45,4
3210,BN,200902,45,1
3211,BN,200904,45,1
3212,BN,200905,45,2
3213,BN,201008,45,1
3214,BN,201103,45,1
3215,BN,201106,45,1
3216,BN,201107,45,2
3217,BN,201110,45,3
3218,BN,201111,45,26
3219,BN,201112,45,10
3220,BN,201202,45,2
3221,BN,201203,45,2
3222,BN,201205,45,13
3223,BN,201211,45,2
3224,BN,201212,45,3
3225,BN,201302,45,1
3226,BN,201304,45,1
3227,BN,201311,45,1
3228,BN,201401,45,1
3229,BN,201405,45,4
3230,BN,201406,45,3
3231,BN,201408,45,1
3232,BN,201409,45,8
3233,BN,201503,45,2
3234,BN,201504,45,2
3235,BN,201506,45,1
3236,BN,201508,45,1
3237,BN,201509,45,5
3238,BN,201512,45,1
3239,BN,201601,45,27
3240,BN,201604,45,4
3241,BN,201605,45,8
3242,BN,201606,45,2
3243,BN,201607,45,8
3244,BN,201608,45,2
3245,BN,201609,45,14
3246,BN,201610,45,2
3247,BN,201702,45,17
3248,BN,201703,45,3
3249,BN,201704,45,1
3250,BN,201705,45,4
3251,BN,201708,45,15
3252,BN,201709,45,1
3253,BN,201711,45,2
3254,BN,201712,45,16
3255,BN,201801,45,5
3256,BN,201802,45,1
3257,BN,201803,45,1
3258,BN,201804,45,1
3259,BN,201805,45,19
3260,BN,201806,45,2
3261,BN,201808,45,2
3262,BN,201810,45,2
3263,BN,201811,45,1
3264,BN,201812,45,6
3265,BN,201901,45,1
3266,BN,201902,45,4
3267,BN,201903,45,1
3268,BN,201904,45,2
3269,BN,201905,45,3
3270,BN,201907,45,1
3271,BN,201909,45,1
3272,BN,201910,45,5
3273,BN,201911,45,2
3274,BN,201912,45,1
3275,BN,202001,45,1
3276,BN,202004,45,1
3277,BN,202006,45,4
3278,BN,202007,45,4
3279,BN,202008,45,4
3280,BN,202009,45,19
3281,BN,200803,46,2
3282,BN,200804,46,9
3283,BN,200805,46,4
3284,BN,200806,46,2
3285,BN,200807,46,2
3286,BN,200809,46,4
3287,BN,200810,46,2
3288,BN,200812,46,9
3289,BN,200901,46,8
3290,BN,200902,46,55
3291,BN,200903,46,67
3292,BN,200904,46,15
3293,BN,200905,46,14
3294,BN,200906,46,18
3295,BN,200907,46,2
3296,BN,200908,46,6
3297,BN,200909,46,2
3298,BN,200910,46,6
3299,BN,200911,46,7
3300,BN,200912,46,13
3301,BN,201001,46,9
3302,BN,201002,46,21
3303,BN,201003,46,1
3304,BN,201004,46,7
3305,BN,201005,46,34
3306,BN,201006,46,5
3307,BN,201007,46,2
3308,BN,201008,46,15
3309,BN,201009,46,4
3310,BN,201010,46,22
3311,BN,201011,46,31
3312,BN,201012,46,32
3313,BN,201101,46,66
3314,BN,201102,46,13
3315,BN,201103,46,5
3316,BN,201104,46,2
3317,BN,201105,46,6
3318,BN,201106,46,4
3319,BN,201108,46,3
3320,BN,201109,46,40
3321,BN,201110,46,15
3322,BN,201111,46,36
3323,BN,201112,46,10
3324,BN,201201,46,14
3325,BN,201202,46,31
3326,BN,201203,46,37
3327,BN,201204,46,13
3328,BN,201205,46,38
3329,BN,201206,46,3
3330,BN,201207,46,26
3331,BN,201208,46,50
3332,BN,201209,46,24
3333,BN,201210,46,29
3334,BN,201211,46,14
3335,BN,201212,46,38
3336,BN,201301,46,35
3337,BN,201302,46,16
3338,BN,201303,46,12
3339,BN,201304,46,19
3340,BN,201305,46,4
3341,BN,201306,46,14
3342,BN,201307,46,44
3343,BN,201308,46,39
3344,BN,201309,46,42
3345,BN,201310,46,21
3346,BN,201311,46,46
3347,BN,201312,46,25
3348,BN,201401,46,14
3349,BN,201402,46,25
3350,BN,201403,46,23
3351,BN,201404,46,13
3352,BN,201405,46,25
3353,BN,201406,46,38
3354,BN,201407,46,25
3355,BN,201408,46,27
3356,BN,201409,46,43
3357,BN,201410,46,162
3358,BN,201411,46,37
3359,BN,201412,46,41
3360,BN,201501,46,23
3361,BN,201502,46,60
3362,BN,201503,46,64
3363,BN,201504,46,43
3364,BN,201505,46,36
3365,BN,201506,46,237
3366,BN,201507,46,93
3367,BN,201508,46,65
3368,BN,201509,46,195
3369,BN,201510,46,51
3370,BN,201511,46,23
3371,BN,201512,46,49
3372,BN,201601,46,57
3373,BN,201602,46,54
3374,BN,201603,46,26
3375,BN,201604,46,24
3376,BN,201605,46,108
3377,BN,201606,46,51
3378,BN,201607,46,85
3379,BN,201608,46,63
3380,BN,201609,46,130
3381,BN,201610,46,91
3382,BN,201611,46,56
3383,BN,201612,46,64
3384,BN,201701,46,62
3385,BN,201702,46,35
3386,BN,201703,46,70
3387,BN,201704,46,53
3388,BN,201705,46,58
3389,BN,201706,46,35
3390,BN,201707,46,39
3391,BN,201708,46,48
3392,BN,201709,46,43
3393,BN,201710,46,40
3394,BN,201711,46,92
3395,BN,201712,46,70
3396,BN,201801,46,56
3397,BN,201802,46,77
3398,BN,201803,46,79
3399,BN,201804,46,69
3400,BN,201805,46,68
3401,BN,201806,46,63
3402,BN,201807,46,59
3403,BN,201808,46,55
3404,BN,201809,46,37
3405,BN,201810,46,104
3406,BN,201811,46,93
3407,BN,201812,46,31
3408,BN,201901,46,19
3409,BN,201902,46,15
3410,BN,201903,46,22
3411,BN,201904,46,33
3412,BN,201905,46,36
3413,BN,201906,46,49
3414,BN,201907,46,123
3415,BN,201908,46,80
3416,BN,201909,46,67
3417,BN,201910,46,55
3418,BN,201911,46,129
3419,BN,201912,46,95
3420,BN,202001,46,61
3421,BN,202002,46,40
3422,BN,202003,46,48
3423,BN,202004,46,25
3424,BN,202005,46,33
3425,BN,202006,46,62
3426,BN,202007,46,47
3427,BN,202008,46,57
3428,BN,202009,46,98
3429,BN,200804,50,1
3430,BN,200805,50,1
3431,BN,200810,50,1
3432,BN,200901,50,4
3433,BN,200902,50,1
3434,BN,200903,50,10
3435,BN,200904,50,7
3436,BN,200905,50,1
3437,BN,200906,50,2
3438,BN,200907,50,6
3439,BN,200909,50,1
3440,BN,200910,50,1
3441,BN,200911,50,3
3442,BN,200912,50,2
3443,BN,201001,50,4
3444,BN,201002,50,5
3445,BN,201003,50,7
3446,BN,201004,50,2
3447,BN,201005,50,6
3448,BN,201008,50,1
3449,BN,201009,50,12
3450,BN,201010,50,8
3451,BN,201011,50,5
3452,BN,201012,50,10
3453,BN,201101,50,1
3454,BN,201102,50,1
3455,BN,201105,50,4
3456,BN,201106,50,1
3457,BN,201107,50,2
3458,BN,201108,50,4
3459,BN,201109,50,7
3460,BN,201111,50,2
3461,BN,201112,50,3
3462,BN,201201,50,4
3463,BN,201202,50,2
3464,BN,201203,50,5
3465,BN,201204,50,5
3466,BN,201205,50,4
3467,BN,201206,50,1
3468,BN,201207,50,34
3469,BN,201209,50,3
3470,BN,201210,50,2
3471,BN,201211,50,3
3472,BN,201212,50,5
3473,BN,201301,50,5
3474,BN,201302,50,2
3475,BN,201303,50,3
3476,BN,201304,50,16
3477,BN,201305,50,2
3478,BN,201307,50,1
3479,BN,201308,50,4
3480,BN,201310,50,4
3481,BN,201311,50,39
3482,BN,201312,50,7
3483,BN,201401,50,1
3484,BN,201402,50,6
3485,BN,201403,50,10
3486,BN,201404,50,5
3487,BN,201405,50,145
3488,BN,201406,50,3
3489,BN,201407,50,7
3490,BN,201408,50,16
3491,BN,201409,50,7
3492,BN,201410,50,5
3493,BN,201411,50,12
3494,BN,201412,50,5
3495,BN,201501,50,119
3496,BN,201502,50,63
3497,BN,201503,50,10
3498,BN,201504,50,16
3499,BN,201505,50,5
3500,BN,201506,50,11
3501,BN,201507,50,177
3502,BN,201508,50,96
3503,BN,201509,50,96
3504,BN,201510,50,36
3505,BN,201511,50,29
3506,BN,201512,50,10
3507,BN,201601,50,5
3508,BN,201602,50,15
3509,BN,201603,50,8
3510,BN,201604,50,20
3511,BN,201605,50,6
3512,BN,201606,50,31
3513,BN,201607,50,10
3514,BN,201608,50,22
3515,BN,201609,50,24
3516,BN,201610,50,25
3517,BN,201611,50,21
3518,BN,201612,50,5
3519,BN,201701,50,21
3520,BN,201702,50,39
3521,BN,201703,50,13
3522,BN,201704,50,10
3523,BN,201705,50,13
3524,BN,201706,50,13
3525,BN,201707,50,12
3526,BN,201708,50,16
3527,BN,201709,50,3
3528,BN,201710,50,24
3529,BN,201711,50,22
3530,BN,201712,50,18
3531,BN,201801,50,10
3532,BN,201802,50,12
3533,BN,201803,50,14
3534,BN,201804,50,14
3535,BN,201805,50,23
3536,BN,201806,50,3
3537,BN,201807,50,18
3538,BN,201808,50,21
3539,BN,201809,50,11
3540,BN,201810,50,10
3541,BN,201811,50,17
3542,BN,201812,50,10
3543,BN,201901,50,10
3544,BN,201902,50,5
3545,BN,201903,50,8
3546,BN,201904,50,13
3547,BN,201905,50,36
3548,BN,201906,50,23
3549,BN,201907,50,16
3550,BN,201908,50,27
3551,BN,201909,50,3
3552,BN,201910,50,19
3553,BN,201911,50,20
3554,BN,201912,50,25
3555,BN,202001,50,8
3556,BN,202002,50,15
3557,BN,202003,50,15
3558,BN,202004,50,2
3559,BN,202005,50,8
3560,BN,202006,50,17
3561,BN,202007,50,13
3562,BN,202008,50,22
3563,BN,202009,50,17
3564,BN,200803,51,9
3565,BN,200804,51,11
3566,BN,200805,51,3
3567,BN,200806,51,3
3568,BN,200807,51,2
3569,BN,200809,51,6
3570,BN,200810,51,3
3571,BN,200811,51,6
3572,BN,200812,51,14
3573,BN,200901,51,22
3574,BN,200902,51,32
3575,BN,200903,51,39
3576,BN,200904,51,44
3577,BN,200905,51,17
3578,BN,200906,51,20
3579,BN,200907,51,15
3580,BN,200908,51,20
3581,BN,200909,51,19
3582,BN,200910,51,36
3583,BN,200911,51,5
3584,BN,200912,51,29
3585,BN,201001,51,15
3586,BN,201002,51,28
3587,BN,201003,51,8
3588,BN,201004,51,5
3589,BN,201005,51,1
3590,BN,201006,51,2
3591,BN,201007,51,13
3592,BN,201008,51,24
3593,BN,201009,51,35
3594,BN,201010,51,28
3595,BN,201011,51,51
3596,BN,201012,51,68
3597,BN,201101,51,19
3598,BN,201102,51,40
3599,BN,201103,51,68
3600,BN,201104,51,39
3601,BN,201105,51,50
3602,BN,201106,51,26
3603,BN,201107,51,42
3604,BN,201108,51,28
3605,BN,201109,51,57
3606,BN,201110,51,51
3607,BN,201111,51,120
3608,BN,201112,51,34
3609,BN,201201,51,42
3610,BN,201202,51,51
3611,BN,201203,51,71
3612,BN,201204,51,49
3613,BN,201205,51,45
3614,BN,201206,51,34
3615,BN,201207,51,145
3616,BN,201208,51,32
3617,BN,201209,51,58
3618,BN,201210,51,39
3619,BN,201211,51,21
3620,BN,201212,51,33
3621,BN,201301,51,64
3622,BN,201302,51,27
3623,BN,201303,51,36
3624,BN,201304,51,7
3625,BN,201305,51,5
3626,BN,201306,51,52
3627,BN,201307,51,40
3628,BN,201308,51,79
3629,BN,201309,51,182
3630,BN,201310,51,76
3631,BN,201311,51,91
3632,BN,201312,51,76
3633,BN,201401,51,83
3634,BN,201402,51,64
3635,BN,201403,51,66
3636,BN,201404,51,66
3637,BN,201405,51,66
3638,BN,201406,51,103
3639,BN,201407,51,120
3640,BN,201408,51,72
3641,BN,201409,51,162
3642,BN,201410,51,93
