,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
0,NG,200803,10,36
1,NG,200804,10,26
2,NG,200805,10,20
3,NG,200806,10,47
4,NG,200807,10,31
5,NG,200808,10,34
6,NG,200809,10,49
7,NG,200810,10,66
8,NG,200811,10,24
9,NG,200812,10,104
10,NG,200901,10,99
11,NG,200902,10,84
12,NG,200903,10,77
13,NG,200904,10,115
14,NG,200905,10,114
15,NG,200906,10,124
16,NG,200907,10,125
17,NG,200908,10,229
18,NG,200909,10,153
19,NG,200910,10,157
20,NG,200911,10,92
21,NG,200912,10,104
22,NG,201001,10,82
23,NG,201002,10,424
24,NG,201003,10,51
25,NG,201004,10,82
26,NG,201005,10,29
27,NG,201006,10,20
28,NG,201007,10,60
29,NG,201008,10,131
30,NG,201009,10,198
31,NG,201010,10,109
32,NG,201011,10,71
33,NG,201012,10,57
34,NG,201101,10,158
35,NG,201102,10,78
36,NG,201103,10,116
37,NG,201104,10,83
38,NG,201105,10,95
39,NG,201106,10,39
40,NG,201107,10,54
41,NG,201108,10,68
42,NG,201109,10,688
43,NG,201110,10,269
44,NG,201111,10,163
45,NG,201112,10,73
46,NG,201201,10,68
47,NG,201202,10,143
48,NG,201203,10,131
49,NG,201204,10,90
50,NG,201205,10,74
51,NG,201206,10,59
52,NG,201207,10,85
53,NG,201208,10,80
54,NG,201209,10,110
55,NG,201210,10,96
56,NG,201211,10,41
57,NG,201212,10,71
58,NG,201301,10,138
59,NG,201302,10,89
60,NG,201303,10,114
61,NG,201304,10,20
62,NG,201305,10,171
63,NG,201306,10,109
64,NG,201307,10,135
65,NG,201308,10,133
66,NG,201309,10,125
67,NG,201310,10,211
68,NG,201311,10,329
69,NG,201312,10,83
70,NG,201401,10,64
71,NG,201402,10,163
72,NG,201403,10,153
73,NG,201404,10,131
74,NG,201405,10,242
75,NG,201406,10,150
76,NG,201407,10,176
77,NG,201408,10,88
78,NG,201409,10,186
79,NG,201410,10,201
80,NG,201411,10,225
81,NG,201412,10,138
82,NG,201501,10,427
83,NG,201502,10,512
84,NG,201503,10,344
85,NG,201504,10,324
86,NG,201505,10,374
87,NG,201506,10,345
88,NG,201507,10,320
89,NG,201508,10,217
90,NG,201509,10,329
91,NG,201510,10,314
92,NG,201511,10,254
93,NG,201512,10,235
94,NG,201601,10,261
95,NG,201602,10,268
96,NG,201603,10,282
97,NG,201604,10,208
98,NG,201605,10,392
99,NG,201606,10,425
100,NG,201607,10,339
101,NG,201608,10,475
102,NG,201609,10,365
103,NG,201610,10,464
104,NG,201611,10,285
105,NG,201612,10,344
106,NG,201701,10,490
107,NG,201702,10,269
108,NG,201703,10,349
109,NG,201704,10,243
110,NG,201705,10,275
111,NG,201706,10,388
112,NG,201707,10,350
113,NG,201708,10,217
114,NG,201709,10,260
115,NG,201710,10,1351
116,NG,201711,10,555
117,NG,201712,10,316
118,NG,201801,10,346
119,NG,201802,10,349
120,NG,201803,10,338
121,NG,201804,10,303
122,NG,201805,10,306
123,NG,201806,10,279
124,NG,201807,10,370
125,NG,201808,10,249
126,NG,201809,10,354
127,NG,201810,10,164
128,NG,201811,10,182
129,NG,201812,10,226
130,NG,201901,10,264
131,NG,201902,10,247
132,NG,201903,10,219
133,NG,201904,10,238
134,NG,201905,10,243
135,NG,201906,10,237
136,NG,201907,10,272
137,NG,201908,10,219
138,NG,201909,10,231
139,NG,201910,10,314
140,NG,201911,10,313
141,NG,201912,10,234
142,NG,202001,10,300
143,NG,202002,10,253
144,NG,202003,10,260
145,NG,202004,10,223
146,NG,202005,10,280
147,NG,202006,10,258
148,NG,202007,10,286
149,NG,202008,10,326
150,NG,202009,10,335
151,NG,200806,11,2
152,NG,200808,11,1
153,NG,200809,11,1
154,NG,200811,11,1
155,NG,200812,11,5
156,NG,200901,11,1
157,NG,200902,11,6
158,NG,200903,11,2
159,NG,200907,11,3
160,NG,200908,11,1
161,NG,200910,11,2
162,NG,200911,11,2
163,NG,200912,11,3
164,NG,201001,11,1
165,NG,201005,11,3
166,NG,201006,11,1
167,NG,201009,11,1
168,NG,201010,11,2
169,NG,201011,11,2
170,NG,201012,11,2
171,NG,201101,11,2
172,NG,201104,11,1
173,NG,201105,11,1
174,NG,201106,11,1
175,NG,201107,11,1
176,NG,201109,11,8
177,NG,201110,11,4
178,NG,201111,11,1
179,NG,201201,11,1
180,NG,201202,11,1
181,NG,201207,11,2
182,NG,201210,11,1
183,NG,201302,11,2
184,NG,201303,11,2
185,NG,201305,11,1
186,NG,201306,11,3
187,NG,201307,11,2
188,NG,201309,11,2
189,NG,201310,11,2
190,NG,201311,11,4
191,NG,201402,11,3
192,NG,201404,11,4
193,NG,201406,11,15
194,NG,201407,11,2
195,NG,201408,11,3
196,NG,201409,11,2
197,NG,201411,11,5
198,NG,201501,11,5
199,NG,201502,11,4
200,NG,201504,11,3
201,NG,201505,11,2
202,NG,201506,11,6
203,NG,201507,11,3
204,NG,201508,11,1
205,NG,201509,11,1
206,NG,201511,11,1
207,NG,201512,11,1
208,NG,201601,11,2
209,NG,201602,11,2
210,NG,201603,11,4
211,NG,201604,11,2
212,NG,201605,11,3
213,NG,201606,11,2
214,NG,201607,11,4
215,NG,201608,11,1
216,NG,201609,11,9
217,NG,201610,11,10
218,NG,201611,11,3
219,NG,201612,11,4
220,NG,201701,11,1
221,NG,201702,11,3
222,NG,201705,11,2
223,NG,201706,11,10
224,NG,201707,11,2
225,NG,201708,11,10
226,NG,201709,11,2
227,NG,201710,11,62
228,NG,201711,11,6
229,NG,201712,11,6
230,NG,201802,11,2
231,NG,201803,11,5
232,NG,201804,11,2
233,NG,201805,11,1
234,NG,201806,11,5
235,NG,201807,11,2
236,NG,201808,11,2
237,NG,201809,11,2
238,NG,201811,11,3
239,NG,201812,11,2
240,NG,201901,11,2
241,NG,201902,11,5
242,NG,201903,11,1
243,NG,201904,11,4
244,NG,201905,11,1
245,NG,201907,11,1
246,NG,201910,11,1
247,NG,201911,11,4
248,NG,201912,11,5
249,NG,202001,11,4
250,NG,202003,11,5
251,NG,202006,11,3
252,NG,202008,11,4
253,NG,200803,12,5
254,NG,200804,12,5
255,NG,200805,12,6
256,NG,200806,12,6
257,NG,200807,12,2
258,NG,200808,12,5
259,NG,200809,12,1
260,NG,200810,12,10
261,NG,200811,12,2
262,NG,200812,12,16
263,NG,200901,12,27
264,NG,200902,12,9
265,NG,200903,12,14
266,NG,200904,12,14
267,NG,200905,12,22
268,NG,200906,12,48
269,NG,200907,12,35
270,NG,200908,12,41
271,NG,200909,12,21
272,NG,200910,12,20
273,NG,200911,12,11
274,NG,200912,12,23
275,NG,201001,12,11
276,NG,201002,12,67
277,NG,201003,12,8
278,NG,201004,12,12
279,NG,201005,12,2
280,NG,201006,12,10
281,NG,201007,12,10
282,NG,201008,12,26
283,NG,201009,12,37
284,NG,201010,12,24
285,NG,201011,12,7
286,NG,201012,12,9
287,NG,201101,12,33
288,NG,201102,12,7
289,NG,201103,12,20
290,NG,201104,12,18
291,NG,201105,12,3
292,NG,201106,12,27
293,NG,201107,12,9
294,NG,201108,12,19
295,NG,201109,12,42
296,NG,201110,12,38
297,NG,201111,12,40
298,NG,201112,12,18
299,NG,201201,12,41
300,NG,201202,12,18
301,NG,201203,12,55
302,NG,201204,12,19
303,NG,201205,12,37
304,NG,201206,12,34
305,NG,201207,12,15
306,NG,201208,12,33
307,NG,201209,12,13
308,NG,201210,12,21
309,NG,201211,12,10
310,NG,201212,12,19
311,NG,201301,12,22
312,NG,201302,12,10
313,NG,201303,12,16
314,NG,201304,12,8
315,NG,201305,12,13
316,NG,201306,12,16
317,NG,201307,12,27
318,NG,201308,12,15
319,NG,201309,12,26
320,NG,201310,12,21
321,NG,201311,12,34
322,NG,201312,12,8
323,NG,201401,12,12
324,NG,201402,12,65
325,NG,201403,12,26
326,NG,201404,12,24
327,NG,201405,12,36
328,NG,201406,12,16
329,NG,201407,12,28
330,NG,201408,12,7
331,NG,201409,12,9
332,NG,201410,12,26
333,NG,201411,12,26
334,NG,201412,12,21
335,NG,201501,12,67
336,NG,201502,12,72
337,NG,201503,12,80
338,NG,201504,12,53
339,NG,201505,12,50
340,NG,201506,12,55
341,NG,201507,12,41
342,NG,201508,12,47
343,NG,201509,12,37
344,NG,201510,12,53
345,NG,201511,12,53
346,NG,201512,12,67
347,NG,201601,12,54
348,NG,201602,12,46
349,NG,201603,12,57
350,NG,201604,12,32
351,NG,201605,12,113
352,NG,201606,12,122
353,NG,201607,12,62
354,NG,201608,12,103
355,NG,201609,12,53
356,NG,201610,12,78
357,NG,201611,12,34
358,NG,201612,12,45
359,NG,201701,12,74
360,NG,201702,12,40
361,NG,201703,12,66
362,NG,201704,12,48
363,NG,201705,12,35
364,NG,201706,12,52
365,NG,201707,12,33
366,NG,201708,12,29
367,NG,201709,12,57
368,NG,201710,12,146
369,NG,201711,12,95
370,NG,201712,12,39
371,NG,201801,12,67
372,NG,201802,12,66
373,NG,201803,12,50
374,NG,201804,12,52
375,NG,201805,12,36
376,NG,201806,12,29
377,NG,201807,12,28
378,NG,201808,12,42
379,NG,201809,12,59
380,NG,201810,12,42
381,NG,201811,12,24
382,NG,201812,12,41
383,NG,201901,12,54
384,NG,201902,12,38
385,NG,201903,12,34
386,NG,201904,12,43
387,NG,201905,12,45
388,NG,201906,12,26
389,NG,201907,12,39
390,NG,201908,12,14
391,NG,201909,12,40
392,NG,201910,12,27
393,NG,201911,12,54
394,NG,201912,12,39
395,NG,202001,12,42
396,NG,202002,12,38
397,NG,202003,12,29
398,NG,202004,12,26
399,NG,202005,12,33
400,NG,202006,12,49
401,NG,202007,12,46
402,NG,202008,12,53
403,NG,202009,12,70
404,NG,200803,13,3
405,NG,200804,13,2
406,NG,200805,13,3
407,NG,200806,13,14
408,NG,200807,13,18
409,NG,200808,13,10
410,NG,200809,13,13
411,NG,200810,13,41
412,NG,200811,13,6
413,NG,200812,13,18
414,NG,200901,13,28
415,NG,200902,13,6
416,NG,200903,13,15
417,NG,200904,13,40
418,NG,200905,13,18
419,NG,200906,13,19
420,NG,200907,13,17
421,NG,200908,13,58
422,NG,200909,13,12
423,NG,200910,13,40
424,NG,200911,13,21
425,NG,200912,13,18
426,NG,201001,13,13
427,NG,201002,13,131
428,NG,201003,13,8
429,NG,201004,13,18
430,NG,201005,13,4
431,NG,201006,13,4
432,NG,201007,13,10
433,NG,201008,13,8
434,NG,201009,13,53
435,NG,201010,13,22
436,NG,201011,13,15
437,NG,201012,13,5
438,NG,201101,13,35
439,NG,201102,13,21
440,NG,201103,13,22
441,NG,201104,13,6
442,NG,201105,13,22
443,NG,201106,13,10
444,NG,201107,13,7
445,NG,201108,13,5
446,NG,201109,13,169
447,NG,201110,13,71
448,NG,201111,13,34
449,NG,201112,13,27
450,NG,201201,13,16
451,NG,201202,13,23
452,NG,201203,13,34
453,NG,201204,13,21
454,NG,201205,13,21
455,NG,201206,13,19
456,NG,201207,13,19
457,NG,201208,13,11
458,NG,201209,13,6
459,NG,201210,13,26
460,NG,201211,13,10
461,NG,201212,13,6
462,NG,201301,13,20
463,NG,201302,13,12
464,NG,201303,13,28
465,NG,201304,13,4
466,NG,201305,13,25
467,NG,201306,13,22
468,NG,201307,13,25
469,NG,201308,13,24
470,NG,201309,13,23
471,NG,201310,13,91
472,NG,201311,13,80
473,NG,201312,13,18
474,NG,201401,13,14
475,NG,201402,13,24
476,NG,201403,13,31
477,NG,201404,13,24
478,NG,201405,13,37
479,NG,201406,13,28
480,NG,201407,13,29
481,NG,201408,13,24
482,NG,201409,13,59
483,NG,201410,13,36
484,NG,201411,13,47
485,NG,201412,13,51
486,NG,201501,13,77
487,NG,201502,13,254
488,NG,201503,13,101
489,NG,201504,13,82
490,NG,201505,13,73
491,NG,201506,13,88
492,NG,201507,13,58
493,NG,201508,13,34
494,NG,201509,13,64
495,NG,201510,13,100
496,NG,201511,13,69
497,NG,201512,13,50
498,NG,201601,13,55
499,NG,201602,13,84
500,NG,201603,13,68
501,NG,201604,13,37
502,NG,201605,13,61
503,NG,201606,13,97
504,NG,201607,13,72
505,NG,201608,13,62
506,NG,201609,13,81
507,NG,201610,13,77
508,NG,201611,13,53
509,NG,201612,13,43
510,NG,201701,13,95
511,NG,201702,13,64
512,NG,201703,13,56
513,NG,201704,13,70
514,NG,201705,13,61
515,NG,201706,13,88
516,NG,201707,13,48
517,NG,201708,13,35
518,NG,201709,13,36
519,NG,201710,13,371
520,NG,201711,13,138
521,NG,201712,13,55
522,NG,201801,13,56
523,NG,201802,13,44
524,NG,201803,13,75
525,NG,201804,13,40
526,NG,201805,13,68
527,NG,201806,13,39
528,NG,201807,13,60
529,NG,201808,13,56
530,NG,201809,13,59
531,NG,201810,13,57
532,NG,201811,13,64
533,NG,201812,13,35
534,NG,201901,13,52
535,NG,201902,13,41
536,NG,201903,13,52
537,NG,201904,13,51
538,NG,201905,13,49
539,NG,201906,13,31
540,NG,201907,13,55
541,NG,201908,13,35
542,NG,201909,13,44
543,NG,201910,13,39
544,NG,201911,13,55
545,NG,201912,13,61
546,NG,202001,13,39
547,NG,202002,13,40
548,NG,202003,13,22
549,NG,202004,13,16
550,NG,202005,13,30
551,NG,202006,13,42
552,NG,202007,13,29
553,NG,202008,13,68
554,NG,202009,13,40
555,NG,200805,14,1
556,NG,200806,14,6
557,NG,200809,14,7
558,NG,200810,14,8
559,NG,200811,14,3
560,NG,200812,14,5
561,NG,200901,14,7
562,NG,200902,14,2
563,NG,200903,14,10
564,NG,200904,14,8
565,NG,200905,14,7
566,NG,200906,14,17
567,NG,200907,14,4
568,NG,200908,14,35
569,NG,200909,14,4
570,NG,200910,14,18
571,NG,200911,14,2
572,NG,200912,14,8
573,NG,201001,14,10
574,NG,201002,14,30
575,NG,201003,14,3
576,NG,201004,14,2
577,NG,201005,14,2
578,NG,201006,14,1
579,NG,201007,14,1
580,NG,201008,14,4
581,NG,201009,14,6
582,NG,201010,14,6
583,NG,201011,14,4
584,NG,201012,14,1
585,NG,201101,14,15
586,NG,201102,14,9
587,NG,201103,14,16
588,NG,201104,14,15
589,NG,201105,14,9
590,NG,201106,14,4
591,NG,201107,14,4
592,NG,201108,14,1
593,NG,201109,14,17
594,NG,201110,14,22
595,NG,201111,14,8
596,NG,201112,14,6
597,NG,201201,14,4
598,NG,201202,14,20
599,NG,201203,14,7
600,NG,201204,14,7
601,NG,201205,14,14
602,NG,201206,14,3
603,NG,201207,14,7
604,NG,201208,14,4
605,NG,201209,14,2
606,NG,201210,14,5
607,NG,201211,14,7
608,NG,201212,14,4
609,NG,201301,14,8
610,NG,201302,14,4
611,NG,201303,14,6
612,NG,201304,14,4
613,NG,201305,14,5
614,NG,201306,14,1
615,NG,201307,14,2
616,NG,201308,14,3
617,NG,201309,14,13
618,NG,201310,14,3
619,NG,201311,14,11
620,NG,201312,14,4
621,NG,201401,14,5
622,NG,201402,14,5
623,NG,201403,14,9
624,NG,201404,14,6
625,NG,201405,14,11
626,NG,201406,14,5
627,NG,201407,14,10
628,NG,201408,14,11
629,NG,201409,14,1
630,NG,201410,14,20
631,NG,201411,14,7
632,NG,201412,14,3
633,NG,201501,14,37
634,NG,201502,14,13
635,NG,201503,14,24
636,NG,201504,14,20
637,NG,201505,14,5
638,NG,201506,14,13
639,NG,201507,14,17
640,NG,201508,14,3
641,NG,201509,14,7
642,NG,201510,14,8
643,NG,201511,14,8
644,NG,201512,14,17
645,NG,201601,14,18
646,NG,201602,14,71
647,NG,201603,14,45
648,NG,201604,14,23
649,NG,201605,14,24
650,NG,201606,14,37
651,NG,201607,14,22
652,NG,201608,14,21
653,NG,201609,14,25
654,NG,201610,14,28
655,NG,201611,14,20
656,NG,201612,14,26
657,NG,201701,14,23
658,NG,201702,14,7
659,NG,201703,14,16
660,NG,201704,14,5
661,NG,201705,14,20
662,NG,201706,14,21
663,NG,201707,14,22
664,NG,201708,14,16
665,NG,201709,14,18
666,NG,201710,14,91
667,NG,201711,14,29
668,NG,201712,14,23
669,NG,201801,14,16
670,NG,201802,14,24
671,NG,201803,14,12
672,NG,201804,14,9
673,NG,201805,14,10
674,NG,201806,14,26
675,NG,201807,14,24
676,NG,201808,14,26
677,NG,201809,14,31
678,NG,201810,14,9
679,NG,201811,14,13
680,NG,201812,14,26
681,NG,201901,14,8
682,NG,201902,14,20
683,NG,201903,14,25
684,NG,201904,14,11
685,NG,201905,14,24
686,NG,201906,14,24
687,NG,201907,14,42
688,NG,201908,14,5
689,NG,201909,14,15
690,NG,201910,14,6
691,NG,201911,14,24
692,NG,201912,14,23
693,NG,202001,14,18
694,NG,202002,14,9
695,NG,202003,14,6
696,NG,202004,14,12
697,NG,202005,14,38
698,NG,202006,14,21
699,NG,202007,14,13
700,NG,202008,14,11
701,NG,202009,14,17
702,NG,200803,15,2
703,NG,200805,15,1
704,NG,200806,15,1
705,NG,200807,15,1
706,NG,200809,15,1
707,NG,200812,15,11
708,NG,200901,15,6
709,NG,200902,15,16
710,NG,200903,15,2
711,NG,200904,15,10
712,NG,200906,15,2
713,NG,200907,15,3
714,NG,200908,15,1
715,NG,200909,15,5
716,NG,200910,15,2
717,NG,200912,15,3
718,NG,201002,15,1
719,NG,201008,15,3
720,NG,201009,15,28
721,NG,201010,15,17
722,NG,201011,15,11
723,NG,201012,15,9
724,NG,201101,15,2
725,NG,201102,15,6
726,NG,201103,15,4
727,NG,201105,15,3
728,NG,201106,15,2
729,NG,201107,15,1
730,NG,201108,15,2
731,NG,201109,15,5
732,NG,201110,15,9
733,NG,201111,15,5
734,NG,201112,15,6
735,NG,201201,15,1
736,NG,201202,15,8
737,NG,201205,15,1
738,NG,201207,15,1
739,NG,201208,15,1
740,NG,201209,15,2
741,NG,201301,15,1
742,NG,201303,15,2
743,NG,201304,15,5
744,NG,201305,15,16
745,NG,201306,15,2
746,NG,201307,15,1
747,NG,201308,15,1
748,NG,201309,15,3
749,NG,201310,15,2
750,NG,201311,15,9
751,NG,201312,15,1
752,NG,201401,15,1
753,NG,201402,15,2
754,NG,201404,15,4
755,NG,201405,15,5
756,NG,201406,15,1
757,NG,201407,15,6
758,NG,201408,15,4
759,NG,201410,15,3
760,NG,201411,15,7
761,NG,201412,15,23
762,NG,201501,15,19
763,NG,201502,15,9
764,NG,201503,15,23
765,NG,201504,15,14
766,NG,201505,15,9
767,NG,201506,15,8
768,NG,201507,15,16
769,NG,201508,15,3
770,NG,201509,15,3
771,NG,201511,15,4
772,NG,201512,15,4
773,NG,201601,15,10
774,NG,201602,15,5
775,NG,201603,15,25
776,NG,201604,15,11
777,NG,201605,15,55
778,NG,201606,15,30
779,NG,201607,15,17
780,NG,201608,15,39
781,NG,201609,15,11
782,NG,201610,15,20
783,NG,201611,15,13
784,NG,201612,15,6
785,NG,201701,15,7
786,NG,201702,15,10
787,NG,201703,15,7
788,NG,201704,15,2
789,NG,201705,15,6
790,NG,201706,15,9
791,NG,201707,15,6
792,NG,201708,15,3
793,NG,201709,15,3
794,NG,201710,15,100
795,NG,201711,15,26
796,NG,201712,15,5
797,NG,201801,15,31
798,NG,201802,15,12
799,NG,201803,15,32
800,NG,201804,15,14
801,NG,201805,15,20
802,NG,201806,15,6
803,NG,201807,15,11
804,NG,201809,15,11
805,NG,201810,15,2
806,NG,201811,15,7
807,NG,201812,15,2
808,NG,201901,15,2
809,NG,201903,15,5
810,NG,201904,15,10
811,NG,201905,15,8
812,NG,201906,15,28
813,NG,201907,15,9
814,NG,201908,15,16
815,NG,201910,15,15
816,NG,201911,15,18
817,NG,201912,15,46
818,NG,202001,15,20
819,NG,202004,15,10
820,NG,202005,15,2
821,NG,202006,15,1
822,NG,202007,15,7
823,NG,202008,15,16
824,NG,202009,15,6
825,NG,200803,16,2
826,NG,200805,16,4
827,NG,200806,16,1
828,NG,200807,16,1
829,NG,200808,16,2
830,NG,200810,16,6
831,NG,200811,16,1
832,NG,200812,16,6
833,NG,200901,16,7
834,NG,200902,16,5
835,NG,200905,16,2
836,NG,200906,16,6
837,NG,200907,16,6
838,NG,200908,16,10
839,NG,200909,16,4
840,NG,200911,16,3
841,NG,201001,16,1
842,NG,201002,16,2
843,NG,201006,16,1
844,NG,201007,16,1
845,NG,201008,16,2
846,NG,201009,16,27
847,NG,201010,16,8
848,NG,201012,16,2
849,NG,201101,16,3
850,NG,201103,16,1
851,NG,201104,16,1
852,NG,201107,16,1
853,NG,201109,16,83
854,NG,201110,16,8
855,NG,201111,16,5
856,NG,201112,16,9
857,NG,201201,16,1
858,NG,201202,16,6
859,NG,201203,16,5
860,NG,201207,16,1
861,NG,201209,16,1
862,NG,201210,16,7
863,NG,201301,16,3
864,NG,201302,16,10
865,NG,201303,16,6
866,NG,201304,16,2
867,NG,201305,16,7
868,NG,201307,16,2
869,NG,201310,16,1
870,NG,201311,16,7
871,NG,201312,16,3
872,NG,201401,16,3
873,NG,201403,16,3
874,NG,201404,16,8
875,NG,201405,16,4
876,NG,201406,16,6
877,NG,201407,16,3
878,NG,201408,16,7
879,NG,201409,16,3
880,NG,201411,16,3
881,NG,201501,16,10
882,NG,201502,16,20
883,NG,201503,16,32
884,NG,201504,16,3
885,NG,201505,16,13
886,NG,201506,16,8
887,NG,201507,16,12
888,NG,201508,16,3
889,NG,201509,16,11
890,NG,201510,16,3
891,NG,201511,16,15
892,NG,201512,16,3
893,NG,201601,16,12
894,NG,201602,16,26
895,NG,201603,16,19
896,NG,201604,16,10
897,NG,201605,16,22
898,NG,201606,16,24
899,NG,201607,16,7
900,NG,201608,16,38
901,NG,201609,16,8
902,NG,201610,16,10
903,NG,201611,16,7
904,NG,201612,16,6
905,NG,201701,16,13
906,NG,201702,16,13
907,NG,201703,16,18
908,NG,201704,16,14
909,NG,201705,16,7
910,NG,201706,16,1
911,NG,201707,16,1
912,NG,201708,16,1
913,NG,201709,16,2
914,NG,201710,16,69
915,NG,201711,16,8
916,NG,201712,16,4
917,NG,201801,16,6
918,NG,201802,16,16
919,NG,201803,16,7
920,NG,201804,16,1
921,NG,201805,16,1
922,NG,201806,16,4
923,NG,201807,16,6
924,NG,201808,16,1
925,NG,201809,16,8
926,NG,201810,16,4
927,NG,201811,16,7
928,NG,201812,16,2
929,NG,201901,16,1
930,NG,201902,16,8
931,NG,201903,16,2
932,NG,201904,16,14
933,NG,201905,16,2
934,NG,201906,16,6
935,NG,201909,16,8
936,NG,201910,16,8
937,NG,201911,16,4
938,NG,201912,16,7
939,NG,202001,16,4
940,NG,202002,16,3
941,NG,202003,16,5
942,NG,202004,16,4
943,NG,202005,16,8
944,NG,202006,16,15
945,NG,202007,16,5
946,NG,202008,16,4
947,NG,202009,16,10
948,NG,200803,17,1
949,NG,200804,17,6
950,NG,200806,17,1
951,NG,200808,17,2
952,NG,200812,17,10
953,NG,200902,17,1
954,NG,200903,17,2
955,NG,200904,17,1
956,NG,200905,17,3
957,NG,200906,17,11
958,NG,200908,17,3
959,NG,200911,17,2
960,NG,200912,17,7
961,NG,201001,17,2
962,NG,201002,17,9
963,NG,201005,17,1
964,NG,201007,17,1
965,NG,201008,17,7
966,NG,201009,17,2
967,NG,201010,17,2
968,NG,201101,17,7
969,NG,201102,17,1
970,NG,201104,17,8
971,NG,201105,17,1
972,NG,201107,17,2
973,NG,201108,17,19
974,NG,201109,17,7
975,NG,201110,17,7
976,NG,201111,17,3
977,NG,201112,17,11
978,NG,201201,17,4
979,NG,201202,17,6
980,NG,201203,17,4
981,NG,201205,17,3
982,NG,201206,17,4
983,NG,201207,17,2
984,NG,201208,17,3
985,NG,201210,17,3
986,NG,201212,17,4
987,NG,201301,17,2
988,NG,201303,17,3
989,NG,201305,17,10
990,NG,201306,17,1
991,NG,201307,17,3
992,NG,201308,17,5
993,NG,201309,17,13
994,NG,201310,17,6
995,NG,201311,17,23
996,NG,201312,17,6
997,NG,201401,17,2
998,NG,201402,17,3
999,NG,201403,17,9
1000,NG,201404,17,7
1001,NG,201405,17,7
1002,NG,201406,17,14
1003,NG,201407,17,6
1004,NG,201408,17,8
1005,NG,201409,17,13
1006,NG,201410,17,2
1007,NG,201411,17,2
1008,NG,201412,17,5
1009,NG,201501,17,21
1010,NG,201502,17,26
1011,NG,201503,17,1
1012,NG,201504,17,7
1013,NG,201505,17,16
1014,NG,201506,17,8
1015,NG,201507,17,10
1016,NG,201508,17,19
1017,NG,201509,17,9
1018,NG,201510,17,5
1019,NG,201511,17,8
1020,NG,201512,17,8
1021,NG,201601,17,8
1022,NG,201602,17,8
1023,NG,201603,17,20
1024,NG,201604,17,11
1025,NG,201605,17,15
1026,NG,201606,17,11
1027,NG,201607,17,8
1028,NG,201608,17,20
1029,NG,201609,17,48
1030,NG,201610,17,36
1031,NG,201611,17,14
1032,NG,201612,17,21
1033,NG,201701,17,58
1034,NG,201702,17,7
1035,NG,201703,17,22
1036,NG,201704,17,33
1037,NG,201705,17,25
1038,NG,201706,17,15
1039,NG,201707,17,12
1040,NG,201708,17,4
1041,NG,201709,17,7
1042,NG,201710,17,44
1043,NG,201711,17,10
1044,NG,201712,17,29
1045,NG,201801,17,10
1046,NG,201802,17,5
1047,NG,201803,17,16
1048,NG,201804,17,1
1049,NG,201805,17,14
1050,NG,201806,17,20
1051,NG,201807,17,5
1052,NG,201808,17,3
1053,NG,201809,17,10
1054,NG,201811,17,3
1055,NG,201812,17,16
1056,NG,201901,17,12
1057,NG,201902,17,8
1058,NG,201903,17,5
1059,NG,201904,17,6
1060,NG,201905,17,14
1061,NG,201906,17,6
1062,NG,201907,17,12
1063,NG,201908,17,7
1064,NG,201909,17,9
1065,NG,201910,17,6
1066,NG,201911,17,6
1067,NG,201912,17,23
1068,NG,202001,17,29
1069,NG,202003,17,1
1070,NG,202004,17,8
1071,NG,202005,17,10
1072,NG,202006,17,6
1073,NG,202007,17,13
1074,NG,202008,17,18
1075,NG,202009,17,6
1076,NG,200812,18,1
1077,NG,200902,18,3
1078,NG,200905,18,2
1079,NG,200906,18,2
1080,NG,200907,18,4
1081,NG,200908,18,1
1082,NG,200912,18,2
1083,NG,201002,18,4
1084,NG,201004,18,2
1085,NG,201008,18,2
1086,NG,201012,18,1
1087,NG,201101,18,3
1088,NG,201103,18,4
1089,NG,201105,18,1
1090,NG,201106,18,1
1091,NG,201108,18,2
1092,NG,201109,18,2
1093,NG,201111,18,1
1094,NG,201112,18,1
1095,NG,201201,18,2
1096,NG,201202,18,3
1097,NG,201206,18,8
1098,NG,201207,18,2
1099,NG,201209,18,14
1100,NG,201210,18,2
1101,NG,201211,18,1
1102,NG,201212,18,1
1103,NG,201301,18,1
1104,NG,201303,18,4
1105,NG,201305,18,2
1106,NG,201306,18,2
1107,NG,201309,18,1
1108,NG,201311,18,9
1109,NG,201312,18,2
1110,NG,201402,18,1
1111,NG,201403,18,6
1112,NG,201404,18,13
1113,NG,201406,18,9
1114,NG,201407,18,1
1115,NG,201409,18,4
1116,NG,201410,18,13
1117,NG,201411,18,14
1118,NG,201412,18,6
1119,NG,201501,18,58
1120,NG,201502,18,10
1121,NG,201503,18,1
1122,NG,201504,18,5
1123,NG,201505,18,5
1124,NG,201506,18,13
1125,NG,201507,18,1
1126,NG,201508,18,2
1127,NG,201509,18,4
1128,NG,201510,18,6
1129,NG,201511,18,3
1130,NG,201512,18,1
1131,NG,201601,18,2
1132,NG,201602,18,1
1133,NG,201604,18,3
1134,NG,201605,18,14
1135,NG,201606,18,36
1136,NG,201608,18,6
1137,NG,201609,18,16
1138,NG,201610,18,48
1139,NG,201611,18,4
1140,NG,201612,18,5
1141,NG,201701,18,13
1142,NG,201702,18,14
1143,NG,201703,18,1
1144,NG,201704,18,2
1145,NG,201705,18,1
1146,NG,201706,18,4
1147,NG,201707,18,2
1148,NG,201708,18,4
1149,NG,201709,18,1
1150,NG,201710,18,110
