,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
0,AS,200811,---,1
1,AS,201111,---,1
2,AS,201304,---,3
3,AS,201602,---,1
4,AS,201710,---,1
5,AS,200803,010,2544
6,AS,200804,010,2791
7,AS,200805,010,3129
8,AS,200806,010,3471
9,AS,200807,010,3694
10,AS,200808,010,2842
11,AS,200809,010,2458
12,AS,200810,010,3743
13,AS,200811,010,3256
14,AS,200812,010,3063
15,AS,200901,010,4046
16,AS,200902,010,4206
17,AS,200903,010,3216
18,AS,200904,010,3207
19,AS,200905,010,3721
20,AS,200906,010,4067
21,AS,200907,010,3933
22,AS,200908,010,6082
23,AS,200909,010,5954
24,AS,200910,010,5561
25,AS,200911,010,4852
26,AS,200912,010,4634
27,AS,201001,010,4918
28,AS,201002,010,5133
29,AS,201003,010,2107
30,AS,201004,010,2745
31,AS,201005,010,2393
32,AS,201006,010,2539
33,AS,201007,010,2681
34,AS,201008,010,6562
35,AS,201009,010,5514
36,AS,201010,010,4232
37,AS,201011,010,5491
38,AS,201012,010,5685
39,AS,201101,010,5731
40,AS,201102,010,4966
41,AS,201103,010,6373
42,AS,201104,010,5336
43,AS,201105,010,4540
44,AS,201106,010,5106
45,AS,201107,010,6082
46,AS,201108,010,6139
47,AS,201109,010,5342
48,AS,201110,010,3762
49,AS,201111,010,4591
50,AS,201112,010,2623
51,AS,201201,010,3924
52,AS,201202,010,7005
53,AS,201203,010,7027
54,AS,201204,010,5907
55,AS,201205,010,6098
56,AS,201206,010,5918
57,AS,201207,010,5896
58,AS,201208,010,5832
59,AS,201209,010,4939
60,AS,201210,010,5597
61,AS,201211,010,5957
62,AS,201212,010,4597
63,AS,201301,010,5034
64,AS,201302,010,5894
65,AS,201303,010,5232
66,AS,201304,010,2343
67,AS,201305,010,2359
68,AS,201306,010,4299
69,AS,201307,010,6650
70,AS,201308,010,7118
71,AS,201309,010,6985
72,AS,201310,010,7435
73,AS,201311,010,7534
74,AS,201312,010,5156
75,AS,201401,010,4684
76,AS,201402,010,7532
77,AS,201403,010,8735
78,AS,201404,010,7959
79,AS,201405,010,6626
80,AS,201406,010,7367
81,AS,201407,010,9170
82,AS,201408,010,8832
83,AS,201409,010,9848
84,AS,201410,010,10532
85,AS,201411,010,11005
86,AS,201412,010,9223
87,AS,201501,010,9010
88,AS,201502,010,12458
89,AS,201503,010,14517
90,AS,201504,010,12834
91,AS,201505,010,12713
92,AS,201506,010,12332
93,AS,201507,010,13875
94,AS,201508,010,13997
95,AS,201509,010,13769
96,AS,201510,010,13379
97,AS,201511,010,13380
98,AS,201512,010,10883
99,AS,201601,010,10692
100,AS,201602,010,13597
101,AS,201603,010,13175
102,AS,201604,010,14002
103,AS,201605,010,15630
104,AS,201606,010,13971
105,AS,201607,010,13811
106,AS,201608,010,15332
107,AS,201609,010,14287
108,AS,201610,010,14876
109,AS,201611,010,14162
110,AS,201612,010,11432
111,AS,201701,010,12463
112,AS,201702,010,15312
113,AS,201703,010,16054
114,AS,201704,010,12864
115,AS,201705,010,15239
116,AS,201706,010,13994
117,AS,201707,010,12590
118,AS,201708,010,13921
119,AS,201709,010,11655
120,AS,201710,010,13073
121,AS,201711,010,13338
122,AS,201712,010,10681
123,AS,201801,010,10895
124,AS,201802,010,12443
125,AS,201803,010,13226
126,AS,201804,010,11648
127,AS,201805,010,14147
128,AS,201806,010,11587
129,AS,201807,010,11951
130,AS,201808,010,13641
131,AS,201809,010,11537
132,AS,201810,010,12134
133,AS,201811,010,12174
134,AS,201812,010,7933
135,AS,201901,010,9189
136,AS,201902,010,9816
137,AS,201903,010,11259
138,AS,201904,010,9892
139,AS,201905,010,10355
140,AS,201906,010,8421
141,AS,201907,010,9734
142,AS,201908,010,9596
143,AS,201909,010,9055
144,AS,201910,010,9466
145,AS,201911,010,9703
146,AS,201912,010,8447
147,AS,202001,010,8879
148,AS,202002,010,8945
149,AS,202003,010,9627
150,AS,202004,010,9279
151,AS,202005,010,9399
152,AS,202006,010,9240
153,AS,202007,010,9775
154,AS,202008,010,9406
155,AS,202009,010,9186
156,AS,200803,011,81
157,AS,200804,011,76
158,AS,200805,011,103
159,AS,200806,011,92
160,AS,200807,011,132
161,AS,200808,011,92
162,AS,200809,011,77
163,AS,200810,011,102
164,AS,200811,011,100
165,AS,200812,011,77
166,AS,200901,011,137
167,AS,200902,011,100
168,AS,200903,011,105
169,AS,200904,011,117
170,AS,200905,011,103
171,AS,200906,011,165
172,AS,200907,011,164
173,AS,200908,011,196
174,AS,200909,011,193
175,AS,200910,011,195
176,AS,200911,011,139
177,AS,200912,011,152
178,AS,201001,011,153
179,AS,201002,011,117
180,AS,201003,011,55
181,AS,201004,011,77
182,AS,201005,011,62
183,AS,201006,011,41
184,AS,201007,011,86
185,AS,201008,011,225
186,AS,201009,011,119
187,AS,201010,011,98
188,AS,201011,011,136
189,AS,201012,011,174
190,AS,201101,011,108
191,AS,201102,011,150
192,AS,201103,011,153
193,AS,201104,011,125
194,AS,201105,011,121
195,AS,201106,011,125
196,AS,201107,011,193
197,AS,201108,011,169
198,AS,201109,011,181
199,AS,201110,011,80
200,AS,201111,011,96
201,AS,201112,011,77
202,AS,201201,011,108
203,AS,201202,011,189
204,AS,201203,011,199
205,AS,201204,011,171
206,AS,201205,011,199
207,AS,201206,011,147
208,AS,201207,011,178
209,AS,201208,011,119
210,AS,201209,011,125
211,AS,201210,011,166
212,AS,201211,011,176
213,AS,201212,011,132
214,AS,201301,011,109
215,AS,201302,011,107
216,AS,201303,011,129
217,AS,201304,011,40
218,AS,201305,011,78
219,AS,201306,011,93
220,AS,201307,011,186
221,AS,201308,011,174
222,AS,201309,011,176
223,AS,201310,011,217
224,AS,201311,011,307
225,AS,201312,011,122
226,AS,201401,011,144
227,AS,201402,011,225
228,AS,201403,011,153
229,AS,201404,011,171
230,AS,201405,011,181
231,AS,201406,011,193
232,AS,201407,011,334
233,AS,201408,011,212
234,AS,201409,011,269
235,AS,201410,011,249
236,AS,201411,011,202
237,AS,201412,011,256
238,AS,201501,011,257
239,AS,201502,011,359
240,AS,201503,011,366
241,AS,201504,011,369
242,AS,201505,011,323
243,AS,201506,011,570
244,AS,201507,011,441
245,AS,201508,011,302
246,AS,201509,011,307
247,AS,201510,011,333
248,AS,201511,011,338
249,AS,201512,011,347
250,AS,201601,011,223
251,AS,201602,011,421
252,AS,201603,011,339
253,AS,201604,011,422
254,AS,201605,011,439
255,AS,201606,011,385
256,AS,201607,011,309
257,AS,201608,011,337
258,AS,201609,011,321
259,AS,201610,011,329
260,AS,201611,011,403
261,AS,201612,011,253
262,AS,201701,011,276
263,AS,201702,011,347
264,AS,201703,011,341
265,AS,201704,011,259
266,AS,201705,011,299
267,AS,201706,011,280
268,AS,201707,011,381
269,AS,201708,011,317
270,AS,201709,011,214
271,AS,201710,011,309
272,AS,201711,011,287
273,AS,201712,011,225
274,AS,201801,011,251
275,AS,201802,011,323
276,AS,201803,011,226
277,AS,201804,011,232
278,AS,201805,011,354
279,AS,201806,011,249
280,AS,201807,011,275
281,AS,201808,011,305
282,AS,201809,011,214
283,AS,201810,011,246
284,AS,201811,011,306
285,AS,201812,011,181
286,AS,201901,011,212
287,AS,201902,011,255
288,AS,201903,011,297
289,AS,201904,011,225
290,AS,201905,011,229
291,AS,201906,011,203
292,AS,201907,011,227
293,AS,201908,011,181
294,AS,201909,011,212
295,AS,201910,011,199
296,AS,201911,011,246
297,AS,201912,011,172
298,AS,202001,011,112
299,AS,202002,011,144
300,AS,202003,011,162
301,AS,202004,011,209
302,AS,202005,011,162
303,AS,202006,011,230
304,AS,202007,011,211
305,AS,202008,011,243
306,AS,202009,011,199
307,AS,200803,012,614
308,AS,200804,012,662
309,AS,200805,012,750
310,AS,200806,012,832
311,AS,200807,012,944
312,AS,200808,012,743
313,AS,200809,012,658
314,AS,200810,012,1023
315,AS,200811,012,866
316,AS,200812,012,897
317,AS,200901,012,1213
318,AS,200902,012,1075
319,AS,200903,012,1107
320,AS,200904,012,838
321,AS,200905,012,1088
322,AS,200906,012,1155
323,AS,200907,012,1140
324,AS,200908,012,1546
325,AS,200909,012,1495
326,AS,200910,012,1487
327,AS,200911,012,1288
328,AS,200912,012,1215
329,AS,201001,012,1383
330,AS,201002,012,1265
331,AS,201003,012,458
332,AS,201004,012,732
333,AS,201005,012,659
334,AS,201006,012,600
335,AS,201007,012,688
336,AS,201008,012,1562
337,AS,201009,012,1398
338,AS,201010,012,1071
339,AS,201011,012,1437
340,AS,201012,012,1518
341,AS,201101,012,1604
342,AS,201102,012,1279
343,AS,201103,012,1825
344,AS,201104,012,1502
345,AS,201105,012,1067
346,AS,201106,012,1403
347,AS,201107,012,1607
348,AS,201108,012,1547
349,AS,201109,012,1474
350,AS,201110,012,967
351,AS,201111,012,1117
352,AS,201112,012,698
353,AS,201201,012,1041
354,AS,201202,012,1550
355,AS,201203,012,1837
356,AS,201204,012,1516
357,AS,201205,012,1533
358,AS,201206,012,1627
359,AS,201207,012,1573
360,AS,201208,012,1498
361,AS,201209,012,1294
362,AS,201210,012,1294
363,AS,201211,012,1553
364,AS,201212,012,1336
365,AS,201301,012,1357
366,AS,201302,012,1393
367,AS,201303,012,1443
368,AS,201304,012,574
369,AS,201305,012,597
370,AS,201306,012,1019
371,AS,201307,012,1584
372,AS,201308,012,1742
373,AS,201309,012,1749
374,AS,201310,012,2002
375,AS,201311,012,1948
376,AS,201312,012,1278
377,AS,201401,012,1292
378,AS,201402,012,1825
379,AS,201403,012,1917
380,AS,201404,012,1855
381,AS,201405,012,1876
382,AS,201406,012,1964
383,AS,201407,012,2377
384,AS,201408,012,2279
385,AS,201409,012,2537
386,AS,201410,012,2746
387,AS,201411,012,2687
388,AS,201412,012,2391
389,AS,201501,012,2302
390,AS,201502,012,3139
391,AS,201503,012,3813
392,AS,201504,012,3265
393,AS,201505,012,3101
394,AS,201506,012,3057
395,AS,201507,012,3457
396,AS,201508,012,3448
397,AS,201509,012,3607
398,AS,201510,012,3463
399,AS,201511,012,3394
400,AS,201512,012,2703
401,AS,201601,012,2879
402,AS,201602,012,3576
403,AS,201603,012,3462
404,AS,201604,012,3487
405,AS,201605,012,3569
406,AS,201606,012,3248
407,AS,201607,012,3394
408,AS,201608,012,3565
409,AS,201609,012,3098
410,AS,201610,012,3377
411,AS,201611,012,3526
412,AS,201612,012,2478
413,AS,201701,012,3006
414,AS,201702,012,3485
415,AS,201703,012,3730
416,AS,201704,012,2800
417,AS,201705,012,3354
418,AS,201706,012,3240
419,AS,201707,012,3059
420,AS,201708,012,2987
421,AS,201709,012,2441
422,AS,201710,012,2840
423,AS,201711,012,3213
424,AS,201712,012,2482
425,AS,201801,012,2536
426,AS,201802,012,2744
427,AS,201803,012,2979
428,AS,201804,012,2507
429,AS,201805,012,3109
430,AS,201806,012,2509
431,AS,201807,012,2685
432,AS,201808,012,2989
433,AS,201809,012,2589
434,AS,201810,012,2779
435,AS,201811,012,2926
436,AS,201812,012,1947
437,AS,201901,012,2183
438,AS,201902,012,2291
439,AS,201903,012,2448
440,AS,201904,012,2048
441,AS,201905,012,2176
442,AS,201906,012,1788
443,AS,201907,012,2010
444,AS,201908,012,2546
445,AS,201909,012,2139
446,AS,201910,012,2218
447,AS,201911,012,2232
448,AS,201912,012,2025
449,AS,202001,012,2292
450,AS,202002,012,2130
451,AS,202003,012,2816
452,AS,202004,012,2941
453,AS,202005,012,2639
454,AS,202006,012,2735
455,AS,202007,012,3005
456,AS,202008,012,2812
457,AS,202009,012,2520
458,AS,200803,013,622
459,AS,200804,013,675
460,AS,200805,013,765
461,AS,200806,013,858
462,AS,200807,013,980
463,AS,200808,013,653
464,AS,200809,013,558
465,AS,200810,013,924
466,AS,200811,013,762
467,AS,200812,013,780
468,AS,200901,013,952
469,AS,200902,013,1167
470,AS,200903,013,869
471,AS,200904,013,840
472,AS,200905,013,950
473,AS,200906,013,1059
474,AS,200907,013,1049
475,AS,200908,013,1698
476,AS,200909,013,1575
477,AS,200910,013,1518
478,AS,200911,013,1291
479,AS,200912,013,1255
480,AS,201001,013,1398
481,AS,201002,013,1344
482,AS,201003,013,457
483,AS,201004,013,667
484,AS,201005,013,571
485,AS,201006,013,664
486,AS,201007,013,737
487,AS,201008,013,1914
488,AS,201009,013,1480
489,AS,201010,013,1078
490,AS,201011,013,1664
491,AS,201012,013,1407
492,AS,201101,013,1531
493,AS,201102,013,1389
494,AS,201103,013,1626
495,AS,201104,013,1424
496,AS,201105,013,1244
497,AS,201106,013,1403
498,AS,201107,013,1410
499,AS,201108,013,1445
500,AS,201109,013,1611
501,AS,201110,013,1104
502,AS,201111,013,1090
503,AS,201112,013,732
504,AS,201201,013,1108
505,AS,201202,013,1730
506,AS,201203,013,1672
507,AS,201204,013,1487
508,AS,201205,013,1511
509,AS,201206,013,1535
510,AS,201207,013,1493
511,AS,201208,013,1475
512,AS,201209,013,1245
513,AS,201210,013,1637
514,AS,201211,013,1649
515,AS,201212,013,1235
516,AS,201301,013,1280
517,AS,201302,013,1508
518,AS,201303,013,1428
519,AS,201304,013,675
520,AS,201305,013,617
521,AS,201306,013,1010
522,AS,201307,013,1778
523,AS,201308,013,1777
524,AS,201309,013,2092
525,AS,201310,013,1931
526,AS,201311,013,2092
527,AS,201312,013,1342
528,AS,201401,013,1242
529,AS,201402,013,2098
530,AS,201403,013,2634
531,AS,201404,013,2439
532,AS,201405,013,1716
533,AS,201406,013,1993
534,AS,201407,013,2542
535,AS,201408,013,2421
536,AS,201409,013,2801
537,AS,201410,013,2910
538,AS,201411,013,3097
539,AS,201412,013,2470
540,AS,201501,013,2682
541,AS,201502,013,3441
542,AS,201503,013,4258
543,AS,201504,013,3683
544,AS,201505,013,3582
545,AS,201506,013,3363
546,AS,201507,013,3896
547,AS,201508,013,3726
548,AS,201509,013,4013
549,AS,201510,013,3688
550,AS,201511,013,3792
551,AS,201512,013,3079
552,AS,201601,013,2956
553,AS,201602,013,3826
554,AS,201603,013,3944
555,AS,201604,013,3660
556,AS,201605,013,4165
557,AS,201606,013,3511
558,AS,201607,013,4090
559,AS,201608,013,4092
560,AS,201609,013,3522
561,AS,201610,013,3620
562,AS,201611,013,3807
563,AS,201612,013,3108
564,AS,201701,013,3166
565,AS,201702,013,3949
566,AS,201703,013,4045
567,AS,201704,013,3164
568,AS,201705,013,3925
569,AS,201706,013,3564
570,AS,201707,013,3221
571,AS,201708,013,3410
572,AS,201709,013,2895
573,AS,201710,013,3140
574,AS,201711,013,3589
575,AS,201712,013,2904
576,AS,201801,013,2777
577,AS,201802,013,3149
578,AS,201803,013,3560
579,AS,201804,013,2779
580,AS,201805,013,3531
581,AS,201806,013,2892
582,AS,201807,013,2876
583,AS,201808,013,3293
584,AS,201809,013,2807
585,AS,201810,013,3030
586,AS,201811,013,2978
587,AS,201812,013,1838
588,AS,201901,013,1948
589,AS,201902,013,2239
590,AS,201903,013,2586
591,AS,201904,013,2234
592,AS,201905,013,2588
593,AS,201906,013,1942
594,AS,201907,013,2214
595,AS,201908,013,2113
596,AS,201909,013,2066
597,AS,201910,013,2130
598,AS,201911,013,2186
599,AS,201912,013,2079
600,AS,202001,013,2189
601,AS,202002,013,2230
602,AS,202003,013,2844
603,AS,202004,013,2593
604,AS,202005,013,2690
605,AS,202006,013,2410
606,AS,202007,013,2722
607,AS,202008,013,2638
608,AS,202009,013,2562
609,AS,200803,014,353
610,AS,200804,014,338
611,AS,200805,014,332
612,AS,200806,014,417
613,AS,200807,014,417
614,AS,200808,014,351
615,AS,200809,014,331
616,AS,200810,014,462
617,AS,200811,014,468
618,AS,200812,014,481
619,AS,200901,014,665
620,AS,200902,014,766
621,AS,200903,014,514
622,AS,200904,014,460
623,AS,200905,014,518
624,AS,200906,014,620
625,AS,200907,014,493
626,AS,200908,014,841
627,AS,200909,014,788
628,AS,200910,014,825
629,AS,200911,014,677
630,AS,200912,014,570
631,AS,201001,014,683
632,AS,201002,014,656
633,AS,201003,014,239
634,AS,201004,014,371
635,AS,201005,014,300
636,AS,201006,014,297
637,AS,201007,014,410
638,AS,201008,014,1047
639,AS,201009,014,752
640,AS,201010,014,527
641,AS,201011,014,774
642,AS,201012,014,842
643,AS,201101,014,767
644,AS,201102,014,688
645,AS,201103,014,980
646,AS,201104,014,683
647,AS,201105,014,576
648,AS,201106,014,672
649,AS,201107,014,809
650,AS,201108,014,734
651,AS,201109,014,734
652,AS,201110,014,593
653,AS,201111,014,556
654,AS,201112,014,404
655,AS,201201,014,564
656,AS,201202,014,1011
657,AS,201203,014,905
658,AS,201204,014,746
659,AS,201205,014,881
660,AS,201206,014,957
661,AS,201207,014,753
662,AS,201208,014,844
663,AS,201209,014,730
664,AS,201210,014,812
665,AS,201211,014,832
666,AS,201212,014,640
667,AS,201301,014,768
668,AS,201302,014,751
669,AS,201303,014,792
670,AS,201304,014,311
671,AS,201305,014,329
672,AS,201306,014,541
673,AS,201307,014,907
674,AS,201308,014,996
675,AS,201309,014,1103
676,AS,201310,014,1093
677,AS,201311,014,934
678,AS,201312,014,764
679,AS,201401,014,596
680,AS,201402,014,1044
681,AS,201403,014,1207
682,AS,201404,014,1060
683,AS,201405,014,942
684,AS,201406,014,991
685,AS,201407,014,1252
686,AS,201408,014,1304
687,AS,201409,014,1621
688,AS,201410,014,1653
689,AS,201411,014,1409
690,AS,201412,014,1141
691,AS,201501,014,1341
692,AS,201502,014,1867
693,AS,201503,014,2294
694,AS,201504,014,1872
695,AS,201505,014,1786
696,AS,201506,014,1824
697,AS,201507,014,1929
698,AS,201508,014,2049
699,AS,201509,014,1926
700,AS,201510,014,2038
701,AS,201511,014,1975
702,AS,201512,014,1480
703,AS,201601,014,1459
704,AS,201602,014,2041
705,AS,201603,014,2045
706,AS,201604,014,1862
707,AS,201605,014,2030
708,AS,201606,014,1810
709,AS,201607,014,2033
710,AS,201608,014,2020
711,AS,201609,014,1776
712,AS,201610,014,1840
713,AS,201611,014,1745
714,AS,201612,014,1542
715,AS,201701,014,1412
716,AS,201702,014,1839
717,AS,201703,014,2131
718,AS,201704,014,1480
719,AS,201705,014,2114
720,AS,201706,014,1596
721,AS,201707,014,1456
722,AS,201708,014,1665
723,AS,201709,014,1528
724,AS,201710,014,1612
725,AS,201711,014,1889
726,AS,201712,014,1414
727,AS,201801,014,1306
728,AS,201802,014,1492
729,AS,201803,014,1720
730,AS,201804,014,1445
731,AS,201805,014,1677
732,AS,201806,014,1402
733,AS,201807,014,1476
734,AS,201808,014,1570
735,AS,201809,014,1415
736,AS,201810,014,1578
737,AS,201811,014,1538
738,AS,201812,014,888
739,AS,201901,014,1172
740,AS,201902,014,1062
741,AS,201903,014,1303
742,AS,201904,014,1111
743,AS,201905,014,1414
744,AS,201906,014,963
745,AS,201907,014,1053
746,AS,201908,014,1140
747,AS,201909,014,1027
748,AS,201910,014,1149
749,AS,201911,014,974
750,AS,201912,014,939
751,AS,202001,014,1028
752,AS,202002,014,1115
753,AS,202003,014,1669
754,AS,202004,014,1478
755,AS,202005,014,1390
756,AS,202006,014,1312
757,AS,202007,014,1483
758,AS,202008,014,1389
759,AS,202009,014,1299
760,AS,200803,015,191
761,AS,200804,015,192
762,AS,200805,015,209
763,AS,200806,015,223
764,AS,200807,015,233
765,AS,200808,015,187
766,AS,200809,015,154
767,AS,200810,015,263
768,AS,200811,015,216
769,AS,200812,015,170
770,AS,200901,015,234
771,AS,200902,015,237
772,AS,200903,015,182
773,AS,200904,015,207
774,AS,200905,015,186
775,AS,200906,015,351
776,AS,200907,015,246
777,AS,200908,015,406
778,AS,200909,015,343
779,AS,200910,015,315
780,AS,200911,015,316
781,AS,200912,015,315
782,AS,201001,015,203
783,AS,201002,015,388
784,AS,201003,015,200
785,AS,201004,015,202
786,AS,201005,015,162
787,AS,201006,015,144
788,AS,201007,015,186
789,AS,201008,015,401
790,AS,201009,015,335
791,AS,201010,015,237
792,AS,201011,015,495
793,AS,201012,015,356
794,AS,201101,015,215
795,AS,201102,015,195
796,AS,201103,015,398
797,AS,201104,015,402
798,AS,201105,015,319
799,AS,201106,015,298
800,AS,201107,015,377
801,AS,201108,015,428
802,AS,201109,015,309
803,AS,201110,015,265
804,AS,201111,015,228
805,AS,201112,015,119
806,AS,201201,015,202
807,AS,201202,015,525
808,AS,201203,015,499
809,AS,201204,015,390
810,AS,201205,015,334
811,AS,201206,015,387
812,AS,201207,015,530
813,AS,201208,015,385
814,AS,201209,015,266
815,AS,201210,015,430
816,AS,201211,015,424
817,AS,201212,015,290
818,AS,201301,015,249
819,AS,201302,015,309
820,AS,201303,015,338
821,AS,201304,015,164
822,AS,201305,015,176
823,AS,201306,015,297
824,AS,201307,015,369
825,AS,201308,015,449
826,AS,201309,015,494
827,AS,201310,015,469
828,AS,201311,015,560
829,AS,201312,015,331
830,AS,201401,015,254
831,AS,201402,015,420
832,AS,201403,015,458
833,AS,201404,015,556
834,AS,201405,015,398
835,AS,201406,015,395
836,AS,201407,015,573
837,AS,201408,015,546
838,AS,201409,015,615
839,AS,201410,015,601
840,AS,201411,015,723
841,AS,201412,015,546
842,AS,201501,015,521
843,AS,201502,015,807
844,AS,201503,015,1033
845,AS,201504,015,818
846,AS,201505,015,836
847,AS,201506,015,777
848,AS,201507,015,932
849,AS,201508,015,957
850,AS,201509,015,1032
851,AS,201510,015,825
852,AS,201511,015,1008
853,AS,201512,015,586
854,AS,201601,015,629
855,AS,201602,015,1014
856,AS,201603,015,944
857,AS,201604,015,1127
858,AS,201605,015,1136
859,AS,201606,015,1067
860,AS,201607,015,1444
861,AS,201608,015,1241
862,AS,201609,015,1190
863,AS,201610,015,1297
864,AS,201611,015,1092
865,AS,201612,015,858
866,AS,201701,015,986
867,AS,201702,015,1191
868,AS,201703,015,1090
869,AS,201704,015,1069
870,AS,201705,015,1383
871,AS,201706,015,1247
872,AS,201707,015,1026
873,AS,201708,015,1009
874,AS,201709,015,905
875,AS,201710,015,870
876,AS,201711,015,1031
877,AS,201712,015,773
878,AS,201801,015,902
879,AS,201802,015,1054
880,AS,201803,015,1041
881,AS,201804,015,882
882,AS,201805,015,1044
883,AS,201806,015,833
884,AS,201807,015,750
885,AS,201808,015,837
886,AS,201809,015,809
887,AS,201810,015,849
888,AS,201811,015,980
889,AS,201812,015,723
890,AS,201901,015,718
891,AS,201902,015,713
892,AS,201903,015,780
893,AS,201904,015,683
894,AS,201905,015,790
895,AS,201906,015,565
896,AS,201907,015,669
897,AS,201908,015,686
898,AS,201909,015,629
899,AS,201910,015,722
900,AS,201911,015,578
901,AS,201912,015,586
902,AS,202001,015,602
903,AS,202002,015,725
904,AS,202003,015,491
905,AS,202004,015,468
906,AS,202005,015,519
907,AS,202006,015,554
908,AS,202007,015,752
909,AS,202008,015,809
910,AS,202009,015,815
911,AS,200803,016,80
912,AS,200804,016,196
913,AS,200805,016,183
914,AS,200806,016,146
915,AS,200807,016,179
916,AS,200808,016,132
917,AS,200809,016,195
918,AS,200810,016,256
919,AS,200811,016,154
920,AS,200812,016,171
921,AS,200901,016,101
922,AS,200902,016,117
923,AS,200903,016,182
924,AS,200904,016,98
925,AS,200905,016,167
926,AS,200906,016,180
927,AS,200907,016,204
928,AS,200908,016,304
929,AS,200909,016,246
930,AS,200910,016,299
931,AS,200911,016,239
932,AS,200912,016,162
933,AS,201001,016,179
934,AS,201002,016,238
935,AS,201003,016,195
936,AS,201004,016,116
937,AS,201005,016,127
938,AS,201006,016,155
939,AS,201007,016,130
940,AS,201008,016,218
941,AS,201009,016,241
942,AS,201010,016,177
943,AS,201011,016,203
944,AS,201012,016,351
945,AS,201101,016,134
946,AS,201102,016,235
947,AS,201103,016,272
948,AS,201104,016,283
949,AS,201105,016,209
950,AS,201106,016,174
951,AS,201107,016,205
952,AS,201108,016,276
953,AS,201109,016,345
954,AS,201110,016,147
955,AS,201111,016,298
956,AS,201112,016,80
957,AS,201201,016,142
958,AS,201202,016,320
959,AS,201203,016,343
960,AS,201204,016,251
961,AS,201205,016,430
962,AS,201206,016,210
963,AS,201207,016,216
964,AS,201208,016,295
965,AS,201209,016,186
966,AS,201210,016,269
967,AS,201211,016,238
968,AS,201212,016,163
969,AS,201301,016,101
970,AS,201302,016,261
971,AS,201303,016,202
972,AS,201304,016,92
973,AS,201305,016,93
974,AS,201306,016,147
975,AS,201307,016,250
976,AS,201308,016,248
977,AS,201309,016,284
978,AS,201310,016,341
979,AS,201311,016,262
980,AS,201312,016,195
981,AS,201401,016,209
982,AS,201402,016,429
983,AS,201403,016,357
984,AS,201404,016,283
985,AS,201405,016,342
986,AS,201406,016,396
987,AS,201407,016,383
988,AS,201408,016,365
989,AS,201409,016,394
990,AS,201410,016,345
991,AS,201411,016,357
992,AS,201412,016,316
993,AS,201501,016,325
994,AS,201502,016,551
995,AS,201503,016,600
996,AS,201504,016,368
997,AS,201505,016,467
998,AS,201506,016,463
999,AS,201507,016,456
1000,AS,201508,016,480
1001,AS,201509,016,461
1002,AS,201510,016,403
1003,AS,201511,016,435
1004,AS,201512,016,392
1005,AS,201601,016,247
1006,AS,201602,016,524
1007,AS,201603,016,485
1008,AS,201604,016,451
1009,AS,201605,016,507
1010,AS,201606,016,398
1011,AS,201607,016,508
1012,AS,201608,016,773
1013,AS,201609,016,522
1014,AS,201610,016,594
1015,AS,201611,016,463
1016,AS,201612,016,437
1017,AS,201701,016,369
1018,AS,201702,016,459
1019,AS,201703,016,584
1020,AS,201704,016,393
1021,AS,201705,016,710
1022,AS,201706,016,471
1023,AS,201707,016,444
1024,AS,201708,016,490
1025,AS,201709,016,445
1026,AS,201710,016,476
1027,AS,201711,016,511
1028,AS,201712,016,362
1029,AS,201801,016,305
1030,AS,201802,016,485
1031,AS,201803,016,475
1032,AS,201804,016,403
1033,AS,201805,016,562
1034,AS,201806,016,390
1035,AS,201807,016,414
1036,AS,201808,016,506
1037,AS,201809,016,391
1038,AS,201810,016,423
1039,AS,201811,016,412
1040,AS,201812,016,299
1041,AS,201901,016,320
1042,AS,201902,016,475
1043,AS,201903,016,462
1044,AS,201904,016,287
1045,AS,201905,016,357
1046,AS,201906,016,304
1047,AS,201907,016,356
1048,AS,201908,016,351
1049,AS,201909,016,287
1050,AS,201910,016,355
1051,AS,201911,016,386
1052,AS,201912,016,287
1053,AS,202001,016,243
1054,AS,202002,016,330
1055,AS,202003,016,239
1056,AS,202004,016,195
1057,AS,202005,016,210
1058,AS,202006,016,366
1059,AS,202007,016,395
1060,AS,202008,016,328
1061,AS,202009,016,264
1062,AS,200803,017,86
1063,AS,200804,017,164
1064,AS,200805,017,111
1065,AS,200806,017,137
1066,AS,200807,017,187
1067,AS,200808,017,97
1068,AS,200809,017,88
1069,AS,200810,017,108
1070,AS,200811,017,275
1071,AS,200812,017,153
1072,AS,200901,017,208
1073,AS,200902,017,333
1074,AS,200903,017,107
1075,AS,200904,017,185
1076,AS,200905,017,108
1077,AS,200906,017,109
1078,AS,200907,017,172
1079,AS,200908,017,274
1080,AS,200909,017,201
1081,AS,200910,017,186
1082,AS,200911,017,213
1083,AS,200912,017,252
1084,AS,201001,017,222
1085,AS,201002,017,248
1086,AS,201003,017,36
1087,AS,201004,017,227
1088,AS,201005,017,97
1089,AS,201006,017,100
1090,AS,201007,017,109
1091,AS,201008,017,275
1092,AS,201009,017,298
1093,AS,201010,017,220
1094,AS,201011,017,250
1095,AS,201012,017,185
1096,AS,201101,017,150
1097,AS,201102,017,279
1098,AS,201103,017,266
1099,AS,201104,017,354
1100,AS,201105,017,182
1101,AS,201106,017,193
1102,AS,201107,017,115
1103,AS,201108,017,254
1104,AS,201109,017,282
1105,AS,201110,017,230
1106,AS,201111,017,228
1107,AS,201112,017,105
1108,AS,201201,017,229
1109,AS,201202,017,252
1110,AS,201203,017,346
