,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
4087,WE,201305,43,116
4088,WE,201306,43,245
4089,WE,201307,43,388
4090,WE,201308,43,466
4091,WE,201309,43,224
4092,WE,201310,43,348
4093,WE,201311,43,472
4094,WE,201312,43,658
4095,WE,201401,43,457
4096,WE,201402,43,307
4097,WE,201403,43,363
4098,WE,201404,43,505
4099,WE,201405,43,994
4100,WE,201406,43,425
4101,WE,201407,43,728
4102,WE,201408,43,381
4103,WE,201409,43,495
4104,WE,201410,43,440
4105,WE,201411,43,388
4106,WE,201412,43,745
4107,WE,201501,43,462
4108,WE,201502,43,380
4109,WE,201503,43,461
4110,WE,201504,43,393
4111,WE,201505,43,480
4112,WE,201506,43,410
4113,WE,201507,43,464
4114,WE,201508,43,596
4115,WE,201509,43,480
4116,WE,201510,43,812
4117,WE,201511,43,570
4118,WE,201512,43,671
4119,WE,201601,43,996
4120,WE,201602,43,749
4121,WE,201603,43,724
4122,WE,201604,43,515
4123,WE,201605,43,531
4124,WE,201606,43,394
4125,WE,201607,43,491
4126,WE,201608,43,463
4127,WE,201609,43,469
4128,WE,201610,43,602
4129,WE,201611,43,653
4130,WE,201612,43,857
4131,WE,201701,43,560
4132,WE,201702,43,766
4133,WE,201703,43,637
4134,WE,201704,43,455
4135,WE,201705,43,919
4136,WE,201706,43,619
4137,WE,201707,43,527
4138,WE,201708,43,663
4139,WE,201709,43,317
4140,WE,201710,43,436
4141,WE,201711,43,440
4142,WE,201712,43,708
4143,WE,201801,43,716
4144,WE,201802,43,986
4145,WE,201803,43,543
4146,WE,201804,43,474
4147,WE,201805,43,569
4148,WE,201806,43,451
4149,WE,201807,43,540
4150,WE,201808,43,512
4151,WE,201809,43,594
4152,WE,201810,43,583
4153,WE,201811,43,520
4154,WE,201812,43,712
4155,WE,201901,43,482
4156,WE,201902,43,296
4157,WE,201903,43,446
4158,WE,201904,43,445
4159,WE,201905,43,393
4160,WE,201906,43,380
4161,WE,201907,43,379
4162,WE,201908,43,705
4163,WE,201909,43,475
4164,WE,201910,43,407
4165,WE,201911,43,602
4166,WE,201912,43,815
4167,WE,202001,43,606
4168,WE,202002,43,564
4169,WE,202003,43,547
4170,WE,202004,43,496
4171,WE,202005,43,553
4172,WE,202006,43,525
4173,WE,202007,43,415
4174,WE,202008,43,321
4175,WE,202009,43,258
4176,WE,200803,44,5
4177,WE,200804,44,9
4178,WE,200805,44,15
4179,WE,200806,44,16
4180,WE,200807,44,2
4181,WE,200808,44,2
4182,WE,200809,44,1
4183,WE,200811,44,2
4184,WE,200812,44,2
4185,WE,200901,44,11
4186,WE,200902,44,14
4187,WE,200903,44,27
4188,WE,200904,44,1
4189,WE,200905,44,6
4190,WE,200907,44,4
4191,WE,200908,44,58
4192,WE,200909,44,12
4193,WE,200910,44,20
4194,WE,200911,44,8
4195,WE,200912,44,14
4196,WE,201001,44,2
4197,WE,201003,44,2
4198,WE,201004,44,4
4199,WE,201005,44,2
4200,WE,201006,44,3
4201,WE,201007,44,1
4202,WE,201008,44,2
4203,WE,201009,44,18
4204,WE,201010,44,16
4205,WE,201012,44,9
4206,WE,201101,44,8
4207,WE,201102,44,4
4208,WE,201103,44,13
4209,WE,201105,44,1
4210,WE,201106,44,8
4211,WE,201107,44,9
4212,WE,201111,44,20
4213,WE,201201,44,2
4214,WE,201202,44,4
4215,WE,201203,44,2
4216,WE,201204,44,2
4217,WE,201206,44,8
4218,WE,201207,44,3
4219,WE,201208,44,6
4220,WE,201209,44,7
4221,WE,201210,44,1
4222,WE,201211,44,4
4223,WE,201303,44,22
4224,WE,201304,44,12
4225,WE,201307,44,16
4226,WE,201308,44,4
4227,WE,201309,44,1
4228,WE,201310,44,2
4229,WE,201311,44,7
4230,WE,201312,44,31
4231,WE,201401,44,7
4232,WE,201403,44,12
4233,WE,201405,44,12
4234,WE,201406,44,3
4235,WE,201407,44,21
4236,WE,201408,44,2
4237,WE,201409,44,14
4238,WE,201410,44,4
4239,WE,201411,44,6
4240,WE,201412,44,15
4241,WE,201501,44,6
4242,WE,201502,44,1
4243,WE,201503,44,6
4244,WE,201504,44,1
4245,WE,201505,44,4
4246,WE,201506,44,5
4247,WE,201507,44,2
4248,WE,201508,44,4
4249,WE,201509,44,3
4250,WE,201510,44,6
4251,WE,201512,44,12
4252,WE,201601,44,5
4253,WE,201602,44,5
4254,WE,201603,44,15
4255,WE,201604,44,5
4256,WE,201606,44,3
4257,WE,201609,44,5
4258,WE,201611,44,20
4259,WE,201612,44,4
4260,WE,201701,44,13
4261,WE,201702,44,47
4262,WE,201703,44,6
4263,WE,201704,44,16
4264,WE,201705,44,51
4265,WE,201706,44,2
4266,WE,201708,44,12
4267,WE,201709,44,1
4268,WE,201710,44,15
4269,WE,201711,44,1
4270,WE,201801,44,3
4271,WE,201802,44,3
4272,WE,201803,44,3
4273,WE,201804,44,31
4274,WE,201805,44,11
4275,WE,201806,44,54
4276,WE,201807,44,7
4277,WE,201808,44,4
4278,WE,201809,44,13
4279,WE,201810,44,8
4280,WE,201811,44,13
4281,WE,201902,44,2
4282,WE,201903,44,5
4283,WE,201904,44,6
4284,WE,201905,44,16
4285,WE,201906,44,25
4286,WE,201907,44,17
4287,WE,201908,44,8
4288,WE,201909,44,4
4289,WE,201911,44,14
4290,WE,201912,44,12
4291,WE,202001,44,10
4292,WE,202002,44,1
4293,WE,202003,44,4
4294,WE,202005,44,2
4295,WE,202006,44,10
4296,WE,202007,44,13
4297,WE,202008,44,9
4298,WE,202009,44,17
4299,WE,200803,45,12
4300,WE,200804,45,8
4301,WE,200805,45,15
4302,WE,200806,45,25
4303,WE,200807,45,10
4304,WE,200808,45,17
4305,WE,200809,45,11
4306,WE,200810,45,8
4307,WE,200811,45,12
4308,WE,200812,45,9
4309,WE,200901,45,29
4310,WE,200902,45,46
4311,WE,200903,45,14
4312,WE,200904,45,15
4313,WE,200905,45,13
4314,WE,200906,45,7
4315,WE,200907,45,11
4316,WE,200908,45,5
4317,WE,200909,45,14
4318,WE,200910,45,22
4319,WE,200911,45,8
4320,WE,200912,45,4
4321,WE,201001,45,10
4322,WE,201002,45,2
4323,WE,201003,45,2
4324,WE,201004,45,3
4325,WE,201005,45,9
4326,WE,201006,45,5
4327,WE,201007,45,9
4328,WE,201008,45,23
4329,WE,201009,45,34
4330,WE,201010,45,22
4331,WE,201011,45,5
4332,WE,201012,45,23
4333,WE,201101,45,6
4334,WE,201102,45,14
4335,WE,201103,45,2
4336,WE,201104,45,11
4337,WE,201105,45,23
4338,WE,201106,45,6
4339,WE,201107,45,7
4340,WE,201108,45,6
4341,WE,201109,45,1
4342,WE,201110,45,9
4343,WE,201112,45,3
4344,WE,201201,45,4
4345,WE,201202,45,5
4346,WE,201203,45,10
4347,WE,201204,45,6
4348,WE,201205,45,4
4349,WE,201206,45,38
4350,WE,201207,45,25
4351,WE,201208,45,1
4352,WE,201209,45,2
4353,WE,201210,45,2
4354,WE,201211,45,25
4355,WE,201212,45,3
4356,WE,201301,45,4
4357,WE,201303,45,24
4358,WE,201304,45,1
4359,WE,201305,45,5
4360,WE,201306,45,2
4361,WE,201307,45,17
4362,WE,201308,45,7
4363,WE,201309,45,4
4364,WE,201310,45,6
4365,WE,201311,45,10
4366,WE,201312,45,14
4367,WE,201401,45,45
4368,WE,201402,45,13
4369,WE,201403,45,21
4370,WE,201404,45,24
4371,WE,201405,45,4
4372,WE,201406,45,7
4373,WE,201407,45,56
4374,WE,201408,45,24
4375,WE,201409,45,10
4376,WE,201410,45,4
4377,WE,201411,45,14
4378,WE,201412,45,1
4379,WE,201501,45,6
4380,WE,201502,45,2
4381,WE,201503,45,10
4382,WE,201504,45,12
4383,WE,201505,45,8
4384,WE,201506,45,6
4385,WE,201507,45,15
4386,WE,201508,45,6
4387,WE,201509,45,2
4388,WE,201510,45,5
4389,WE,201511,45,18
4390,WE,201512,45,10
4391,WE,201601,45,7
4392,WE,201602,45,4
4393,WE,201603,45,1
4394,WE,201604,45,4
4395,WE,201605,45,5
4396,WE,201606,45,2
4397,WE,201607,45,6
4398,WE,201608,45,10
4399,WE,201609,45,3
4400,WE,201610,45,6
4401,WE,201611,45,5
4402,WE,201612,45,12
4403,WE,201701,45,15
4404,WE,201702,45,9
4405,WE,201703,45,6
4406,WE,201704,45,3
4407,WE,201705,45,25
4408,WE,201706,45,12
4409,WE,201707,45,2
4410,WE,201708,45,16
4411,WE,201709,45,2
4412,WE,201710,45,7
4413,WE,201711,45,10
4414,WE,201712,45,25
4415,WE,201801,45,15
4416,WE,201802,45,13
4417,WE,201803,45,14
4418,WE,201804,45,6
4419,WE,201805,45,1
4420,WE,201806,45,5
4421,WE,201807,45,7
4422,WE,201808,45,25
4423,WE,201809,45,7
4424,WE,201810,45,8
4425,WE,201811,45,7
4426,WE,201812,45,8
4427,WE,201901,45,1
4428,WE,201902,45,1
4429,WE,201903,45,19
4430,WE,201904,45,15
4431,WE,201905,45,10
4432,WE,201906,45,8
4433,WE,201907,45,3
4434,WE,201908,45,3
4435,WE,201909,45,5
4436,WE,201910,45,3
4437,WE,201911,45,11
4438,WE,201912,45,5
4439,WE,202001,45,15
4440,WE,202002,45,20
4441,WE,202003,45,8
4442,WE,202005,45,4
4443,WE,202006,45,5
4444,WE,202007,45,6
4445,WE,202008,45,27
4446,WE,202009,45,15
4447,WE,200803,46,525
4448,WE,200804,46,308
4449,WE,200805,46,164
4450,WE,200806,46,291
4451,WE,200807,46,282
4452,WE,200808,46,131
4453,WE,200809,46,95
4454,WE,200810,46,116
4455,WE,200811,46,223
4456,WE,200812,46,234
4457,WE,200901,46,287
4458,WE,200902,46,340
4459,WE,200903,46,264
4460,WE,200904,46,246
4461,WE,200905,46,290
4462,WE,200906,46,336
4463,WE,200907,46,321
4464,WE,200908,46,376
4465,WE,200909,46,440
4466,WE,200910,46,258
4467,WE,200911,46,275
4468,WE,200912,46,240
4469,WE,201001,46,206
4470,WE,201002,46,180
4471,WE,201003,46,126
4472,WE,201004,46,159
4473,WE,201005,46,234
4474,WE,201006,46,119
4475,WE,201007,46,232
4476,WE,201008,46,413
4477,WE,201009,46,836
4478,WE,201010,46,460
4479,WE,201011,46,249
4480,WE,201012,46,477
4481,WE,201101,46,168
4482,WE,201102,46,139
4483,WE,201103,46,280
4484,WE,201104,46,131
4485,WE,201105,46,185
4486,WE,201106,46,179
4487,WE,201107,46,153
4488,WE,201108,46,101
4489,WE,201109,46,277
4490,WE,201110,46,145
4491,WE,201111,46,194
4492,WE,201112,46,82
4493,WE,201201,46,202
4494,WE,201202,46,141
4495,WE,201203,46,101
4496,WE,201204,46,230
4497,WE,201205,46,222
4498,WE,201206,46,197
4499,WE,201207,46,234
4500,WE,201208,46,94
4501,WE,201209,46,110
4502,WE,201210,46,120
4503,WE,201211,46,240
4504,WE,201212,46,180
4505,WE,201301,46,155
4506,WE,201302,46,126
4507,WE,201303,46,382
4508,WE,201304,46,166
4509,WE,201305,46,76
4510,WE,201306,46,145
4511,WE,201307,46,448
4512,WE,201308,46,401
4513,WE,201309,46,138
4514,WE,201310,46,180
4515,WE,201311,46,296
4516,WE,201312,46,303
4517,WE,201401,46,233
4518,WE,201402,46,132
4519,WE,201403,46,216
4520,WE,201404,46,342
4521,WE,201405,46,218
4522,WE,201406,46,132
4523,WE,201407,46,384
4524,WE,201408,46,179
4525,WE,201409,46,125
4526,WE,201410,46,183
4527,WE,201411,46,166
4528,WE,201412,46,154
4529,WE,201501,46,200
4530,WE,201502,46,61
4531,WE,201503,46,178
4532,WE,201504,46,102
4533,WE,201505,46,113
4534,WE,201506,46,165
4535,WE,201507,46,217
4536,WE,201508,46,179
4537,WE,201509,46,234
4538,WE,201510,46,243
4539,WE,201511,46,233
4540,WE,201512,46,190
4541,WE,201601,46,175
4542,WE,201602,46,215
4543,WE,201603,46,169
4544,WE,201604,46,69
4545,WE,201605,46,270
4546,WE,201606,46,144
4547,WE,201607,46,105
4548,WE,201608,46,120
4549,WE,201609,46,136
4550,WE,201610,46,146
4551,WE,201611,46,123
4552,WE,201612,46,161
4553,WE,201701,46,278
4554,WE,201702,46,321
4555,WE,201703,46,356
4556,WE,201704,46,164
4557,WE,201705,46,320
4558,WE,201706,46,240
4559,WE,201707,46,277
4560,WE,201708,46,282
4561,WE,201709,46,95
4562,WE,201710,46,297
4563,WE,201711,46,136
4564,WE,201712,46,242
4565,WE,201801,46,211
4566,WE,201802,46,343
4567,WE,201803,46,147
4568,WE,201804,46,155
4569,WE,201805,46,175
4570,WE,201806,46,197
4571,WE,201807,46,132
4572,WE,201808,46,236
4573,WE,201809,46,135
4574,WE,201810,46,180
4575,WE,201811,46,149
4576,WE,201812,46,104
4577,WE,201901,46,122
4578,WE,201902,46,65
4579,WE,201903,46,96
4580,WE,201904,46,137
4581,WE,201905,46,110
4582,WE,201906,46,109
4583,WE,201907,46,155
4584,WE,201908,46,179
4585,WE,201909,46,173
4586,WE,201910,46,49
4587,WE,201911,46,138
4588,WE,201912,46,189
4589,WE,202001,46,184
4590,WE,202002,46,175
4591,WE,202003,46,144
4592,WE,202004,46,114
4593,WE,202005,46,301
4594,WE,202006,46,410
4595,WE,202007,46,154
4596,WE,202008,46,95
4597,WE,202009,46,110
4598,WE,200803,50,94
4599,WE,200804,50,47
4600,WE,200805,50,34
4601,WE,200806,50,57
4602,WE,200807,50,56
4603,WE,200808,50,17
4604,WE,200809,50,20
4605,WE,200810,50,12
4606,WE,200811,50,79
4607,WE,200812,50,37
4608,WE,200901,50,87
4609,WE,200902,50,81
4610,WE,200903,50,32
4611,WE,200904,50,52
4612,WE,200905,50,69
4613,WE,200906,50,75
4614,WE,200907,50,60
4615,WE,200908,50,71
4616,WE,200909,50,107
4617,WE,200910,50,42
4618,WE,200911,50,91
4619,WE,200912,50,77
4620,WE,201001,50,51
4621,WE,201002,50,14
4622,WE,201003,50,11
4623,WE,201004,50,27
4624,WE,201005,50,13
4625,WE,201006,50,11
4626,WE,201007,50,20
4627,WE,201008,50,58
4628,WE,201009,50,108
4629,WE,201010,50,50
4630,WE,201011,50,64
4631,WE,201012,50,109
4632,WE,201101,50,68
4633,WE,201102,50,30
4634,WE,201103,50,75
4635,WE,201104,50,67
4636,WE,201105,50,58
4637,WE,201106,50,24
4638,WE,201107,50,50
4639,WE,201108,50,23
4640,WE,201109,50,78
4641,WE,201110,50,44
4642,WE,201111,50,27
4643,WE,201112,50,28
4644,WE,201201,50,34
4645,WE,201202,50,52
4646,WE,201203,50,30
4647,WE,201204,50,24
4648,WE,201205,50,55
4649,WE,201206,50,11
4650,WE,201207,50,29
4651,WE,201208,50,4
4652,WE,201209,50,19
4653,WE,201210,50,16
4654,WE,201211,50,59
4655,WE,201212,50,27
4656,WE,201301,50,59
4657,WE,201302,50,12
4658,WE,201303,50,53
4659,WE,201304,50,15
4660,WE,201305,50,17
4661,WE,201306,50,21
4662,WE,201307,50,89
4663,WE,201308,50,35
4664,WE,201309,50,31
4665,WE,201310,50,29
4666,WE,201311,50,44
4667,WE,201312,50,44
4668,WE,201401,50,62
4669,WE,201402,50,35
4670,WE,201403,50,35
4671,WE,201404,50,105
4672,WE,201405,50,79
4673,WE,201406,50,67
4674,WE,201407,50,43
4675,WE,201408,50,51
4676,WE,201409,50,61
4677,WE,201410,50,35
4678,WE,201411,50,37
4679,WE,201412,50,60
4680,WE,201501,50,52
4681,WE,201502,50,39
4682,WE,201503,50,72
4683,WE,201504,50,28
4684,WE,201505,50,51
4685,WE,201506,50,35
4686,WE,201507,50,29
4687,WE,201508,50,125
4688,WE,201509,50,64
4689,WE,201510,50,58
4690,WE,201511,50,23
4691,WE,201512,50,50
4692,WE,201601,50,31
4693,WE,201602,50,37
4694,WE,201603,50,18
4695,WE,201604,50,39
4696,WE,201605,50,49
4697,WE,201606,50,44
4698,WE,201607,50,31
4699,WE,201608,50,23
4700,WE,201609,50,48
4701,WE,201610,50,33
4702,WE,201611,50,50
4703,WE,201612,50,103
4704,WE,201701,50,60
4705,WE,201702,50,73
4706,WE,201703,50,84
4707,WE,201704,50,52
4708,WE,201705,50,73
4709,WE,201706,50,62
4710,WE,201707,50,41
4711,WE,201708,50,52
4712,WE,201709,50,24
4713,WE,201710,50,51
4714,WE,201711,50,25
4715,WE,201712,50,63
4716,WE,201801,50,78
4717,WE,201802,50,75
4718,WE,201803,50,34
4719,WE,201804,50,18
4720,WE,201805,50,25
4721,WE,201806,50,48
4722,WE,201807,50,9
4723,WE,201808,50,72
4724,WE,201809,50,46
4725,WE,201810,50,65
4726,WE,201811,50,39
4727,WE,201812,50,40
4728,WE,201901,50,35
4729,WE,201902,50,46
4730,WE,201903,50,45
4731,WE,201904,50,84
4732,WE,201905,50,51
4733,WE,201906,50,49
4734,WE,201907,50,37
4735,WE,201908,50,27
4736,WE,201909,50,90
4737,WE,201910,50,29
4738,WE,201911,50,48
4739,WE,201912,50,24
4740,WE,202001,50,59
4741,WE,202002,50,86
4742,WE,202003,50,28
4743,WE,202004,50,80
4744,WE,202005,50,92
4745,WE,202006,50,120
4746,WE,202007,50,79
4747,WE,202008,50,179
4748,WE,202009,50,124
4749,WE,200803,51,137
4750,WE,200804,51,125
4751,WE,200805,51,148
4752,WE,200806,51,139
4753,WE,200807,51,108
4754,WE,200808,51,163
4755,WE,200809,51,62
4756,WE,200810,51,46
4757,WE,200811,51,111
4758,WE,200812,51,247
4759,WE,200901,51,292
4760,WE,200902,51,224
4761,WE,200903,51,150
4762,WE,200904,51,131
4763,WE,200905,51,273
4764,WE,200906,51,274
4765,WE,200907,51,154
4766,WE,200908,51,236
4767,WE,200909,51,179
4768,WE,200910,51,187
4769,WE,200911,51,241
4770,WE,200912,51,417
4771,WE,201001,51,142
4772,WE,201002,51,117
4773,WE,201003,51,71
4774,WE,201004,51,83
4775,WE,201005,51,84
4776,WE,201006,51,70
4777,WE,201007,51,102
4778,WE,201008,51,222
4779,WE,201009,51,359
4780,WE,201010,51,208
4781,WE,201011,51,210
4782,WE,201012,51,360
4783,WE,201101,51,867
4784,WE,201102,51,217
4785,WE,201103,51,277
4786,WE,201104,51,243
4787,WE,201105,51,335
4788,WE,201106,51,118
4789,WE,201107,51,193
4790,WE,201108,51,218
4791,WE,201109,51,560
4792,WE,201110,51,393
4793,WE,201111,51,150
4794,WE,201112,51,260
4795,WE,201201,51,173
4796,WE,201202,51,218
4797,WE,201203,51,145
4798,WE,201204,51,279
4799,WE,201205,51,231
4800,WE,201206,51,185
4801,WE,201207,51,259
4802,WE,201208,51,118
4803,WE,201209,51,186
4804,WE,201210,51,191
4805,WE,201211,51,438
4806,WE,201212,51,583
4807,WE,201301,51,221
4808,WE,201302,51,217
4809,WE,201303,51,301
4810,WE,201304,51,49
4811,WE,201305,51,49
4812,WE,201306,51,112
4813,WE,201307,51,242
4814,WE,201308,51,335
4815,WE,201309,51,141
4816,WE,201310,51,203
4817,WE,201311,51,249
4818,WE,201312,51,394
4819,WE,201401,51,341
4820,WE,201402,51,199
4821,WE,201403,51,228
4822,WE,201404,51,304
4823,WE,201405,51,392
4824,WE,201406,51,436
4825,WE,201407,51,491
4826,WE,201408,51,298
4827,WE,201409,51,267
4828,WE,201410,51,325
4829,WE,201411,51,302
4830,WE,201412,51,475
4831,WE,201501,51,271
4832,WE,201502,51,218
4833,WE,201503,51,308
4834,WE,201504,51,380
4835,WE,201505,51,350
4836,WE,201506,51,268
4837,WE,201507,51,307
4838,WE,201508,51,364
4839,WE,201509,51,316
4840,WE,201510,51,495
4841,WE,201511,51,477
4842,WE,201512,51,524
4843,WE,201601,51,477
4844,WE,201602,51,467
4845,WE,201603,51,373
4846,WE,201604,51,351
4847,WE,201605,51,376
4848,WE,201606,51,346
4849,WE,201607,51,253
4850,WE,201608,51,213
4851,WE,201609,51,312
4852,WE,201610,51,420
4853,WE,201611,51,385
4854,WE,201612,51,891
4855,WE,201701,51,705
4856,WE,201702,51,646
4857,WE,201703,51,490
4858,WE,201704,51,424
4859,WE,201705,51,560
4860,WE,201706,51,273
4861,WE,201707,51,357
4862,WE,201708,51,311
4863,WE,201709,51,238
4864,WE,201710,51,350
4865,WE,201711,51,250
4866,WE,201712,51,672
4867,WE,201801,51,573
4868,WE,201802,51,447
4869,WE,201803,51,319
4870,WE,201804,51,267
4871,WE,201805,51,300
4872,WE,201806,51,274
4873,WE,201807,51,353
4874,WE,201808,51,346
4875,WE,201809,51,502
4876,WE,201810,51,399
4877,WE,201811,51,499
4878,WE,201812,51,544
4879,WE,201901,51,294
4880,WE,201902,51,361
4881,WE,201903,51,313
4882,WE,201904,51,527
4883,WE,201905,51,272
4884,WE,201906,51,247
4885,WE,201907,51,287
4886,WE,201908,51,433
4887,WE,201909,51,398
4888,WE,201910,51,142
4889,WE,201911,51,425
4890,WE,201912,51,484
4891,WE,202001,51,295
4892,WE,202002,51,335
4893,WE,202003,51,235
4894,WE,202004,51,239
4895,WE,202005,51,336
4896,WE,202006,51,390
4897,WE,202007,51,261
4898,WE,202008,51,288
4899,WE,202009,51,207
4900,WE,200803,52,3
4901,WE,200804,52,4
4902,WE,200805,52,2
4903,WE,200806,52,2
4904,WE,200807,52,5
4905,WE,200808,52,4
4906,WE,200809,52,10
4907,WE,200810,52,5
4908,WE,200811,52,7
4909,WE,200812,52,3
4910,WE,200901,52,7
4911,WE,200903,52,6
4912,WE,200904,52,3
4913,WE,200905,52,3
4914,WE,200906,52,5
4915,WE,200907,52,3
4916,WE,200908,52,7
4917,WE,200909,52,3
4918,WE,200910,52,8
4919,WE,200911,52,3
4920,WE,200912,52,9
4921,WE,201001,52,9
4922,WE,201002,52,10
4923,WE,201003,52,1
4924,WE,201004,52,1
4925,WE,201005,52,7
4926,WE,201007,52,1
4927,WE,201008,52,10
4928,WE,201009,52,9
4929,WE,201011,52,2
4930,WE,201012,52,4
4931,WE,201101,52,8
4932,WE,201102,52,6
4933,WE,201103,52,3
4934,WE,201104,52,2
4935,WE,201105,52,5
4936,WE,201106,52,4
4937,WE,201107,52,3
4938,WE,201108,52,5
4939,WE,201109,52,19
4940,WE,201110,52,3
4941,WE,201111,52,7
4942,WE,201112,52,17
4943,WE,201201,52,1
4944,WE,201202,52,6
4945,WE,201203,52,1
4946,WE,201204,52,5
4947,WE,201205,52,11
4948,WE,201206,52,7
4949,WE,201207,52,7
4950,WE,201208,52,3
4951,WE,201209,52,5
4952,WE,201210,52,6
4953,WE,201211,52,5
4954,WE,201212,52,7
4955,WE,201301,52,13
4956,WE,201302,52,8
4957,WE,201303,52,5
4958,WE,201305,52,3
4959,WE,201306,52,1
4960,WE,201307,52,2
4961,WE,201308,52,1
4962,WE,201309,52,2
4963,WE,201310,52,4
4964,WE,201312,52,1
4965,WE,201401,52,4
4966,WE,201402,52,8
4967,WE,201403,52,2
4968,WE,201404,52,5
4969,WE,201405,52,18
4970,WE,201406,52,13
4971,WE,201407,52,20
4972,WE,201408,52,7
4973,WE,201409,52,10
4974,WE,201410,52,10
4975,WE,201411,52,10
4976,WE,201412,52,13
4977,WE,201501,52,9
4978,WE,201503,52,5
4979,WE,201504,52,4
4980,WE,201505,52,14
4981,WE,201506,52,2
4982,WE,201507,52,11
4983,WE,201508,52,10
4984,WE,201509,52,7
4985,WE,201510,52,9
4986,WE,201511,52,11
4987,WE,201512,52,20
4988,WE,201601,52,29
4989,WE,201602,52,16
4990,WE,201603,52,16
4991,WE,201604,52,5
4992,WE,201605,52,5
4993,WE,201606,52,4
4994,WE,201607,52,9
4995,WE,201608,52,5
4996,WE,201609,52,8
4997,WE,201610,52,6
4998,WE,201611,52,6
4999,WE,201612,52,10
5000,WE,201701,52,10
5001,WE,201702,52,18
5002,WE,201703,52,11
5003,WE,201704,52,11
5004,WE,201705,52,4
5005,WE,201706,52,5
5006,WE,201707,52,20
5007,WE,201708,52,2
5008,WE,201709,52,8
5009,WE,201710,52,2
5010,WE,201711,52,12
5011,WE,201712,52,11
5012,WE,201801,52,10
5013,WE,201802,52,2
5014,WE,201803,52,7
5015,WE,201804,52,2
5016,WE,201805,52,1
5017,WE,201806,52,7
5018,WE,201807,52,18
5019,WE,201808,52,14
5020,WE,201809,52,10
5021,WE,201810,52,5
5022,WE,201811,52,9
5023,WE,201812,52,6
5024,WE,201901,52,9
5025,WE,201902,52,3
5026,WE,201903,52,5
5027,WE,201904,52,14
5028,WE,201905,52,18
5029,WE,201906,52,8
5030,WE,201907,52,5
5031,WE,201908,52,14
5032,WE,201909,52,4
5033,WE,201910,52,3
5034,WE,201911,52,30
5035,WE,201912,52,19
5036,WE,202001,52,11
5037,WE,202002,52,11
5038,WE,202003,52,6
5039,WE,202004,52,2
5040,WE,202005,52,5
5041,WE,202006,52,3
5042,WE,202007,52,5
5043,WE,202008,52,5
5044,WE,202009,52,3
5045,WE,200807,53,2
5046,WE,200811,53,1
5047,WE,200901,53,13
5048,WE,200902,53,9
5049,WE,200903,53,5
5050,WE,200904,53,2
5051,WE,200905,53,4
5052,WE,200906,53,1
5053,WE,200907,53,1
5054,WE,200908,53,2
5055,WE,200910,53,1
5056,WE,200912,53,2
5057,WE,201001,53,2
5058,WE,201003,53,3
5059,WE,201004,53,1
5060,WE,201005,53,1
5061,WE,201007,53,1
5062,WE,201008,53,4
5063,WE,201009,53,7
5064,WE,201011,53,3
5065,WE,201101,53,34
5066,WE,201102,53,15
5067,WE,201103,53,10
5068,WE,201104,53,6
5069,WE,201105,53,1
5070,WE,201106,53,7
5071,WE,201107,53,1
5072,WE,201108,53,1
5073,WE,201109,53,9
5074,WE,201110,53,18
5075,WE,201111,53,1
5076,WE,201112,53,2
5077,WE,201201,53,1
5078,WE,201202,53,13
5079,WE,201203,53,7
5080,WE,201204,53,14
5081,WE,201205,53,33
5082,WE,201207,53,3
5083,WE,201208,53,5
5084,WE,201210,53,8
5085,WE,201211,53,7
5086,WE,201212,53,2
5087,WE,201301,53,1
5088,WE,201302,53,51
5089,WE,201303,53,29
5090,WE,201304,53,1
5091,WE,201308,53,1
5092,WE,201309,53,3
5093,WE,201310,53,2
5094,WE,201311,53,3
5095,WE,201312,53,3
5096,WE,201401,53,3
5097,WE,201402,53,19
5098,WE,201403,53,2
5099,WE,201404,53,4
5100,WE,201405,53,8
5101,WE,201406,53,4
5102,WE,201407,53,22
5103,WE,201408,53,7
5104,WE,201409,53,2
5105,WE,201410,53,1
5106,WE,201411,53,9
5107,WE,201412,53,3
5108,WE,201501,53,3
5109,WE,201502,53,6
5110,WE,201503,53,12
5111,WE,201504,53,16
5112,WE,201507,53,2
5113,WE,201508,53,4
5114,WE,201509,53,5
5115,WE,201510,53,12
5116,WE,201511,53,4
5117,WE,201512,53,5
5118,WE,201601,53,29
5119,WE,201602,53,23
5120,WE,201603,53,7
5121,WE,201604,53,7
5122,WE,201605,53,36
5123,WE,201606,53,1
5124,WE,201607,53,2
5125,WE,201608,53,4
5126,WE,201609,53,2
5127,WE,201610,53,3
5128,WE,201612,53,2
5129,WE,201701,53,9
5130,WE,201702,53,7
5131,WE,201703,53,3
5132,WE,201704,53,33
5133,WE,201705,53,35
5134,WE,201707,53,5
5135,WE,201708,53,3
5136,WE,201709,53,1
5137,WE,201712,53,3
5138,WE,201801,53,5
5139,WE,201802,53,5
5140,WE,201803,53,2
5141,WE,201804,53,5
5142,WE,201805,53,1
5143,WE,201806,53,9
5144,WE,201807,53,2
5145,WE,201808,53,2
5146,WE,201809,53,2
5147,WE,201810,53,10
5148,WE,201812,53,1
5149,WE,201901,53,5
5150,WE,201902,53,12
5151,WE,201903,53,1
5152,WE,201904,53,7
5153,WE,201905,53,7
5154,WE,201908,53,4
5155,WE,201909,53,9
5156,WE,201910,53,4
5157,WE,201911,53,1
5158,WE,201912,53,6
5159,WE,202001,53,1
5160,WE,202002,53,1
