,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
0,BT,200803,10,93
1,BT,200804,10,23
2,BT,200805,10,48
3,BT,200806,10,14
4,BT,200807,10,16
5,BT,200808,10,2
6,BT,200809,10,7
7,BT,200810,10,8
8,BT,200811,10,82
9,BT,200812,10,25
10,BT,200901,10,58
11,BT,200902,10,33
12,BT,200903,10,23
13,BT,200904,10,44
14,BT,200905,10,55
15,BT,200906,10,59
16,BT,200907,10,12
17,BT,200908,10,38
18,BT,200909,10,45
19,BT,200910,10,55
20,BT,200911,10,41
21,BT,200912,10,49
22,BT,201001,10,35
23,BT,201002,10,43
24,BT,201003,10,20
25,BT,201004,10,87
26,BT,201005,10,77
27,BT,201006,10,40
28,BT,201007,10,37
29,BT,201008,10,56
30,BT,201009,10,77
31,BT,201010,10,70
32,BT,201011,10,45
33,BT,201012,10,59
34,BT,201101,10,52
35,BT,201102,10,60
36,BT,201103,10,47
37,BT,201104,10,43
38,BT,201105,10,85
39,BT,201106,10,17
40,BT,201107,10,21
41,BT,201108,10,28
42,BT,201109,10,43
43,BT,201110,10,85
44,BT,201111,10,50
45,BT,201112,10,50
46,BT,201201,10,32
47,BT,201202,10,45
48,BT,201203,10,46
49,BT,201204,10,71
50,BT,201205,10,77
51,BT,201206,10,70
52,BT,201207,10,66
53,BT,201208,10,71
54,BT,201209,10,71
55,BT,201210,10,32
56,BT,201211,10,40
57,BT,201212,10,18
58,BT,201301,10,17
59,BT,201302,10,16
60,BT,201303,10,29
61,BT,201304,10,15
62,BT,201305,10,5
63,BT,201306,10,48
64,BT,201307,10,111
65,BT,201308,10,89
66,BT,201309,10,63
67,BT,201310,10,78
68,BT,201311,10,87
69,BT,201312,10,44
70,BT,201401,10,62
71,BT,201402,10,64
72,BT,201403,10,50
73,BT,201404,10,74
74,BT,201405,10,107
75,BT,201406,10,203
76,BT,201407,10,73
77,BT,201408,10,74
78,BT,201409,10,69
79,BT,201410,10,90
80,BT,201411,10,143
81,BT,201412,10,160
82,BT,201501,10,111
83,BT,201502,10,80
84,BT,201503,10,130
85,BT,201504,10,129
86,BT,201505,10,99
87,BT,201506,10,175
88,BT,201507,10,125
89,BT,201508,10,96
90,BT,201509,10,138
91,BT,201510,10,156
92,BT,201511,10,135
93,BT,201512,10,151
94,BT,201601,10,77
95,BT,201602,10,144
96,BT,201603,10,99
97,BT,201604,10,230
98,BT,201605,10,119
99,BT,201606,10,104
100,BT,201607,10,118
101,BT,201608,10,114
102,BT,201609,10,162
103,BT,201610,10,196
104,BT,201611,10,129
105,BT,201612,10,124
106,BT,201701,10,142
107,BT,201702,10,121
108,BT,201703,10,99
109,BT,201704,10,199
110,BT,201705,10,120
111,BT,201706,10,165
112,BT,201707,10,343
113,BT,201708,10,299
114,BT,201709,10,131
115,BT,201710,10,110
116,BT,201711,10,159
117,BT,201712,10,128
118,BT,201801,10,78
119,BT,201802,10,139
120,BT,201803,10,97
121,BT,201804,10,84
122,BT,201805,10,112
123,BT,201806,10,111
124,BT,201807,10,80
125,BT,201808,10,125
126,BT,201809,10,121
127,BT,201810,10,157
128,BT,201811,10,96
129,BT,201812,10,106
130,BT,201901,10,94
131,BT,201902,10,97
132,BT,201903,10,74
133,BT,201904,10,97
134,BT,201905,10,96
135,BT,201906,10,131
136,BT,201907,10,102
137,BT,201908,10,214
138,BT,201909,10,88
139,BT,201910,10,85
140,BT,201911,10,86
141,BT,201912,10,78
142,BT,202001,10,78
143,BT,202002,10,85
144,BT,202003,10,138
145,BT,202004,10,94
146,BT,202005,10,64
147,BT,202006,10,63
148,BT,202007,10,93
149,BT,202008,10,44
150,BT,202009,10,54
151,BT,200804,11,1
152,BT,200805,11,1
153,BT,200901,11,4
154,BT,200905,11,2
155,BT,200907,11,1
156,BT,200910,11,1
157,BT,201008,11,1
158,BT,201010,11,1
159,BT,201011,11,2
160,BT,201012,11,2
161,BT,201104,11,1
162,BT,201105,11,2
163,BT,201110,11,5
164,BT,201111,11,1
165,BT,201112,11,1
166,BT,201203,11,1
167,BT,201205,11,2
168,BT,201206,11,2
169,BT,201207,11,2
170,BT,201208,11,2
171,BT,201307,11,1
172,BT,201309,11,2
173,BT,201310,11,2
174,BT,201311,11,1
175,BT,201312,11,1
176,BT,201402,11,3
177,BT,201403,11,3
178,BT,201405,11,2
179,BT,201406,11,1
180,BT,201407,11,2
181,BT,201408,11,2
182,BT,201410,11,1
183,BT,201411,11,3
184,BT,201412,11,6
185,BT,201501,11,4
186,BT,201502,11,1
187,BT,201503,11,3
188,BT,201504,11,2
189,BT,201505,11,1
190,BT,201507,11,9
191,BT,201508,11,3
192,BT,201510,11,2
193,BT,201511,11,3
194,BT,201601,11,2
195,BT,201604,11,3
196,BT,201606,11,1
197,BT,201609,11,5
198,BT,201610,11,2
199,BT,201701,11,1
200,BT,201703,11,1
201,BT,201705,11,4
202,BT,201706,11,14
203,BT,201707,11,6
204,BT,201708,11,20
205,BT,201709,11,2
206,BT,201710,11,3
207,BT,201711,11,3
208,BT,201801,11,1
209,BT,201802,11,2
210,BT,201803,11,4
211,BT,201804,11,1
212,BT,201805,11,1
213,BT,201807,11,2
214,BT,201808,11,5
215,BT,201810,11,1
216,BT,201902,11,4
217,BT,201903,11,1
218,BT,201904,11,1
219,BT,201905,11,2
220,BT,201906,11,1
221,BT,201907,11,3
222,BT,201908,11,1
223,BT,201909,11,1
224,BT,201911,11,1
225,BT,201912,11,6
226,BT,202001,11,1
227,BT,202006,11,2
228,BT,202007,11,2
229,BT,200803,12,21
230,BT,200804,12,6
231,BT,200805,12,4
232,BT,200807,12,7
233,BT,200808,12,6
234,BT,200809,12,1
235,BT,200810,12,3
236,BT,200811,12,7
237,BT,200812,12,2
238,BT,200901,12,12
239,BT,200902,12,3
240,BT,200903,12,5
241,BT,200904,12,9
242,BT,200905,12,12
243,BT,200906,12,9
244,BT,200907,12,4
245,BT,200908,12,14
246,BT,200909,12,9
247,BT,200910,12,17
248,BT,200911,12,9
249,BT,200912,12,14
250,BT,201001,12,11
251,BT,201002,12,7
252,BT,201003,12,3
253,BT,201004,12,25
254,BT,201005,12,17
255,BT,201006,12,12
256,BT,201007,12,8
257,BT,201008,12,14
258,BT,201009,12,4
259,BT,201010,12,24
260,BT,201011,12,9
261,BT,201012,12,17
262,BT,201101,12,11
263,BT,201102,12,15
264,BT,201103,12,19
265,BT,201104,12,12
266,BT,201105,12,12
267,BT,201106,12,6
268,BT,201107,12,2
269,BT,201108,12,11
270,BT,201109,12,3
271,BT,201110,12,20
272,BT,201111,12,18
273,BT,201112,12,11
274,BT,201201,12,11
275,BT,201202,12,7
276,BT,201203,12,14
277,BT,201204,12,11
278,BT,201205,12,7
279,BT,201206,12,13
280,BT,201207,12,11
281,BT,201208,12,22
282,BT,201209,12,19
283,BT,201210,12,20
284,BT,201211,12,10
285,BT,201212,12,2
286,BT,201301,12,3
287,BT,201302,12,3
288,BT,201303,12,3
289,BT,201304,12,4
290,BT,201306,12,10
291,BT,201307,12,65
292,BT,201308,12,22
293,BT,201309,12,17
294,BT,201310,12,17
295,BT,201311,12,16
296,BT,201312,12,19
297,BT,201401,12,13
298,BT,201402,12,21
299,BT,201403,12,18
300,BT,201404,12,17
301,BT,201405,12,26
302,BT,201406,12,33
303,BT,201407,12,21
304,BT,201408,12,26
305,BT,201409,12,23
306,BT,201410,12,28
307,BT,201411,12,26
308,BT,201412,12,32
309,BT,201501,12,6
310,BT,201502,12,13
311,BT,201503,12,16
312,BT,201504,12,34
313,BT,201505,12,28
314,BT,201506,12,37
315,BT,201507,12,36
316,BT,201508,12,22
317,BT,201509,12,27
318,BT,201510,12,21
319,BT,201511,12,41
320,BT,201512,12,24
321,BT,201601,12,24
322,BT,201602,12,18
323,BT,201603,12,15
324,BT,201604,12,21
325,BT,201605,12,31
326,BT,201606,12,23
327,BT,201607,12,19
328,BT,201608,12,29
329,BT,201609,12,63
330,BT,201610,12,41
331,BT,201611,12,42
332,BT,201612,12,35
333,BT,201701,12,30
334,BT,201702,12,23
335,BT,201703,12,22
336,BT,201704,12,25
337,BT,201705,12,37
338,BT,201706,12,23
339,BT,201707,12,101
340,BT,201708,12,57
341,BT,201709,12,24
342,BT,201710,12,27
343,BT,201711,12,29
344,BT,201712,12,43
345,BT,201801,12,18
346,BT,201802,12,28
347,BT,201803,12,13
348,BT,201804,12,30
349,BT,201805,12,21
350,BT,201806,12,22
351,BT,201807,12,14
352,BT,201808,12,22
353,BT,201809,12,20
354,BT,201810,12,25
355,BT,201811,12,30
356,BT,201812,12,30
357,BT,201901,12,20
358,BT,201902,12,26
359,BT,201903,12,12
360,BT,201904,12,19
361,BT,201905,12,13
362,BT,201906,12,20
363,BT,201907,12,13
364,BT,201908,12,16
365,BT,201909,12,35
366,BT,201910,12,21
367,BT,201911,12,20
368,BT,201912,12,23
369,BT,202001,12,15
370,BT,202002,12,31
371,BT,202003,12,63
372,BT,202004,12,23
373,BT,202005,12,36
374,BT,202006,12,24
375,BT,202007,12,25
376,BT,202008,12,6
377,BT,202009,12,5
378,BT,200803,13,14
379,BT,200804,13,5
380,BT,200805,13,6
381,BT,200806,13,2
382,BT,200807,13,3
383,BT,200809,13,1
384,BT,200810,13,1
385,BT,200811,13,25
386,BT,200812,13,2
387,BT,200901,13,4
388,BT,200902,13,5
389,BT,200903,13,9
390,BT,200904,13,14
391,BT,200905,13,6
392,BT,200906,13,6
393,BT,200907,13,1
394,BT,200908,13,7
395,BT,200909,13,9
396,BT,200910,13,4
397,BT,200911,13,15
398,BT,200912,13,16
399,BT,201001,13,10
400,BT,201002,13,6
401,BT,201003,13,7
402,BT,201004,13,51
403,BT,201005,13,14
404,BT,201006,13,9
405,BT,201007,13,4
406,BT,201008,13,13
407,BT,201009,13,8
408,BT,201010,13,19
409,BT,201011,13,4
410,BT,201012,13,11
411,BT,201101,13,10
412,BT,201102,13,27
413,BT,201103,13,17
414,BT,201104,13,9
415,BT,201105,13,16
416,BT,201107,13,3
417,BT,201108,13,6
418,BT,201109,13,6
419,BT,201110,13,26
420,BT,201111,13,8
421,BT,201112,13,9
422,BT,201201,13,14
423,BT,201202,13,13
424,BT,201203,13,12
425,BT,201204,13,14
426,BT,201205,13,13
427,BT,201206,13,8
428,BT,201207,13,12
429,BT,201208,13,8
430,BT,201209,13,6
431,BT,201210,13,14
432,BT,201211,13,2
433,BT,201212,13,3
434,BT,201301,13,2
435,BT,201302,13,5
436,BT,201303,13,10
437,BT,201305,13,7
438,BT,201306,13,11
439,BT,201307,13,33
440,BT,201308,13,21
441,BT,201309,13,15
442,BT,201310,13,14
443,BT,201311,13,5
444,BT,201312,13,11
445,BT,201401,13,12
446,BT,201402,13,25
447,BT,201403,13,11
448,BT,201404,13,5
449,BT,201405,13,18
450,BT,201406,13,39
451,BT,201407,13,14
452,BT,201408,13,25
453,BT,201409,13,11
454,BT,201410,13,16
455,BT,201411,13,17
456,BT,201412,13,33
457,BT,201501,13,26
458,BT,201502,13,13
459,BT,201503,13,13
460,BT,201504,13,17
461,BT,201505,13,27
462,BT,201506,13,19
463,BT,201507,13,37
464,BT,201508,13,23
465,BT,201509,13,17
466,BT,201510,13,17
467,BT,201511,13,21
468,BT,201512,13,20
469,BT,201601,13,27
470,BT,201602,13,15
471,BT,201603,13,18
472,BT,201604,13,66
473,BT,201605,13,19
474,BT,201606,13,25
475,BT,201607,13,9
476,BT,201608,13,28
477,BT,201609,13,15
478,BT,201610,13,39
479,BT,201611,13,32
480,BT,201612,13,19
481,BT,201701,13,13
482,BT,201702,13,19
483,BT,201703,13,26
484,BT,201704,13,29
485,BT,201705,13,22
486,BT,201706,13,31
487,BT,201707,13,73
488,BT,201708,13,63
489,BT,201709,13,24
490,BT,201710,13,12
491,BT,201711,13,27
492,BT,201712,13,18
493,BT,201801,13,14
494,BT,201802,13,21
495,BT,201803,13,10
496,BT,201804,13,8
497,BT,201805,13,20
498,BT,201806,13,24
499,BT,201807,13,15
500,BT,201808,13,36
501,BT,201809,13,40
502,BT,201810,13,49
503,BT,201811,13,26
504,BT,201812,13,17
505,BT,201901,13,15
506,BT,201902,13,11
507,BT,201903,13,16
508,BT,201904,13,18
509,BT,201905,13,18
510,BT,201906,13,26
511,BT,201907,13,12
512,BT,201908,13,47
513,BT,201909,13,21
514,BT,201910,13,17
515,BT,201911,13,13
516,BT,201912,13,14
517,BT,202001,13,26
518,BT,202002,13,27
519,BT,202003,13,46
520,BT,202004,13,23
521,BT,202005,13,13
522,BT,202006,13,27
523,BT,202007,13,8
524,BT,202008,13,14
525,BT,202009,13,2
526,BT,200803,14,31
527,BT,200804,14,2
528,BT,200805,14,5
529,BT,200806,14,1
530,BT,200807,14,6
531,BT,200811,14,4
532,BT,200812,14,7
533,BT,200901,14,6
534,BT,200902,14,7
535,BT,200903,14,2
536,BT,200904,14,4
537,BT,200905,14,14
538,BT,200906,14,6
539,BT,200907,14,2
540,BT,200908,14,12
541,BT,200909,14,3
542,BT,200910,14,4
543,BT,200911,14,5
544,BT,200912,14,5
545,BT,201001,14,10
546,BT,201002,14,8
547,BT,201003,14,4
548,BT,201004,14,9
549,BT,201005,14,8
550,BT,201006,14,10
551,BT,201007,14,9
552,BT,201008,14,2
553,BT,201009,14,6
554,BT,201010,14,8
555,BT,201011,14,13
556,BT,201012,14,17
557,BT,201101,14,12
558,BT,201102,14,4
559,BT,201103,14,6
560,BT,201104,14,4
561,BT,201105,14,2
562,BT,201108,14,7
563,BT,201109,14,3
564,BT,201110,14,13
565,BT,201111,14,18
566,BT,201112,14,12
567,BT,201201,14,4
568,BT,201202,14,1
569,BT,201203,14,5
570,BT,201204,14,1
571,BT,201205,14,10
572,BT,201206,14,17
573,BT,201207,14,22
574,BT,201208,14,15
575,BT,201209,14,7
576,BT,201210,14,4
577,BT,201211,14,21
578,BT,201212,14,3
579,BT,201301,14,4
580,BT,201302,14,1
581,BT,201303,14,4
582,BT,201304,14,1
583,BT,201305,14,4
584,BT,201306,14,12
585,BT,201307,14,41
586,BT,201308,14,14
587,BT,201309,14,18
588,BT,201310,14,14
589,BT,201311,14,17
590,BT,201312,14,14
591,BT,201401,14,12
592,BT,201402,14,11
593,BT,201403,14,12
594,BT,201404,14,8
595,BT,201405,14,32
596,BT,201406,14,35
597,BT,201407,14,20
598,BT,201408,14,14
599,BT,201409,14,21
600,BT,201410,14,7
601,BT,201411,14,23
602,BT,201412,14,26
603,BT,201501,14,18
604,BT,201502,14,10
605,BT,201503,14,16
606,BT,201504,14,11
607,BT,201505,14,22
608,BT,201506,14,37
609,BT,201507,14,28
610,BT,201508,14,17
611,BT,201509,14,10
612,BT,201510,14,30
613,BT,201511,14,39
614,BT,201512,14,22
615,BT,201601,14,25
616,BT,201602,14,12
617,BT,201603,14,11
618,BT,201604,14,33
619,BT,201605,14,15
620,BT,201606,14,9
621,BT,201607,14,11
622,BT,201608,14,17
623,BT,201609,14,14
624,BT,201610,14,12
625,BT,201611,14,21
626,BT,201612,14,18
627,BT,201701,14,12
628,BT,201702,14,20
629,BT,201703,14,15
630,BT,201704,14,24
631,BT,201705,14,21
632,BT,201706,14,27
633,BT,201707,14,34
634,BT,201708,14,22
635,BT,201709,14,11
636,BT,201710,14,13
637,BT,201711,14,32
638,BT,201712,14,32
639,BT,201801,14,15
640,BT,201802,14,24
641,BT,201803,14,21
642,BT,201804,14,23
643,BT,201805,14,12
644,BT,201806,14,20
645,BT,201807,14,23
646,BT,201808,14,18
647,BT,201809,14,57
648,BT,201810,14,58
649,BT,201811,14,17
650,BT,201812,14,23
651,BT,201901,14,27
652,BT,201902,14,7
653,BT,201903,14,7
654,BT,201904,14,4
655,BT,201905,14,18
656,BT,201906,14,22
657,BT,201907,14,24
658,BT,201908,14,22
659,BT,201909,14,19
660,BT,201910,14,15
661,BT,201911,14,20
662,BT,201912,14,15
663,BT,202001,14,22
664,BT,202002,14,25
665,BT,202003,14,21
666,BT,202004,14,12
667,BT,202005,14,14
668,BT,202006,14,19
669,BT,202007,14,3
670,BT,202008,14,5
671,BT,202009,14,4
672,BT,200803,15,9
673,BT,200804,15,1
674,BT,200811,15,1
675,BT,200901,15,2
676,BT,200902,15,1
677,BT,200903,15,3
678,BT,200904,15,3
679,BT,200908,15,1
680,BT,200912,15,2
681,BT,201003,15,1
682,BT,201004,15,2
683,BT,201011,15,1
684,BT,201012,15,2
685,BT,201102,15,3
686,BT,201104,15,5
687,BT,201109,15,1
688,BT,201110,15,25
689,BT,201111,15,1
690,BT,201202,15,1
691,BT,201203,15,1
692,BT,201205,15,1
693,BT,201206,15,1
694,BT,201207,15,1
695,BT,201208,15,1
696,BT,201209,15,1
697,BT,201211,15,5
698,BT,201303,15,4
699,BT,201304,15,2
700,BT,201305,15,2
701,BT,201307,15,2
702,BT,201308,15,4
703,BT,201309,15,7
704,BT,201310,15,1
705,BT,201312,15,1
706,BT,201401,15,2
707,BT,201403,15,1
708,BT,201404,15,12
709,BT,201405,15,5
710,BT,201406,15,4
711,BT,201407,15,3
712,BT,201408,15,1
713,BT,201411,15,3
714,BT,201412,15,1
715,BT,201501,15,1
716,BT,201503,15,2
717,BT,201504,15,1
718,BT,201506,15,13
719,BT,201507,15,3
720,BT,201508,15,1
721,BT,201509,15,1
722,BT,201510,15,1
723,BT,201511,15,2
724,BT,201512,15,5
725,BT,201601,15,1
726,BT,201602,15,2
727,BT,201603,15,2
728,BT,201604,15,3
729,BT,201605,15,6
730,BT,201606,15,2
731,BT,201607,15,1
732,BT,201608,15,3
733,BT,201610,15,1
734,BT,201611,15,2
735,BT,201701,15,2
736,BT,201702,15,1
737,BT,201704,15,2
738,BT,201705,15,1
739,BT,201706,15,3
740,BT,201707,15,7
741,BT,201708,15,26
742,BT,201709,15,1
743,BT,201710,15,3
744,BT,201711,15,2
745,BT,201712,15,1
746,BT,201801,15,1
747,BT,201802,15,5
748,BT,201803,15,1
749,BT,201804,15,2
750,BT,201806,15,2
751,BT,201807,15,6
752,BT,201808,15,10
753,BT,201809,15,2
754,BT,201810,15,1
755,BT,201811,15,2
756,BT,201812,15,4
757,BT,201901,15,5
758,BT,201903,15,1
759,BT,201904,15,3
760,BT,201905,15,1
761,BT,201908,15,1
762,BT,201909,15,7
763,BT,202001,15,4
764,BT,202002,15,2
765,BT,202003,15,1
766,BT,202004,15,1
767,BT,202007,15,1
768,BT,202009,15,1
769,BT,200803,16,1
770,BT,200806,16,2
771,BT,200811,16,2
772,BT,200902,16,1
773,BT,200903,16,2
774,BT,200906,16,1
775,BT,200908,16,2
776,BT,200910,16,1
777,BT,201005,16,1
778,BT,201006,16,1
779,BT,201007,16,2
780,BT,201009,16,1
781,BT,201010,16,1
782,BT,201012,16,1
783,BT,201101,16,4
784,BT,201104,16,2
785,BT,201105,16,1
786,BT,201110,16,4
787,BT,201204,16,4
788,BT,201206,16,2
789,BT,201207,16,7
790,BT,201208,16,2
791,BT,201209,16,1
792,BT,201210,16,2
793,BT,201301,16,1
794,BT,201302,16,2
795,BT,201303,16,2
796,BT,201306,16,2
797,BT,201307,16,2
798,BT,201312,16,1
799,BT,201401,16,5
800,BT,201403,16,1
801,BT,201407,16,1
802,BT,201408,16,2
803,BT,201409,16,1
804,BT,201411,16,1
805,BT,201501,16,2
806,BT,201503,16,2
807,BT,201508,16,7
808,BT,201509,16,4
809,BT,201510,16,3
810,BT,201605,16,2
811,BT,201608,16,7
812,BT,201609,16,1
813,BT,201610,16,4
814,BT,201611,16,5
815,BT,201703,16,1
816,BT,201704,16,1
817,BT,201706,16,6
818,BT,201707,16,20
819,BT,201708,16,49
820,BT,201709,16,2
821,BT,201710,16,3
822,BT,201711,16,5
823,BT,201801,16,1
824,BT,201802,16,9
825,BT,201804,16,1
826,BT,201805,16,1
827,BT,201806,16,3
828,BT,201808,16,2
829,BT,201810,16,1
830,BT,201812,16,6
831,BT,201902,16,3
832,BT,201903,16,1
833,BT,201907,16,2
834,BT,201908,16,3
835,BT,201909,16,5
836,BT,201912,16,1
837,BT,202004,16,2
838,BT,202006,16,29
839,BT,202007,16,79
840,BT,202008,16,1
841,BT,202009,16,3
842,BT,200803,17,4
843,BT,200804,17,2
844,BT,200805,17,2
845,BT,200806,17,2
846,BT,200807,17,1
847,BT,200808,17,1
848,BT,200811,17,19
849,BT,200812,17,3
850,BT,200901,17,4
851,BT,200906,17,2
852,BT,200907,17,2
853,BT,200909,17,3
854,BT,200911,17,5
855,BT,200912,17,10
856,BT,201001,17,1
857,BT,201002,17,1
858,BT,201003,17,1
859,BT,201004,17,21
860,BT,201006,17,3
861,BT,201008,17,3
862,BT,201009,17,1
863,BT,201010,17,2
864,BT,201011,17,10
865,BT,201012,17,4
866,BT,201101,17,2
867,BT,201103,17,2
868,BT,201107,17,1
869,BT,201110,17,28
870,BT,201111,17,1
871,BT,201112,17,1
872,BT,201201,17,5
873,BT,201202,17,4
874,BT,201205,17,5
875,BT,201208,17,1
876,BT,201209,17,2
877,BT,201210,17,2
878,BT,201211,17,1
879,BT,201212,17,3
880,BT,201301,17,1
881,BT,201306,17,5
882,BT,201307,17,8
883,BT,201308,17,2
884,BT,201309,17,5
885,BT,201310,17,1
886,BT,201311,17,10
887,BT,201312,17,15
888,BT,201401,17,17
889,BT,201402,17,13
890,BT,201403,17,8
891,BT,201404,17,6
892,BT,201405,17,37
893,BT,201406,17,20
894,BT,201407,17,17
895,BT,201408,17,3
896,BT,201409,17,13
897,BT,201410,17,13
898,BT,201411,17,19
899,BT,201412,17,14
900,BT,201501,17,20
901,BT,201502,17,18
902,BT,201503,17,26
903,BT,201504,17,13
904,BT,201505,17,11
905,BT,201506,17,19
906,BT,201507,17,25
907,BT,201508,17,15
908,BT,201509,17,9
909,BT,201510,17,8
910,BT,201511,17,75
911,BT,201512,17,25
912,BT,201601,17,18
913,BT,201602,17,34
914,BT,201603,17,11
915,BT,201604,17,47
916,BT,201605,17,27
917,BT,201606,17,8
918,BT,201607,17,8
919,BT,201608,17,10
920,BT,201609,17,7
921,BT,201610,17,44
922,BT,201611,17,25
923,BT,201612,17,34
924,BT,201701,17,17
925,BT,201702,17,50
926,BT,201703,17,7
927,BT,201704,17,5
928,BT,201705,17,17
929,BT,201706,17,20
930,BT,201707,17,5
931,BT,201708,17,11
932,BT,201709,17,7
933,BT,201710,17,45
934,BT,201711,17,18
935,BT,201712,17,28
936,BT,201801,17,7
937,BT,201802,17,17
938,BT,201803,17,16
939,BT,201804,17,9
940,BT,201805,17,8
941,BT,201806,17,21
942,BT,201807,17,12
943,BT,201808,17,59
944,BT,201809,17,10
945,BT,201810,17,9
946,BT,201811,17,7
947,BT,201812,17,23
948,BT,201901,17,27
949,BT,201902,17,15
950,BT,201903,17,4
951,BT,201904,17,36
952,BT,201905,17,49
953,BT,201906,17,16
954,BT,201907,17,9
955,BT,201908,17,57
956,BT,201909,17,14
957,BT,201910,17,27
958,BT,201911,17,4
959,BT,201912,17,8
960,BT,202001,17,4
961,BT,202002,17,13
962,BT,202003,17,4
963,BT,202004,17,5
964,BT,202005,17,5
965,BT,202006,17,8
966,BT,202007,17,11
967,BT,202009,17,4
968,BT,200811,18,1
969,BT,200901,18,4
970,BT,200904,18,3
971,BT,200905,18,1
972,BT,200906,18,1
973,BT,200907,18,1
974,BT,200909,18,1
975,BT,200910,18,3
976,BT,201001,18,1
977,BT,201004,18,2
978,BT,201005,18,1
979,BT,201006,18,1
980,BT,201012,18,1
981,BT,201111,18,2
982,BT,201203,18,1
983,BT,201204,18,2
984,BT,201207,18,1
985,BT,201303,18,4
986,BT,201407,18,1
987,BT,201409,18,3
988,BT,201411,18,1
989,BT,201412,18,3
990,BT,201501,18,3
991,BT,201502,18,1
992,BT,201504,18,8
993,BT,201507,18,9
994,BT,201508,18,3
995,BT,201511,18,5
996,BT,201512,18,2
997,BT,201601,18,1
998,BT,201602,18,4
999,BT,201604,18,5
1000,BT,201605,18,7
1001,BT,201607,18,17
1002,BT,201609,18,17
1003,BT,201610,18,29
1004,BT,201612,18,10
1005,BT,201701,18,2
1006,BT,201702,18,1
1007,BT,201705,18,1
1008,BT,201706,18,1
1009,BT,201707,18,2
1010,BT,201708,18,10
1011,BT,201710,18,7
1012,BT,201711,18,2
1013,BT,201712,18,6
1014,BT,201802,18,3
1015,BT,201803,18,1
1016,BT,201804,18,1
1017,BT,201805,18,3
1018,BT,201806,18,3
1019,BT,201807,18,3
1020,BT,201808,18,6
1021,BT,201809,18,1
1022,BT,201810,18,2
1023,BT,201812,18,1
1024,BT,201902,18,12
1025,BT,201903,18,5
1026,BT,201904,18,8
1027,BT,201906,18,8
1028,BT,201908,18,22
1029,BT,201909,18,3
1030,BT,202001,18,3
1031,BT,202002,18,6
1032,BT,202003,18,4
1033,BT,202004,18,1
1034,BT,202006,18,3
1035,BT,202007,18,3
1036,BT,202009,18,3
1037,BT,200906,19,2
1038,BT,201108,19,3
1039,BT,201109,19,3
1040,BT,201208,19,1
1041,BT,201210,19,1
1042,BT,201311,19,2
1043,BT,201403,19,1
1044,BT,201406,19,6
1045,BT,201411,19,1
1046,BT,201412,19,1
1047,BT,201512,19,4
1048,BT,201601,19,1
1049,BT,201603,19,1
1050,BT,201704,19,1
1051,BT,201705,19,2
1052,BT,201710,19,1
1053,BT,201801,19,1
1054,BT,201805,19,1
1055,BT,201907,19,3
1056,BT,201908,19,1
1057,BT,201910,19,3
1058,BT,202006,19,1
1059,BT,200803,20,64
1060,BT,200804,20,10
1061,BT,200805,20,9
1062,BT,200806,20,13
1063,BT,200807,20,20
1064,BT,200808,20,3
1065,BT,200809,20,3
1066,BT,200810,20,6
1067,BT,200811,20,24
1068,BT,200812,20,6
1069,BT,200901,20,43
1070,BT,200902,20,40
1071,BT,200903,20,18
1072,BT,200904,20,19
1073,BT,200905,20,67
1074,BT,200906,20,34
1075,BT,200907,20,11
1076,BT,200908,20,26
1077,BT,200909,20,35
1078,BT,200910,20,30
1079,BT,200911,20,47
1080,BT,200912,20,29
1081,BT,201001,20,12
1082,BT,201002,20,28
1083,BT,201003,20,16
1084,BT,201004,20,77
1085,BT,201005,20,44
1086,BT,201006,20,22
1087,BT,201007,20,42
1088,BT,201008,20,42
1089,BT,201009,20,66
1090,BT,201010,20,48
1091,BT,201011,20,58
1092,BT,201012,20,58
1093,BT,201101,20,48
1094,BT,201102,20,48
1095,BT,201103,20,50
1096,BT,201104,20,41
1097,BT,201105,20,23
1098,BT,201106,20,11
1099,BT,201107,20,34
1100,BT,201108,20,12
1101,BT,201109,20,24
1102,BT,201110,20,53
1103,BT,201111,20,34
1104,BT,201112,20,38
1105,BT,201201,20,43
1106,BT,201202,20,46
1107,BT,201203,20,43
1108,BT,201204,20,42
1109,BT,201205,20,30
1110,BT,201206,20,69
1111,BT,201207,20,50
1112,BT,201208,20,70
1113,BT,201209,20,28
1114,BT,201210,20,45
1115,BT,201211,20,41
1116,BT,201212,20,17
1117,BT,201301,20,18
1118,BT,201302,20,20
1119,BT,201303,20,19
1120,BT,201304,20,7
1121,BT,201306,20,30
1122,BT,201307,20,90
1123,BT,201308,20,85
1124,BT,201309,20,55
1125,BT,201310,20,81
1126,BT,201311,20,66
1127,BT,201312,20,62
1128,BT,201401,20,51
1129,BT,201402,20,89
1130,BT,201403,20,42
1131,BT,201404,20,63
1132,BT,201405,20,72
1133,BT,201406,20,85
1134,BT,201407,20,96
1135,BT,201408,20,83
1136,BT,201409,20,80
1137,BT,201410,20,55
1138,BT,201411,20,87
1139,BT,201412,20,132
1140,BT,201501,20,102
1141,BT,201502,20,67
1142,BT,201503,20,101
1143,BT,201504,20,108
1144,BT,201505,20,76
1145,BT,201506,20,158
1146,BT,201507,20,154
1147,BT,201508,20,89
1148,BT,201509,20,64
1149,BT,201510,20,134
1150,BT,201511,20,157
