,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
0,UZ,200803,10,77
1,UZ,200804,10,63
2,UZ,200805,10,69
3,UZ,200806,10,60
4,UZ,200807,10,92
5,UZ,200808,10,43
6,UZ,200809,10,83
7,UZ,200810,10,87
8,UZ,200811,10,116
9,UZ,200812,10,108
10,UZ,200901,10,106
11,UZ,200902,10,137
12,UZ,200903,10,135
13,UZ,200904,10,143
14,UZ,200905,10,142
15,UZ,200906,10,108
16,UZ,200907,10,92
17,UZ,200908,10,186
18,UZ,200909,10,113
19,UZ,200910,10,189
20,UZ,200911,10,159
21,UZ,200912,10,183
22,UZ,201001,10,231
23,UZ,201002,10,122
24,UZ,201003,10,89
25,UZ,201004,10,100
26,UZ,201005,10,84
27,UZ,201006,10,337
28,UZ,201007,10,92
29,UZ,201008,10,188
30,UZ,201009,10,244
31,UZ,201010,10,187
32,UZ,201011,10,119
33,UZ,201012,10,112
34,UZ,201101,10,127
35,UZ,201102,10,104
36,UZ,201103,10,154
37,UZ,201104,10,75
38,UZ,201105,10,120
39,UZ,201106,10,150
40,UZ,201107,10,108
41,UZ,201108,10,157
42,UZ,201109,10,105
43,UZ,201110,10,105
44,UZ,201111,10,139
45,UZ,201112,10,115
46,UZ,201201,10,123
47,UZ,201202,10,168
48,UZ,201203,10,133
49,UZ,201204,10,110
50,UZ,201205,10,130
51,UZ,201206,10,169
52,UZ,201207,10,132
53,UZ,201208,10,137
54,UZ,201209,10,120
55,UZ,201210,10,109
56,UZ,201211,10,113
57,UZ,201212,10,130
58,UZ,201301,10,113
59,UZ,201302,10,228
60,UZ,201303,10,92
61,UZ,201304,10,53
62,UZ,201305,10,38
63,UZ,201306,10,140
64,UZ,201307,10,189
65,UZ,201308,10,201
66,UZ,201309,10,202
67,UZ,201310,10,149
68,UZ,201311,10,230
69,UZ,201312,10,168
70,UZ,201401,10,126
71,UZ,201402,10,174
72,UZ,201403,10,197
73,UZ,201404,10,158
74,UZ,201405,10,139
75,UZ,201406,10,241
76,UZ,201407,10,157
77,UZ,201408,10,121
78,UZ,201409,10,194
79,UZ,201410,10,134
80,UZ,201411,10,130
81,UZ,201412,10,160
82,UZ,201501,10,177
83,UZ,201502,10,192
84,UZ,201503,10,270
85,UZ,201504,10,225
86,UZ,201505,10,259
87,UZ,201506,10,212
88,UZ,201507,10,231
89,UZ,201508,10,280
90,UZ,201509,10,191
91,UZ,201510,10,171
92,UZ,201511,10,268
93,UZ,201512,10,199
94,UZ,201601,10,180
95,UZ,201602,10,169
96,UZ,201603,10,266
97,UZ,201604,10,185
98,UZ,201605,10,179
99,UZ,201606,10,335
100,UZ,201607,10,172
101,UZ,201608,10,307
102,UZ,201609,10,695
103,UZ,201610,10,187
104,UZ,201611,10,241
105,UZ,201612,10,400
106,UZ,201701,10,304
107,UZ,201702,10,193
108,UZ,201703,10,143
109,UZ,201704,10,272
110,UZ,201705,10,189
111,UZ,201706,10,169
112,UZ,201707,10,133
113,UZ,201708,10,216
114,UZ,201709,10,255
115,UZ,201710,10,264
116,UZ,201711,10,569
117,UZ,201712,10,222
118,UZ,201801,10,161
119,UZ,201802,10,192
120,UZ,201803,10,276
121,UZ,201804,10,177
122,UZ,201805,10,186
123,UZ,201806,10,136
124,UZ,201807,10,147
125,UZ,201808,10,171
126,UZ,201809,10,214
127,UZ,201810,10,198
128,UZ,201811,10,139
129,UZ,201812,10,156
130,UZ,201901,10,115
131,UZ,201902,10,235
132,UZ,201903,10,217
133,UZ,201904,10,174
134,UZ,201905,10,134
135,UZ,201906,10,81
136,UZ,201907,10,172
137,UZ,201908,10,154
138,UZ,201909,10,78
139,UZ,201910,10,137
140,UZ,201911,10,158
141,UZ,201912,10,172
142,UZ,202001,10,145
143,UZ,202002,10,110
144,UZ,202003,10,125
145,UZ,202004,10,90
146,UZ,202005,10,98
147,UZ,202006,10,126
148,UZ,202007,10,140
149,UZ,202008,10,133
150,UZ,202009,10,107
151,UZ,200803,11,5
152,UZ,200804,11,4
153,UZ,200807,11,5
154,UZ,200808,11,1
155,UZ,200811,11,1
156,UZ,200902,11,3
157,UZ,200903,11,1
158,UZ,200904,11,4
159,UZ,200905,11,3
160,UZ,200906,11,2
161,UZ,200907,11,2
162,UZ,200908,11,5
163,UZ,200909,11,16
164,UZ,200910,11,8
165,UZ,200911,11,5
166,UZ,200912,11,4
167,UZ,201001,11,5
168,UZ,201002,11,12
169,UZ,201003,11,3
170,UZ,201004,11,4
171,UZ,201005,11,4
172,UZ,201006,11,9
173,UZ,201007,11,2
174,UZ,201008,11,9
175,UZ,201009,11,3
176,UZ,201011,11,7
177,UZ,201012,11,3
178,UZ,201102,11,7
179,UZ,201106,11,1
180,UZ,201107,11,2
181,UZ,201108,11,1
182,UZ,201109,11,5
183,UZ,201110,11,4
184,UZ,201111,11,5
185,UZ,201112,11,9
186,UZ,201201,11,8
187,UZ,201202,11,5
188,UZ,201204,11,7
189,UZ,201205,11,8
190,UZ,201207,11,1
191,UZ,201209,11,21
192,UZ,201210,11,7
193,UZ,201211,11,3
194,UZ,201212,11,6
195,UZ,201301,11,3
196,UZ,201302,11,5
197,UZ,201305,11,4
198,UZ,201306,11,10
199,UZ,201307,11,3
200,UZ,201308,11,7
201,UZ,201309,11,4
202,UZ,201310,11,2
203,UZ,201312,11,5
204,UZ,201401,11,7
205,UZ,201402,11,12
206,UZ,201403,11,8
207,UZ,201404,11,5
208,UZ,201405,11,12
209,UZ,201406,11,7
210,UZ,201407,11,5
211,UZ,201408,11,3
212,UZ,201409,11,5
213,UZ,201410,11,3
214,UZ,201411,11,5
215,UZ,201412,11,1
216,UZ,201501,11,1
217,UZ,201502,11,6
218,UZ,201504,11,7
219,UZ,201505,11,12
220,UZ,201506,11,5
221,UZ,201507,11,7
222,UZ,201508,11,8
223,UZ,201509,11,1
224,UZ,201510,11,10
225,UZ,201511,11,34
226,UZ,201512,11,2
227,UZ,201601,11,2
228,UZ,201602,11,1
229,UZ,201603,11,2
230,UZ,201604,11,2
231,UZ,201605,11,5
232,UZ,201606,11,17
233,UZ,201607,11,7
234,UZ,201608,11,15
235,UZ,201609,11,21
236,UZ,201610,11,5
237,UZ,201611,11,1
238,UZ,201612,11,3
239,UZ,201701,11,4
240,UZ,201702,11,8
241,UZ,201703,11,5
242,UZ,201704,11,10
243,UZ,201705,11,2
244,UZ,201706,11,7
245,UZ,201707,11,6
246,UZ,201710,11,16
247,UZ,201711,11,8
248,UZ,201712,11,2
249,UZ,201801,11,2
250,UZ,201802,11,2
251,UZ,201803,11,13
252,UZ,201805,11,4
253,UZ,201806,11,6
254,UZ,201807,11,8
255,UZ,201808,11,3
256,UZ,201809,11,8
257,UZ,201810,11,3
258,UZ,201901,11,1
259,UZ,201904,11,1
260,UZ,201905,11,2
261,UZ,201906,11,7
262,UZ,201908,11,3
263,UZ,201909,11,2
264,UZ,201910,11,4
265,UZ,201911,11,1
266,UZ,202001,11,3
267,UZ,202002,11,3
268,UZ,202003,11,2
269,UZ,202005,11,1
270,UZ,202006,11,3
271,UZ,202007,11,3
272,UZ,202008,11,5
273,UZ,202009,11,2
274,UZ,200803,12,15
275,UZ,200804,12,19
276,UZ,200805,12,6
277,UZ,200806,12,8
278,UZ,200807,12,7
279,UZ,200808,12,13
280,UZ,200809,12,6
281,UZ,200810,12,14
282,UZ,200811,12,14
283,UZ,200812,12,14
284,UZ,200901,12,13
285,UZ,200902,12,18
286,UZ,200903,12,10
287,UZ,200904,12,16
288,UZ,200905,12,9
289,UZ,200906,12,17
290,UZ,200907,12,9
291,UZ,200908,12,39
292,UZ,200909,12,39
293,UZ,200910,12,21
294,UZ,200911,12,4
295,UZ,200912,12,18
296,UZ,201001,12,13
297,UZ,201002,12,26
298,UZ,201003,12,11
299,UZ,201004,12,36
300,UZ,201005,12,16
301,UZ,201006,12,96
302,UZ,201007,12,26
303,UZ,201008,12,52
304,UZ,201009,12,28
305,UZ,201010,12,34
306,UZ,201011,12,17
307,UZ,201012,12,16
308,UZ,201101,12,17
309,UZ,201102,12,5
310,UZ,201103,12,36
311,UZ,201104,12,3
312,UZ,201105,12,40
313,UZ,201106,12,27
314,UZ,201107,12,11
315,UZ,201108,12,8
316,UZ,201109,12,13
317,UZ,201110,12,29
318,UZ,201111,12,11
319,UZ,201112,12,13
320,UZ,201201,12,17
321,UZ,201202,12,20
322,UZ,201203,12,14
323,UZ,201204,12,18
324,UZ,201205,12,18
325,UZ,201206,12,20
326,UZ,201207,12,36
327,UZ,201208,12,14
328,UZ,201209,12,13
329,UZ,201210,12,8
330,UZ,201211,12,10
331,UZ,201212,12,14
332,UZ,201301,12,14
333,UZ,201302,12,42
334,UZ,201303,12,18
335,UZ,201304,12,4
336,UZ,201305,12,2
337,UZ,201306,12,14
338,UZ,201307,12,9
339,UZ,201308,12,25
340,UZ,201309,12,50
341,UZ,201310,12,27
342,UZ,201311,12,22
343,UZ,201312,12,12
344,UZ,201401,12,15
345,UZ,201402,12,24
346,UZ,201403,12,33
347,UZ,201404,12,20
348,UZ,201405,12,23
349,UZ,201406,12,18
350,UZ,201407,12,11
351,UZ,201408,12,26
352,UZ,201409,12,32
353,UZ,201410,12,15
354,UZ,201411,12,7
355,UZ,201412,12,21
356,UZ,201501,12,10
357,UZ,201502,12,21
358,UZ,201503,12,31
359,UZ,201504,12,36
360,UZ,201505,12,32
361,UZ,201506,12,28
362,UZ,201507,12,28
363,UZ,201508,12,41
364,UZ,201509,12,23
365,UZ,201510,12,32
366,UZ,201511,12,74
367,UZ,201512,12,22
368,UZ,201601,12,30
369,UZ,201602,12,21
370,UZ,201603,12,19
371,UZ,201604,12,16
372,UZ,201605,12,11
373,UZ,201606,12,39
374,UZ,201607,12,34
375,UZ,201608,12,50
376,UZ,201609,12,110
377,UZ,201610,12,36
378,UZ,201611,12,19
379,UZ,201612,12,42
380,UZ,201701,12,30
381,UZ,201702,12,24
382,UZ,201703,12,25
383,UZ,201704,12,41
384,UZ,201705,12,34
385,UZ,201706,12,15
386,UZ,201707,12,17
387,UZ,201708,12,28
388,UZ,201709,12,36
389,UZ,201710,12,19
390,UZ,201711,12,89
391,UZ,201712,12,14
392,UZ,201801,12,14
393,UZ,201802,12,10
394,UZ,201803,12,20
395,UZ,201804,12,23
396,UZ,201805,12,19
397,UZ,201806,12,19
398,UZ,201807,12,14
399,UZ,201808,12,26
400,UZ,201809,12,28
401,UZ,201810,12,20
402,UZ,201811,12,14
403,UZ,201812,12,17
404,UZ,201901,12,8
405,UZ,201902,12,27
406,UZ,201903,12,8
407,UZ,201904,12,7
408,UZ,201905,12,21
409,UZ,201906,12,15
410,UZ,201907,12,10
411,UZ,201908,12,9
412,UZ,201909,12,8
413,UZ,201910,12,9
414,UZ,201911,12,18
415,UZ,201912,12,10
416,UZ,202001,12,11
417,UZ,202002,12,19
418,UZ,202003,12,16
419,UZ,202004,12,19
420,UZ,202005,12,7
421,UZ,202006,12,13
422,UZ,202007,12,14
423,UZ,202008,12,30
424,UZ,202009,12,11
425,UZ,200803,13,5
426,UZ,200804,13,10
427,UZ,200805,13,5
428,UZ,200806,13,15
429,UZ,200807,13,22
430,UZ,200808,13,15
431,UZ,200809,13,13
432,UZ,200810,13,19
433,UZ,200811,13,31
434,UZ,200812,13,31
435,UZ,200901,13,21
436,UZ,200902,13,22
437,UZ,200903,13,15
438,UZ,200904,13,22
439,UZ,200905,13,24
440,UZ,200906,13,18
441,UZ,200907,13,29
442,UZ,200908,13,27
443,UZ,200909,13,26
444,UZ,200910,13,40
445,UZ,200911,13,23
446,UZ,200912,13,35
447,UZ,201001,13,26
448,UZ,201002,13,18
449,UZ,201003,13,21
450,UZ,201004,13,22
451,UZ,201005,13,24
452,UZ,201006,13,96
453,UZ,201007,13,21
454,UZ,201008,13,20
455,UZ,201009,13,38
456,UZ,201010,13,37
457,UZ,201011,13,15
458,UZ,201012,13,19
459,UZ,201101,13,20
460,UZ,201102,13,23
461,UZ,201103,13,18
462,UZ,201104,13,11
463,UZ,201105,13,8
464,UZ,201106,13,17
465,UZ,201107,13,19
466,UZ,201108,13,19
467,UZ,201109,13,25
468,UZ,201110,13,16
469,UZ,201111,13,10
470,UZ,201112,13,12
471,UZ,201201,13,42
472,UZ,201202,13,27
473,UZ,201203,13,11
474,UZ,201204,13,27
475,UZ,201205,13,25
476,UZ,201206,13,16
477,UZ,201207,13,30
478,UZ,201208,13,12
479,UZ,201209,13,13
480,UZ,201210,13,15
481,UZ,201211,13,7
482,UZ,201212,13,20
483,UZ,201301,13,27
484,UZ,201302,13,40
485,UZ,201303,13,10
486,UZ,201304,13,7
487,UZ,201305,13,6
488,UZ,201306,13,23
489,UZ,201307,13,30
490,UZ,201308,13,41
491,UZ,201309,13,37
492,UZ,201310,13,32
493,UZ,201311,13,24
494,UZ,201312,13,25
495,UZ,201401,13,19
496,UZ,201402,13,18
497,UZ,201403,13,24
498,UZ,201404,13,19
499,UZ,201405,13,14
500,UZ,201406,13,57
501,UZ,201407,13,27
502,UZ,201408,13,37
503,UZ,201409,13,20
504,UZ,201410,13,15
505,UZ,201411,13,15
506,UZ,201412,13,15
507,UZ,201501,13,8
508,UZ,201502,13,20
509,UZ,201503,13,49
510,UZ,201504,13,41
511,UZ,201505,13,48
512,UZ,201506,13,38
513,UZ,201507,13,73
514,UZ,201508,13,34
515,UZ,201509,13,37
516,UZ,201510,13,28
517,UZ,201511,13,84
518,UZ,201512,13,35
519,UZ,201601,13,30
520,UZ,201602,13,22
521,UZ,201603,13,51
522,UZ,201604,13,33
523,UZ,201605,13,37
524,UZ,201606,13,112
525,UZ,201607,13,17
526,UZ,201608,13,38
527,UZ,201609,13,146
528,UZ,201610,13,35
529,UZ,201611,13,43
530,UZ,201612,13,84
531,UZ,201701,13,41
532,UZ,201702,13,22
533,UZ,201703,13,36
534,UZ,201704,13,76
535,UZ,201705,13,37
536,UZ,201706,13,34
537,UZ,201707,13,22
538,UZ,201708,13,40
539,UZ,201709,13,51
540,UZ,201710,13,32
541,UZ,201711,13,174
542,UZ,201712,13,18
543,UZ,201801,13,35
544,UZ,201802,13,31
545,UZ,201803,13,57
546,UZ,201804,13,27
547,UZ,201805,13,42
548,UZ,201806,13,68
549,UZ,201807,13,24
550,UZ,201808,13,23
551,UZ,201809,13,57
552,UZ,201810,13,51
553,UZ,201811,13,36
554,UZ,201812,13,19
555,UZ,201901,13,19
556,UZ,201902,13,49
557,UZ,201903,13,28
558,UZ,201904,13,34
559,UZ,201905,13,30
560,UZ,201906,13,16
561,UZ,201907,13,40
562,UZ,201908,13,27
563,UZ,201909,13,18
564,UZ,201910,13,42
565,UZ,201911,13,42
566,UZ,201912,13,46
567,UZ,202001,13,9
568,UZ,202002,13,31
569,UZ,202003,13,23
570,UZ,202004,13,16
571,UZ,202005,13,17
572,UZ,202006,13,25
573,UZ,202007,13,18
574,UZ,202008,13,21
575,UZ,202009,13,29
576,UZ,200803,14,6
577,UZ,200804,14,23
578,UZ,200805,14,9
579,UZ,200806,14,3
580,UZ,200807,14,19
581,UZ,200808,14,13
582,UZ,200809,14,2
583,UZ,200810,14,3
584,UZ,200811,14,8
585,UZ,200812,14,8
586,UZ,200901,14,10
587,UZ,200902,14,8
588,UZ,200903,14,3
589,UZ,200904,14,10
590,UZ,200905,14,15
591,UZ,200906,14,1
592,UZ,200907,14,11
593,UZ,200908,14,39
594,UZ,200909,14,10
595,UZ,200910,14,21
596,UZ,200911,14,11
597,UZ,200912,14,15
598,UZ,201001,14,13
599,UZ,201002,14,10
600,UZ,201003,14,1
601,UZ,201004,14,14
602,UZ,201005,14,4
603,UZ,201006,14,28
604,UZ,201007,14,11
605,UZ,201008,14,12
606,UZ,201009,14,18
607,UZ,201010,14,50
608,UZ,201011,14,11
609,UZ,201012,14,8
610,UZ,201101,14,7
611,UZ,201102,14,5
612,UZ,201103,14,18
613,UZ,201104,14,8
614,UZ,201105,14,7
615,UZ,201106,14,4
616,UZ,201107,14,4
617,UZ,201108,14,6
618,UZ,201109,14,4
619,UZ,201110,14,5
620,UZ,201111,14,5
621,UZ,201112,14,6
622,UZ,201201,14,1
623,UZ,201202,14,4
624,UZ,201203,14,5
625,UZ,201204,14,15
626,UZ,201205,14,15
627,UZ,201206,14,6
628,UZ,201207,14,10
629,UZ,201208,14,18
630,UZ,201209,14,3
631,UZ,201210,14,7
632,UZ,201211,14,1
633,UZ,201212,14,5
634,UZ,201301,14,5
635,UZ,201302,14,7
636,UZ,201303,14,7
637,UZ,201305,14,8
638,UZ,201306,14,23
639,UZ,201307,14,6
640,UZ,201308,14,3
641,UZ,201309,14,4
642,UZ,201310,14,10
643,UZ,201311,14,9
644,UZ,201312,14,2
645,UZ,201401,14,5
646,UZ,201402,14,7
647,UZ,201403,14,3
648,UZ,201404,14,3
649,UZ,201405,14,6
650,UZ,201406,14,14
651,UZ,201407,14,4
652,UZ,201408,14,11
653,UZ,201409,14,6
654,UZ,201410,14,13
655,UZ,201411,14,3
656,UZ,201412,14,13
657,UZ,201501,14,6
658,UZ,201502,14,19
659,UZ,201503,14,79
660,UZ,201504,14,15
661,UZ,201505,14,3
662,UZ,201506,14,4
663,UZ,201507,14,2
664,UZ,201508,14,12
665,UZ,201509,14,8
666,UZ,201510,14,10
667,UZ,201511,14,16
668,UZ,201512,14,18
669,UZ,201601,14,13
670,UZ,201602,14,16
671,UZ,201603,14,19
672,UZ,201604,14,21
673,UZ,201605,14,19
674,UZ,201606,14,19
675,UZ,201607,14,13
676,UZ,201608,14,16
677,UZ,201609,14,59
678,UZ,201610,14,14
679,UZ,201611,14,17
680,UZ,201612,14,89
681,UZ,201701,14,18
682,UZ,201702,14,23
683,UZ,201703,14,22
684,UZ,201704,14,17
685,UZ,201705,14,6
686,UZ,201706,14,10
687,UZ,201707,14,3
688,UZ,201708,14,9
689,UZ,201709,14,17
690,UZ,201710,14,14
691,UZ,201711,14,113
692,UZ,201712,14,20
693,UZ,201801,14,17
694,UZ,201802,14,19
695,UZ,201803,14,4
696,UZ,201804,14,5
697,UZ,201805,14,9
698,UZ,201806,14,13
699,UZ,201807,14,6
700,UZ,201808,14,11
701,UZ,201809,14,7
702,UZ,201810,14,7
703,UZ,201811,14,9
704,UZ,201812,14,15
705,UZ,201901,14,14
706,UZ,201902,14,8
707,UZ,201903,14,8
708,UZ,201904,14,8
709,UZ,201905,14,6
710,UZ,201906,14,10
711,UZ,201907,14,5
712,UZ,201908,14,1
713,UZ,201909,14,6
714,UZ,201910,14,11
715,UZ,201911,14,9
716,UZ,201912,14,42
717,UZ,202001,14,12
718,UZ,202002,14,12
719,UZ,202003,14,5
720,UZ,202004,14,5
721,UZ,202005,14,4
722,UZ,202006,14,21
723,UZ,202007,14,3
724,UZ,202008,14,13
725,UZ,202009,14,6
726,UZ,200804,15,2
727,UZ,200805,15,2
728,UZ,200806,15,5
729,UZ,200807,15,1
730,UZ,200810,15,6
731,UZ,200901,15,1
732,UZ,200902,15,2
733,UZ,200903,15,6
734,UZ,200904,15,3
735,UZ,200905,15,17
736,UZ,200906,15,2
737,UZ,200908,15,14
738,UZ,200909,15,1
739,UZ,200910,15,7
740,UZ,200911,15,3
741,UZ,200912,15,7
742,UZ,201001,15,1
743,UZ,201004,15,2
744,UZ,201005,15,3
745,UZ,201006,15,9
746,UZ,201007,15,2
747,UZ,201008,15,8
748,UZ,201009,15,22
749,UZ,201010,15,11
750,UZ,201011,15,5
751,UZ,201012,15,5
752,UZ,201101,15,1
753,UZ,201102,15,2
754,UZ,201103,15,1
755,UZ,201104,15,3
756,UZ,201105,15,4
757,UZ,201107,15,1
758,UZ,201110,15,1
759,UZ,201112,15,2
760,UZ,201201,15,4
761,UZ,201202,15,84
762,UZ,201203,15,7
763,UZ,201204,15,5
764,UZ,201206,15,11
765,UZ,201207,15,18
766,UZ,201209,15,4
767,UZ,201211,15,2
768,UZ,201212,15,1
769,UZ,201301,15,5
770,UZ,201302,15,8
771,UZ,201305,15,3
772,UZ,201306,15,4
773,UZ,201307,15,4
774,UZ,201309,15,9
775,UZ,201310,15,5
776,UZ,201311,15,2
777,UZ,201312,15,1
778,UZ,201401,15,2
779,UZ,201402,15,1
780,UZ,201403,15,3
781,UZ,201404,15,3
782,UZ,201405,15,3
783,UZ,201406,15,56
784,UZ,201407,15,6
785,UZ,201408,15,14
786,UZ,201409,15,9
787,UZ,201410,15,7
788,UZ,201411,15,5
789,UZ,201412,15,9
790,UZ,201501,15,4
791,UZ,201502,15,7
792,UZ,201503,15,12
793,UZ,201504,15,2
794,UZ,201505,15,5
795,UZ,201506,15,6
796,UZ,201507,15,6
797,UZ,201508,15,11
798,UZ,201509,15,9
799,UZ,201510,15,7
800,UZ,201511,15,13
801,UZ,201512,15,5
802,UZ,201601,15,4
803,UZ,201602,15,10
804,UZ,201603,15,12
805,UZ,201604,15,3
806,UZ,201605,15,13
807,UZ,201606,15,10
808,UZ,201607,15,4
809,UZ,201608,15,5
810,UZ,201609,15,25
811,UZ,201610,15,8
812,UZ,201611,15,6
813,UZ,201612,15,10
814,UZ,201701,15,23
815,UZ,201702,15,17
816,UZ,201703,15,3
817,UZ,201704,15,93
818,UZ,201705,15,19
819,UZ,201706,15,2
820,UZ,201707,15,1
821,UZ,201708,15,2
822,UZ,201709,15,7
823,UZ,201710,15,17
824,UZ,201711,15,43
825,UZ,201712,15,29
826,UZ,201801,15,6
827,UZ,201802,15,7
828,UZ,201803,15,4
829,UZ,201804,15,19
830,UZ,201805,15,4
831,UZ,201806,15,6
832,UZ,201807,15,15
833,UZ,201808,15,1
834,UZ,201809,15,4
835,UZ,201810,15,1
836,UZ,201811,15,3
837,UZ,201901,15,5
838,UZ,201902,15,5
839,UZ,201903,15,11
840,UZ,201904,15,4
841,UZ,201905,15,4
842,UZ,201909,15,1
843,UZ,201910,15,3
844,UZ,201911,15,1
845,UZ,201912,15,7
846,UZ,202001,15,1
847,UZ,202002,15,2
848,UZ,202003,15,2
849,UZ,202004,15,1
850,UZ,202006,15,2
851,UZ,202007,15,1
852,UZ,200804,16,3
853,UZ,200805,16,4
854,UZ,200807,16,5
855,UZ,200809,16,6
856,UZ,200810,16,5
857,UZ,200812,16,3
858,UZ,200901,16,3
859,UZ,200904,16,2
860,UZ,200905,16,7
861,UZ,200906,16,1
862,UZ,200907,16,7
863,UZ,200908,16,13
864,UZ,200909,16,3
865,UZ,200910,16,2
866,UZ,200911,16,9
867,UZ,200912,16,7
868,UZ,201001,16,2
869,UZ,201002,16,7
870,UZ,201003,16,3
871,UZ,201004,16,4
872,UZ,201005,16,3
873,UZ,201006,16,9
874,UZ,201007,16,1
875,UZ,201008,16,8
876,UZ,201009,16,9
877,UZ,201010,16,11
878,UZ,201011,16,1
879,UZ,201012,16,10
880,UZ,201101,16,3
881,UZ,201102,16,1
882,UZ,201103,16,2
883,UZ,201104,16,2
884,UZ,201105,16,6
885,UZ,201106,16,4
886,UZ,201107,16,1
887,UZ,201108,16,25
888,UZ,201109,16,11
889,UZ,201111,16,2
890,UZ,201112,16,2
891,UZ,201201,16,11
892,UZ,201202,16,11
893,UZ,201203,16,2
894,UZ,201204,16,13
895,UZ,201205,16,5
896,UZ,201206,16,7
897,UZ,201207,16,3
898,UZ,201208,16,7
899,UZ,201209,16,5
900,UZ,201210,16,2
901,UZ,201211,16,7
902,UZ,201212,16,4
903,UZ,201301,16,3
904,UZ,201302,16,21
905,UZ,201303,16,2
906,UZ,201305,16,3
907,UZ,201306,16,12
908,UZ,201307,16,4
909,UZ,201308,16,5
910,UZ,201309,16,12
911,UZ,201310,16,8
912,UZ,201311,16,4
913,UZ,201312,16,7
914,UZ,201401,16,7
915,UZ,201402,16,14
916,UZ,201403,16,4
917,UZ,201404,16,4
918,UZ,201405,16,3
919,UZ,201406,16,5
920,UZ,201407,16,3
921,UZ,201408,16,7
922,UZ,201409,16,3
923,UZ,201410,16,2
924,UZ,201411,16,1
925,UZ,201412,16,3
926,UZ,201502,16,5
927,UZ,201503,16,22
928,UZ,201504,16,16
929,UZ,201505,16,5
930,UZ,201506,16,9
931,UZ,201507,16,8
932,UZ,201508,16,4
933,UZ,201509,16,4
934,UZ,201510,16,10
935,UZ,201511,16,13
936,UZ,201512,16,19
937,UZ,201601,16,8
938,UZ,201602,16,1
939,UZ,201603,16,12
940,UZ,201604,16,8
941,UZ,201605,16,1
942,UZ,201606,16,5
943,UZ,201607,16,3
944,UZ,201608,16,22
945,UZ,201609,16,30
946,UZ,201610,16,1
947,UZ,201611,16,5
948,UZ,201612,16,7
949,UZ,201701,16,2
950,UZ,201702,16,3
951,UZ,201703,16,6
952,UZ,201704,16,5
953,UZ,201705,16,4
954,UZ,201706,16,9
955,UZ,201707,16,2
956,UZ,201708,16,7
957,UZ,201709,16,1
958,UZ,201710,16,12
959,UZ,201711,16,17
960,UZ,201712,16,10
961,UZ,201801,16,10
962,UZ,201802,16,3
963,UZ,201803,16,18
964,UZ,201804,16,7
965,UZ,201805,16,8
966,UZ,201806,16,9
967,UZ,201807,16,3
968,UZ,201808,16,2
969,UZ,201810,16,11
970,UZ,201812,16,1
971,UZ,201901,16,2
972,UZ,201902,16,10
973,UZ,201903,16,2
974,UZ,201904,16,4
975,UZ,201906,16,2
976,UZ,201907,16,5
977,UZ,201908,16,4
978,UZ,201909,16,8
979,UZ,201910,16,4
980,UZ,202002,16,2
981,UZ,202003,16,3
982,UZ,202005,16,1
983,UZ,202006,16,1
984,UZ,202008,16,6
985,UZ,202009,16,6
986,UZ,200803,17,4
987,UZ,200804,17,4
988,UZ,200805,17,1
989,UZ,200807,17,2
990,UZ,200808,17,10
991,UZ,200809,17,9
992,UZ,200811,17,3
993,UZ,200812,17,11
994,UZ,200901,17,3
995,UZ,200902,17,6
996,UZ,200903,17,4
997,UZ,200904,17,3
998,UZ,200905,17,4
999,UZ,200906,17,1
1000,UZ,200908,17,13
1001,UZ,200909,17,5
1002,UZ,200910,17,3
1003,UZ,200911,17,3
1004,UZ,200912,17,24
1005,UZ,201001,17,2
1006,UZ,201002,17,8
1007,UZ,201003,17,4
1008,UZ,201004,17,1
1009,UZ,201005,17,1
1010,UZ,201006,17,12
1011,UZ,201007,17,5
1012,UZ,201008,17,15
1013,UZ,201009,17,17
1014,UZ,201010,17,5
1015,UZ,201011,17,4
1016,UZ,201012,17,6
1017,UZ,201101,17,6
1018,UZ,201102,17,14
1019,UZ,201103,17,5
1020,UZ,201104,17,22
1021,UZ,201105,17,8
1022,UZ,201106,17,26
1023,UZ,201107,17,5
1024,UZ,201108,17,26
1025,UZ,201109,17,18
1026,UZ,201110,17,3
1027,UZ,201111,17,7
1028,UZ,201112,17,5
1029,UZ,201201,17,17
1030,UZ,201202,17,13
1031,UZ,201203,17,2
1032,UZ,201204,17,6
1033,UZ,201205,17,19
1034,UZ,201206,17,5
1035,UZ,201207,17,15
1036,UZ,201209,17,6
1037,UZ,201210,17,6
1038,UZ,201211,17,1
1039,UZ,201212,17,15
1040,UZ,201301,17,2
1041,UZ,201302,17,16
1042,UZ,201303,17,2
1043,UZ,201304,17,4
1044,UZ,201305,17,4
1045,UZ,201306,17,1
1046,UZ,201307,17,7
1047,UZ,201308,17,4
1048,UZ,201309,17,13
1049,UZ,201310,17,2
1050,UZ,201311,17,4
1051,UZ,201312,17,10
1052,UZ,201401,17,5
1053,UZ,201402,17,13
1054,UZ,201403,17,6
1055,UZ,201404,17,9
1056,UZ,201405,17,17
1057,UZ,201406,17,21
1058,UZ,201407,17,7
1059,UZ,201408,17,7
1060,UZ,201409,17,8
1061,UZ,201410,17,8
1062,UZ,201411,17,13
1063,UZ,201412,17,6
1064,UZ,201501,17,4
1065,UZ,201502,17,2
1066,UZ,201503,17,14
1067,UZ,201504,17,16
1068,UZ,201505,17,49
