,Variable,Importance,MonthYear
107,event_count_110,0.01757359690964222,201403
108,event_count_111,0.023274371400475502,201403
109,event_count_112,0.017815778031945232,201403
110,event_count_114,0.010123802348971369,201403
111,event_count_120,0.027859492227435112,201403
112,event_count_130,0.022663956508040428,201403
113,event_count_138,0.001978241372853517,201403
114,event_count_141,0.0150631507858634,201403
115,event_count_154,0.014449169859290125,201403
116,event_count_160,0.022040896117687225,201403
117,event_count_161,0.059712439775466926,201403
118,event_count_162,0.0019368771463632586,201403
119,event_count_171,0.03140553832054138,201403
120,event_count_172,0.003768293652683497,201403
121,event_count_173,0.0,201403
122,event_count_174,0.04103050753474236,201403
123,event_count_180,0.004862006288021803,201403
124,event_count_181,0.005486056674271822,201403
125,event_count_182,0.02806965261697769,201403
126,event_count_186,0.024251559749245644,201403
127,event_count_190,0.013239515013992786,201403
128,event_count_192,0.040373288094997406,201403
129,event_count_193,0.005338613409548998,201403
130,event_count_10,0.0315961055457592,201404
131,event_count_11,0.0002327833353774622,201404
132,event_count_12,0.0071533177979290485,201404
133,event_count_13,0.008617002516984941,201404
134,event_count_14,0.0,201404
135,event_count_15,0.0054985741153359404,201404
136,event_count_16,0.008292767219245434,201404
137,event_count_17,0.003752133110538125,201404
138,event_count_20,0.015658237040042874,201404
139,event_count_21,0.021881652995944027,201404
140,event_count_23,0.0061975717544555655,201404
141,event_count_25,0.00018099992303177714,201404
142,event_count_26,0.011843593791127205,201404
143,event_count_30,0.005487227346748114,201404
144,event_count_31,0.0,201404
145,event_count_33,0.10342586040496826,201404
146,event_count_35,0.02538114413619041,201404
147,event_count_36,0.010094326920807363,201404
148,event_count_40,0.010952574200928213,201404
149,event_count_42,0.04059424251317978,201404
150,event_count_43,0.009564257226884363,201404
151,event_count_45,0.007418160326778889,201404
152,event_count_46,0.009217064827680588,201404
153,event_count_50,0.05484293401241303,201404
154,event_count_51,0.011134407483041286,201404
155,event_count_52,0.0044745923951268205,201404
156,event_count_57,0.0,201404
157,event_count_60,0.02417176403105259,201404
158,event_count_61,0.012932398356497288,201404
159,event_count_63,0.03460705280303955,201404
160,event_count_70,0.00531902676448226,201404
161,event_count_71,0.01249504741281271,201404
162,event_count_72,0.0033844320569187407,201404
163,event_count_73,0.008547318167984486,201404
164,event_count_75,0.010099799372255802,201404
165,event_count_80,0.052935756742954254,201404
166,event_count_81,0.01579347252845764,201404
167,event_count_83,0.016387851908802986,201404
168,event_count_84,0.014711427502334118,201404
169,event_count_87,0.02231302671134472,201404
170,event_count_90,0.006218594033271074,201404
171,event_count_100,0.0063628023490309715,201404
172,event_count_110,0.01264076866209507,201404
173,event_count_111,0.030077233910560608,201404
174,event_count_112,0.0,201404
175,event_count_114,0.007515991106629372,201404
176,event_count_120,0.0,201404
177,event_count_130,0.009764097630977629,201404
178,event_count_138,0.006408237852156161,201404
179,event_count_141,0.008610141463577747,201404
180,event_count_154,0.008867724798619747,201404
181,event_count_160,0.03966442123055458,201404
182,event_count_161,0.0917574018239975,201404
183,event_count_162,0.006816746201366186,201404
184,event_count_171,0.0,201404
185,event_count_172,0.0015369009925052526,201404
186,event_count_173,0.0,201404
187,event_count_174,0.013320653699338436,201404
188,event_count_180,0.0028655107598751783,201404
189,event_count_181,0.003921327646821736,201404
190,event_count_182,0.06959507614374161,201404
191,event_count_186,0.0,201404
192,event_count_190,0.009055148810148241,201404
193,event_count_192,0.011686904355883598,201404
194,event_count_193,0.006124344654381275,201404
195,event_count_10,0.020886849611997604,201405
196,event_count_11,0.0037470974493771787,201405
197,event_count_12,0.011328897438943386,201405
198,event_count_13,0.005579192191362381,201405
199,event_count_14,0.0039204503409564495,201405
200,event_count_15,0.007754147984087467,201405
201,event_count_16,0.003669638652354479,201405
202,event_count_17,0.0,201405
203,event_count_20,0.03507914021611214,201405
204,event_count_21,0.020910406485199932,201405
205,event_count_23,0.024235745891928676,201405
206,event_count_25,0.0,201405
207,event_count_26,0.0049859220162034035,201405
208,event_count_30,0.0066503286361694345,201405
209,event_count_31,0.005507195368409157,201405
210,event_count_33,0.015064001083374025,201405
211,event_count_35,0.04670727998018265,201405
212,event_count_36,0.004783983342349529,201405
213,event_count_40,0.01463804207742214,201405
214,event_count_42,0.044661890715360635,201405
215,event_count_43,0.04440804943442345,201405
216,event_count_45,0.0067120823077857494,201405
217,event_count_46,0.02013118751347065,201405
218,event_count_50,0.04573675617575645,201405
219,event_count_51,0.00540252821519971,201405
220,event_count_52,0.01897181011736393,201405
221,event_count_57,0.004617219325155021,201405
222,event_count_60,0.014760249294340609,201405
223,event_count_61,0.02683258056640625,201405
224,event_count_63,0.018643440678715702,201405
225,event_count_70,0.003285018028691411,201405
226,event_count_71,0.0384589284658432,201405
227,event_count_72,0.012207702733576298,201405
228,event_count_73,0.014648530632257463,201405
229,event_count_75,0.02086613141000271,201405
230,event_count_80,0.013940615579485892,201405
231,event_count_81,0.001804561237804592,201405
232,event_count_83,0.0022920549381524324,201405
233,event_count_84,0.017190530896186832,201405
234,event_count_87,0.006147478241473436,201405
235,event_count_90,0.003680918831378222,201405
236,event_count_100,0.0061959424056112775,201405
237,event_count_110,0.01210458856076002,201405
238,event_count_111,0.07562481611967088,201405
239,event_count_112,0.00957722868770361,201405
240,event_count_114,0.010636663995683191,201405
241,event_count_120,0.0008204642799682915,201405
242,event_count_130,0.007033024448901415,201405
243,event_count_138,0.0022710838820785284,201405
244,event_count_141,0.012476217932999134,201405
245,event_count_154,0.027763959020376202,201405
246,event_count_160,0.027820175513625145,201405
247,event_count_161,0.05430083721876144,201405
248,event_count_162,0.0,201405
249,event_count_171,0.02793196029961109,201405
250,event_count_172,0.0,201405
251,event_count_173,0.0,201405
252,event_count_174,0.004837722983211279,201405
253,event_count_180,0.006446050480008125,201405
254,event_count_181,0.0,201405
255,event_count_182,0.05304329469799995,201405
256,event_count_186,0.0,201405
257,event_count_190,0.019947130233049396,201405
258,event_count_192,0.014125372283160688,201405
259,event_count_193,0.006194829009473324,201405
260,event_count_10,0.018472176045179367,201406
261,event_count_11,0.0016736515099182725,201406
262,event_count_12,0.020223133265972137,201406
263,event_count_13,0.005237928591668607,201406
264,event_count_14,0.008211720734834671,201406
265,event_count_15,0.02048182301223278,201406
266,event_count_16,0.007168800104409456,201406
267,event_count_17,0.001335425884462893,201406
268,event_count_20,0.03502759709954262,201406
269,event_count_21,0.015901867300271988,201406
270,event_count_23,0.02470642514526844,201406
271,event_count_25,0.0,201406
272,event_count_26,0.004484992474317551,201406
273,event_count_30,0.01464857626706362,201406
274,event_count_31,0.006648444104939699,201406
275,event_count_33,0.010704131796956062,201406
276,event_count_35,0.02546239271759987,201406
277,event_count_36,0.005988116376101971,201406
278,event_count_40,0.012043320573866369,201406
279,event_count_42,0.09301377832889557,201406
280,event_count_43,0.041929401457309716,201406
281,event_count_45,0.010891933925449848,201406
282,event_count_46,0.01998097263276577,201406
283,event_count_50,0.0522996224462986,201406
284,event_count_51,0.00747222313657403,201406
285,event_count_52,0.012939002364873886,201406
286,event_count_57,0.010114492848515509,201406
287,event_count_60,0.01453500147908926,201406
288,event_count_61,0.015169401653110981,201406
289,event_count_63,0.024670574814081192,201406
290,event_count_70,0.011225959286093712,201406
291,event_count_71,0.037825744599103935,201406
292,event_count_72,0.011407792568206787,201406
293,event_count_73,0.0042287702672183505,201406
294,event_count_75,0.015174253843724728,201406
295,event_count_80,0.0278236772865057,201406
296,event_count_81,0.007370755076408386,201406
297,event_count_83,0.0014105250593274832,201406
298,event_count_84,0.004840834531933068,201406
299,event_count_87,0.00935487262904644,201406
300,event_count_90,0.011756922118365765,201406
301,event_count_100,0.0006157656898722053,201406
302,event_count_110,0.02533841691911221,201406
303,event_count_111,0.0552639439702034,201406
304,event_count_112,0.01191646046936512,201406
305,event_count_114,0.0030192281119525433,201406
306,event_count_120,0.008121519349515438,201406
307,event_count_130,0.0005838160286657512,201406
308,event_count_138,0.0,201406
309,event_count_141,0.006623242050409317,201406
310,event_count_154,0.012721866369247437,201406
311,event_count_160,0.033607207238674164,201406
312,event_count_161,0.02732544206082821,201406
313,event_count_162,0.002257212297990918,201406
314,event_count_171,0.03681418299674988,201406
315,event_count_172,0.0,201406
316,event_count_173,0.0,201406
317,event_count_174,0.01714994572103024,201406
318,event_count_180,0.003924855496734382,201406
319,event_count_181,0.0003303627599962056,201406
320,event_count_182,0.006444841157644987,201406
321,event_count_186,0.0,201406
322,event_count_190,0.02170499600470066,201406
323,event_count_192,0.03851481899619103,201406
324,event_count_193,0.003864892758429049,201406
325,event_count_10,0.06582257151603699,201407
326,event_count_11,0.00015399325639009476,201407
327,event_count_12,0.007318953052163123,201407
328,event_count_13,0.006431398447602986,201407
329,event_count_14,0.0,201407
330,event_count_15,0.005162717308849096,201407
331,event_count_16,0.014522908255457878,201407
332,event_count_17,0.005481521598994732,201407
333,event_count_20,0.0177756380289793,201407
334,event_count_21,0.01844966597855091,201407
335,event_count_23,0.013288071379065514,201407
336,event_count_25,0.0031892484985291962,201407
337,event_count_26,0.009123766794800758,201407
338,event_count_30,0.012029958888888359,201407
339,event_count_31,0.0,201407
340,event_count_33,0.04292698577046394,201407
341,event_count_35,0.008187804371118546,201407
342,event_count_36,0.018061762675642967,201407
343,event_count_40,0.013734188862144949,201407
344,event_count_42,0.03915612399578095,201407
345,event_count_43,0.018243273720145226,201407
346,event_count_45,0.004046229179948568,201407
347,event_count_46,0.014430297538638115,201407
348,event_count_50,0.059652119874954224,201407
349,event_count_51,0.0003873741370625794,201407
350,event_count_52,0.012224297970533373,201407
351,event_count_57,0.0,201407
352,event_count_60,0.02194129303097725,201407
353,event_count_61,0.018794858828186992,201407
354,event_count_63,0.021950673311948776,201407
355,event_count_70,0.01016337238252163,201407
356,event_count_71,0.014444862492382525,201407
357,event_count_72,0.0071132187731564045,201407
358,event_count_73,0.011169384233653544,201407
359,event_count_75,0.013558581471443176,201407
360,event_count_80,0.02822786569595337,201407
361,event_count_81,7.634855865035206e-05,201407
362,event_count_83,0.05826060473918915,201407
363,event_count_84,0.05749985203146935,201407
364,event_count_87,0.013619814068078995,201407
365,event_count_90,0.004492736421525478,201407
366,event_count_100,0.004951536189764738,201407
367,event_count_110,0.01858251728117466,201407
368,event_count_111,0.03880606591701508,201407
