,Variable,Importance,MonthYear
135,event_count_194,0.002901479369029403,201402
136,event_count_195,0.0,201402
137,event_count_196,0.0012933621183037758,201402
138,event_count_201,0.0006166594685055315,201402
139,event_count_202,0.00012944596528541297,201402
140,event_count_203,0.0008120655547827482,201402
141,event_count_10,0.007656353060156106,201403
142,event_count_11,0.004785555414855479,201403
143,event_count_12,0.00016982080705929548,201403
144,event_count_13,0.0017759319161996245,201403
145,event_count_14,0.0021925957407802343,201403
146,event_count_15,0.00042232041596435016,201403
147,event_count_16,0.000858023704495281,201403
148,event_count_17,0.0003358657122589648,201403
149,event_count_18,0.013446327298879623,201403
150,event_count_19,0.003365416545420885,201403
151,event_count_20,0.01007241103798151,201403
152,event_count_21,0.0,201403
153,event_count_22,0.0009818885009735825,201403
154,event_count_23,0.02366926334798336,201403
155,event_count_24,0.0003615057794377208,201403
156,event_count_25,0.00024306609702762216,201403
157,event_count_26,0.000540851557161659,201403
158,event_count_27,0.01086023822426796,201403
159,event_count_28,0.0006604867521673441,201403
160,event_count_30,0.049639847129583366,201403
161,event_count_31,0.002945163752883673,201403
162,event_count_32,0.0,201403
163,event_count_33,0.002955497009679675,201403
164,event_count_34,0.0016319365240633488,201403
165,event_count_35,0.0006576861487701535,201403
166,event_count_36,0.009178048931062222,201403
167,event_count_37,0.0011719673639163375,201403
168,event_count_38,0.0014667011564597487,201403
169,event_count_39,0.008959375321865082,201403
170,event_count_40,0.0006559737375937402,201403
171,event_count_41,0.0,201403
172,event_count_42,0.008079273626208305,201403
173,event_count_43,0.0012821692507714033,201403
174,event_count_44,0.0003939603921025992,201403
175,event_count_45,0.04135939851403237,201403
176,event_count_46,0.00017709635721985248,201403
177,event_count_50,0.0010581014212220907,201403
178,event_count_51,0.004704014863818885,201403
179,event_count_52,0.00011959499533986673,201403
180,event_count_53,0.010821073316037657,201403
181,event_count_54,0.0052694035694003105,201403
182,event_count_55,0.013516207225620748,201403
183,event_count_56,0.0008674906566739082,201403
184,event_count_57,0.005376982036978006,201403
185,event_count_60,0.0,201403
186,event_count_61,0.06636688858270645,201403
187,event_count_62,0.0,201403
188,event_count_63,0.0,201403
189,event_count_64,0.012153391726315022,201403
190,event_count_70,0.0,201403
191,event_count_71,0.006360663566738367,201403
192,event_count_72,0.002696812618523836,201403
193,event_count_73,0.0009510547970421613,201403
194,event_count_74,0.002058089710772037,201403
195,event_count_75,0.004206239711493254,201403
196,event_count_80,0.00022679773974232378,201403
197,event_count_81,0.03308302164077759,201403
198,event_count_82,0.009110753424465656,201403
