,Variable,Importance,MonthYear
164,event_count_193,0.0916563719511032,201406
165,event_count_10,0.056839007884263985,201407
166,event_count_12,0.006878064479678868,201407
167,event_count_13,0.005729669705033302,201407
168,event_count_14,0.024502338841557503,201407
169,event_count_17,0.029308518394827843,201407
170,event_count_20,0.02403999678790569,201407
171,event_count_30,0.011075402610003948,201407
172,event_count_33,0.050414662808179855,201407
173,event_count_36,0.004987786989659071,201407
174,event_count_40,0.005334233865141869,201407
175,event_count_42,0.1014023870229721,201407
176,event_count_43,0.058072000741958625,201407
177,event_count_46,0.004410743713378906,201407
178,event_count_50,0.020241189748048786,201407
179,event_count_51,0.03763993084430695,201407
180,event_count_57,0.014762018807232382,201407
181,event_count_60,0.021743262186646458,201407
182,event_count_70,0.07092626392841339,201407
183,event_count_71,0.01897126063704491,201407
184,event_count_80,0.027847997844219208,201407
185,event_count_84,0.003987104166299105,201407
186,event_count_90,0.07210604846477509,201407
187,event_count_100,0.05643957108259201,201407
188,event_count_110,0.027881370857357982,201407
189,event_count_111,0.06878300756216049,201407
190,event_count_112,0.020619112998247147,201407
191,event_count_120,0.011615106835961342,201407
192,event_count_130,0.024088229984045032,201407
193,event_count_154,0.014625424519181253,201407
194,event_count_172,0.022735660895705227,201407
195,event_count_173,0.052613086998462684,201407
196,event_count_190,0.009096448309719564,201407
197,event_count_193,0.02028309740126133,201407
198,event_count_10,0.0027628743555396795,201408
199,event_count_12,0.005582810379564762,201408
200,event_count_13,0.01833643577992916,201408
201,event_count_14,0.023376574739813805,201408
202,event_count_17,0.05835966393351555,201408
203,event_count_20,0.04093752056360245,201408
204,event_count_30,0.03369347378611565,201408
205,event_count_33,0.03644074872136116,201408
206,event_count_36,0.006423148326575756,201408
207,event_count_40,0.02103568054735661,201408
208,event_count_42,0.05579541623592377,201408
209,event_count_43,0.002179187256842852,201408
210,event_count_46,0.00837408471852541,201408
211,event_count_50,0.026321634650230408,201408
212,event_count_51,0.06247144192457199,201408
213,event_count_57,0.052648331969976425,201408
214,event_count_60,0.031936831772327416,201408
215,event_count_70,0.02097979374229908,201408
216,event_count_71,0.017512096092104912,201408
217,event_count_80,0.017032397910952568,201408
218,event_count_84,0.009283604100346564,201408
219,event_count_90,0.02737134695053101,201408
220,event_count_100,0.14872708916664126,201408
221,event_count_110,0.07173895835876465,201408
222,event_count_111,0.034088917076587684,201408
223,event_count_112,0.020646901801228527,201408
224,event_count_120,0.00566736189648509,201408
225,event_count_130,0.009279663674533369,201408
226,event_count_154,0.014364890754222868,201408
227,event_count_172,0.014248926192522047,201408
228,event_count_173,0.030515143647789955,201408
229,event_count_190,0.031052405014634125,201408
230,event_count_193,0.040814615786075585,201408
231,event_count_10,0.005137686617672443,201409
232,event_count_12,0.009287627413868904,201409
233,event_count_13,0.015595728531479837,201409
234,event_count_14,0.05176971480250359,201409
235,event_count_17,0.07175194472074509,201409
236,event_count_20,0.03841300308704376,201409
237,event_count_30,0.03592666238546372,201409
238,event_count_33,0.046601537615060806,201409
239,event_count_36,0.005990695208311081,201409
240,event_count_40,0.011679094284772871,201409
241,event_count_42,0.012262068688869476,201409
242,event_count_43,0.0024166442453861237,201409
243,event_count_46,0.005976546090096235,201409
244,event_count_50,0.020144755020737648,201409
245,event_count_51,0.06392475217580795,201409
246,event_count_57,0.023542433977127075,201409
247,event_count_60,0.03563937172293663,201409
248,event_count_70,0.02183676324784756,201409
249,event_count_71,0.02827918529510498,201409
250,event_count_80,0.02148354984819889,201409
251,event_count_84,0.011030170135200024,201409
252,event_count_90,0.01958916522562504,201409
253,event_count_100,0.04402557760477066,201409
254,event_count_110,0.0744447112083435,201409
255,event_count_111,0.0867171511054039,201409
