,Variable,Importance,MonthYear
85,event_count_14,0.0019714543595910072,201403
86,event_count_15,0.005943486001342535,201403
87,event_count_16,0.002844049595296383,201403
88,event_count_17,0.07669361680746077,201403
89,event_count_18,0.00022045256628189239,201403
90,event_count_20,0.006593117490410805,201403
91,event_count_21,2.7835772925755012e-05,201403
92,event_count_22,0.011676262132823469,201403
93,event_count_23,0.007992713712155819,201403
94,event_count_24,0.0015312992036342619,201403
95,event_count_25,0.005039392039179802,201403
96,event_count_26,0.004285524599254131,201403
97,event_count_30,0.009084009565412998,201403
98,event_count_31,0.004200172610580921,201403
99,event_count_32,0.0005893564084544778,201403
100,event_count_33,0.043843623250722885,201403
101,event_count_35,0.001856186427175999,201403
102,event_count_36,0.06264253705739975,201403
103,event_count_40,0.01744802109897137,201403
104,event_count_41,0.00942259468138218,201403
105,event_count_42,0.1385837346315384,201403
106,event_count_43,0.03296579793095589,201403
107,event_count_44,0.003073848085477948,201403
108,event_count_45,0.00840688869357109,201403
109,event_count_46,0.01277776528149843,201403
110,event_count_50,0.0010790530359372497,201403
111,event_count_51,0.009239209815859795,201403
112,event_count_52,0.003740170504897833,201403
113,event_count_55,0.00024381517141591758,201403
114,event_count_57,0.031938888132572174,201403
115,event_count_60,0.01366177387535572,201403
116,event_count_61,0.03724977746605873,201403
117,event_count_62,0.000269601441686973,201403
118,event_count_63,0.0,201403
119,event_count_70,0.0001731431984808296,201403
120,event_count_71,0.025976421311497692,201403
121,event_count_72,0.011554760858416556,201403
122,event_count_73,0.036152906715869904,201403
123,event_count_74,0.006505665834993124,201403
124,event_count_75,0.0,201403
125,event_count_80,0.015759963542222977,201403
126,event_count_81,0.0038946820423007007,201403
127,event_count_83,0.0051763406954705715,201403
128,event_count_84,0.02747015841305256,201403
129,event_count_86,0.009468411095440388,201403
130,event_count_87,0.003568236250430345,201403
131,event_count_90,0.0020496172364801173,201403
132,event_count_100,0.018732981756329536,201403
133,event_count_104,0.0,201403
134,event_count_110,0.0,201403
135,event_count_111,0.00026213107048533857,201403
136,event_count_112,0.018392989411950108,201403
137,event_count_114,0.04443176835775376,201403
138,event_count_120,0.02398582361638546,201403
139,event_count_124,0.024688122794032097,201403
140,event_count_125,0.005345393903553486,201403
141,event_count_128,0.01571836695075035,201403
142,event_count_130,0.009566701017320156,201403
143,event_count_138,0.0,201403
144,event_count_140,0.001380671514198184,201403
145,event_count_141,0.0044688438065350064,201403
146,event_count_145,0.0011293324641883373,201403
147,event_count_154,0.0038034867029637103,201403
148,event_count_160,0.019702915102243423,201403
149,event_count_161,0.0,201403
150,event_count_171,0.004688419867306948,201403
151,event_count_172,0.003195928409695625,201403
152,event_count_173,0.029808284714817997,201403
153,event_count_174,0.001510599977336824,201403
154,event_count_175,0.0,201403
155,event_count_180,0.00039381528040394187,201403
156,event_count_181,0.012342853471636772,201403
157,event_count_182,0.009250955656170843,201403
158,event_count_186,0.0057866405695676795,201403
159,event_count_190,0.0015061588492244482,201403
160,event_count_192,0.0,201403
161,event_count_193,0.014415187761187553,201403
162,event_count_10,0.007610038854181766,201404
163,event_count_11,0.0014734866563230753,201404
164,event_count_12,0.011015291325747969,201404
165,event_count_13,0.00403100298717618,201404
166,event_count_14,0.024792313575744632,201404
167,event_count_15,0.0011045485734939575,201404
168,event_count_16,0.0013061685021966696,201404
169,event_count_17,0.1417304426431656,201404
170,event_count_18,0.0,201404
171,event_count_20,0.0012850553030148149,201404
172,event_count_21,0.017893169075250626,201404
173,event_count_22,0.024233186617493633,201404
174,event_count_23,0.0009268400026485324,201404
175,event_count_24,0.000210769780096598,201404
176,event_count_25,0.003064004704356193,201404
177,event_count_26,0.0005830971640534699,201404
178,event_count_30,0.011269045062363148,201404
179,event_count_31,0.0050440956838428965,201404
180,event_count_32,7.428689423250034e-05,201404
181,event_count_33,0.026597885414957997,201404
182,event_count_35,0.00020947439770679918,201404
183,event_count_36,0.03738802298903465,201404
184,event_count_40,0.009815102443099022,201404
185,event_count_41,0.0,201404
186,event_count_42,0.09662896394729614,201404
187,event_count_43,0.009103258140385151,201404
188,event_count_44,0.00883120484650135,201404
189,event_count_45,0.0006228568963706492,201404
190,event_count_46,0.023220153525471687,201404
191,event_count_50,0.000640080077573657,201404
192,event_count_51,0.0800478607416153,201404
193,event_count_52,1.2953739314980341e-05,201404
194,event_count_55,0.034030105918645866,201404
195,event_count_57,0.006563723552972078,201404
196,event_count_60,0.00011474671191535891,201404
197,event_count_61,0.007654835004359485,201404
198,event_count_62,4.73136424261611e-05,201404
199,event_count_63,0.0,201404
200,event_count_70,0.0006230713916011156,201404
201,event_count_71,0.026863394305109974,201404
202,event_count_72,0.0004967325367033482,201404
203,event_count_73,0.00011403714597690849,201404
204,event_count_74,0.04635434225201607,201404
205,event_count_75,0.0,201404
206,event_count_80,0.001037810696288943,201404
207,event_count_81,1.3311220754985698e-05,201404
208,event_count_83,0.09096155315637587,201404
209,event_count_84,2.8446322176023383e-05,201404
210,event_count_86,0.0019564495887607336,201404
211,event_count_87,0.004206124693155289,201404
212,event_count_90,0.0013557354686781766,201404
213,event_count_100,0.0005130545469000937,201404
214,event_count_104,1.7396670955349688e-05,201404
215,event_count_110,0.0006890511140227318,201404
216,event_count_111,0.001074876287020743,201404
217,event_count_112,0.028682325035333637,201404
218,event_count_114,0.039786484092473984,201404
219,event_count_120,0.0007678591064177455,201404
220,event_count_124,0.0014451986644417048,201404
221,event_count_125,0.0007570567540824412,201404
222,event_count_128,0.00015248025010805577,201404
223,event_count_130,0.014234405942261219,201404
224,event_count_138,0.003664074465632439,201404
225,event_count_140,0.0,201404
226,event_count_141,0.003934191074222325,201404
227,event_count_145,0.0007471822318620981,201404
228,event_count_154,0.0013070430140942335,201404
