,Variable,Importance,MonthYear
106,event_count_181,0.05043693631887436,201402
107,event_count_182,0.008344187401235105,201402
108,event_count_186,0.000405982107622549,201402
109,event_count_190,0.012917567044496536,201402
110,event_count_191,0.007415600586682558,201402
111,event_count_192,0.023265574127435684,201402
112,event_count_193,0.028176551684737206,201402
113,event_count_194,0.0017494391649961474,201402
114,event_count_195,0.0,201402
115,event_count_202,0.0,201402
116,event_count_10,0.002098743105307221,201403
117,event_count_11,0.00268814736045897,201403
118,event_count_12,0.007753909565508366,201403
119,event_count_13,0.0041450513526797295,201403
120,event_count_14,0.01997725293040276,201403
121,event_count_15,0.018500011414289474,201403
122,event_count_16,0.0011794334277510645,201403
123,event_count_17,0.0019126817351207137,201403
124,event_count_18,0.0017269657691940663,201403
125,event_count_19,0.012551823630928991,201403
126,event_count_20,0.055773694068193436,201403
127,event_count_21,0.0054417774081230155,201403
128,event_count_22,0.0006040907464921473,201403
129,event_count_23,0.0008623643079772593,201403
130,event_count_24,0.0019355143886059523,201403
131,event_count_25,0.004785061813890934,201403
132,event_count_26,0.03207246959209442,201403
133,event_count_27,0.017813002690672874,201403
134,event_count_28,0.00797519087791443,201403
135,event_count_30,0.007582606282085179,201403
136,event_count_31,0.009942702949047087,201403
137,event_count_32,0.0007453010184690356,201403
138,event_count_33,0.02551416680216789,201403
139,event_count_34,0.015047692693769932,201403
140,event_count_35,0.00017939654935617,201403
141,event_count_36,0.0012932318495586517,201403
142,event_count_37,0.0003881534794345498,201403
143,event_count_40,0.013389097526669502,201403
144,event_count_41,0.01651598885655403,201403
145,event_count_42,0.03078873455524445,201403
146,event_count_43,0.00010830408427864312,201403
147,event_count_44,0.003044554963707924,201403
148,event_count_45,0.012147342786192894,201403
149,event_count_46,0.0011265758657827973,201403
150,event_count_50,0.008046198636293411,201403
151,event_count_51,0.0009974390268325806,201403
152,event_count_52,0.0,201403
153,event_count_53,0.0,201403
154,event_count_54,0.0016553405439481141,201403
155,event_count_55,3.561768971849233e-05,201403
156,event_count_56,0.0007727092597633599,201403
157,event_count_57,0.0022449702955782413,201403
