,Variable,Importance,MonthYear
93,event_count_33,0.005904053337872028,201403
94,event_count_35,0.008852662518620491,201403
95,event_count_36,0.013332031667232512,201403
96,event_count_40,0.0045903497375547895,201403
97,event_count_42,0.012629018165171145,201403
98,event_count_43,0.006998293567448854,201403
99,event_count_44,0.0010595066705718637,201403
100,event_count_45,0.024824326857924458,201403
101,event_count_46,0.005598037503659725,201403
102,event_count_50,0.0276203453540802,201403
103,event_count_51,0.01017705164849758,201403
104,event_count_52,0.016349079087376598,201403
105,event_count_54,0.009056790731847286,201403
106,event_count_55,0.018977196887135502,201403
107,event_count_57,0.009302055463194849,201403
108,event_count_60,0.008837529458105564,201403
109,event_count_61,0.0009109848178923131,201403
110,event_count_62,0.007771166507154703,201403
111,event_count_70,0.00682695722207427,201403
112,event_count_71,0.0,201403
113,event_count_72,0.008079230785369873,201403
114,event_count_73,0.0038794823922216892,201403
115,event_count_80,0.0028532433789223433,201403
116,event_count_81,0.00588792422786355,201403
117,event_count_83,0.007770047988742591,201403
118,event_count_84,0.006664023734629154,201403
119,event_count_87,0.07292129844427109,201403
120,event_count_90,0.09550341963768004,201403
121,event_count_100,0.0666070207953453,201403
122,event_count_104,0.003468318376690149,201403
123,event_count_110,0.034161094576120384,201403
124,event_count_111,0.009989304468035698,201403
125,event_count_112,0.06814967095851898,201403
126,event_count_114,0.008683866821229458,201403
127,event_count_120,0.0,201403
128,event_count_124,0.006987170781940222,201403
129,event_count_125,0.03068122453987598,201403
130,event_count_128,0.0,201403
131,event_count_130,0.00601249886676669,201403
132,event_count_138,0.006896341219544411,201403
133,event_count_141,0.007422245107591151,201403
134,event_count_150,0.010412395931780338,201403
135,event_count_154,0.015705754980444908,201403
136,event_count_160,0.0,201403
137,event_count_161,0.005892366636544466,201403
138,event_count_163,0.012906174175441263,201403
139,event_count_171,0.011157538741827013,201403
140,event_count_172,0.02812354080379009,201403
141,event_count_173,0.01714167557656765,201403
142,event_count_174,0.003714818973094225,201403
143,event_count_180,0.013143709860742092,201403
144,event_count_182,0.02664532139897346,201403
145,event_count_186,0.0,201403
146,event_count_190,0.010162550956010818,201403
147,event_count_192,0.005139851476997137,201403
148,event_count_193,0.011928078718483448,201403
149,event_count_203,0.022622779011726383,201403
150,event_count_10,0.0026930624153465037,201404
151,event_count_11,0.002633236814290285,201404
152,event_count_12,0.005820244085043669,201404
153,event_count_13,0.03890081495046616,201404
154,event_count_14,0.002352762734517455,201404
155,event_count_15,0.006391981616616249,201404
156,event_count_16,0.02455028705298901,201404
157,event_count_17,0.058784760534763336,201404
158,event_count_18,3.123890564893373e-05,201404
159,event_count_20,0.0072006238624453545,201404
160,event_count_21,0.007334928493946791,201404
161,event_count_22,0.0030554465483874087,201404
162,event_count_23,0.004668902140110731,201404
163,event_count_25,0.004764069803059101,201404
164,event_count_26,0.01397390104830265,201404
165,event_count_30,0.002943305065855384,201404
166,event_count_31,0.0,201404
167,event_count_32,0.012454342097043993,201404
168,event_count_33,0.02201871946454048,201404
169,event_count_35,0.00879322923719883,201404
170,event_count_36,0.016207372769713402,201404
171,event_count_40,0.007953921332955359,201404
172,event_count_42,0.007973591797053814,201404
173,event_count_43,0.009270874783396721,201404
174,event_count_44,0.00010249373008264229,201404
175,event_count_45,0.009256484918296335,201404
176,event_count_46,0.003952706698328257,201404
177,event_count_50,0.014119167812168596,201404
178,event_count_51,0.01444413885474205,201404
179,event_count_52,0.021539725363254547,201404
180,event_count_54,0.010787760838866234,201404
181,event_count_55,0.012400716543197632,201404
182,event_count_57,0.012662149965763092,201404
183,event_count_60,0.01197743508964777,201404
184,event_count_61,0.0,201404
185,event_count_62,0.006897161714732647,201404
186,event_count_70,0.00764122325927019,201404
187,event_count_71,0.0,201404
188,event_count_72,0.0029115157667547464,201404
189,event_count_73,0.00121156417299062,201404
190,event_count_80,0.0035181143321096893,201404
191,event_count_81,0.006936206016689539,201404
192,event_count_83,0.011733395047485828,201404
193,event_count_84,0.01709538884460926,201404
194,event_count_87,0.03110943734645844,201404
195,event_count_90,0.09400259703397752,201404
196,event_count_100,0.046233609318733215,201404
197,event_count_104,0.004251418169587851,201404
198,event_count_110,0.025326067581772804,201404
199,event_count_111,0.012006773613393308,201404
200,event_count_112,0.0706290751695633,201404
201,event_count_114,0.01363901887089014,201404
202,event_count_120,0.0,201404
203,event_count_124,0.0065241577103734025,201404
204,event_count_125,0.040730893611907966,201404
205,event_count_128,0.0,201404
206,event_count_130,0.007894574664533138,201404
207,event_count_138,0.00797690451145172,201404
208,event_count_141,0.00903506949543953,201404
209,event_count_150,0.0020654089748859406,201404
210,event_count_154,0.001392871723510325,201404
211,event_count_160,0.0,201404
212,event_count_161,0.0028307973407208924,201404
213,event_count_163,0.009244279004633428,201404
214,event_count_171,0.011168842203915121,201404
215,event_count_172,0.01236435305327177,201404
216,event_count_173,0.01672172173857689,201404
217,event_count_174,0.01612262986600399,201404
218,event_count_180,0.013120949268341064,201404
219,event_count_182,0.04167584329843521,201404
220,event_count_186,0.0,201404
221,event_count_190,0.010125437751412392,201404
222,event_count_192,0.007175745908170938,201404
223,event_count_193,0.007712471764534713,201404
