,Variable,Importance,MonthYear
199,event_count_42,0.033593330532312386,201405
200,event_count_43,0.00638862419873476,201405
201,event_count_45,0.03891921415925026,201405
202,event_count_46,0.02374790795147419,201405
203,event_count_50,0.02665889821946621,201405
204,event_count_51,0.014920367859303953,201405
205,event_count_57,0.00891469419002533,201405
206,event_count_60,0.002089916495606303,201405
207,event_count_61,0.0021650756243616343,201405
208,event_count_70,0.02895202301442623,201405
209,event_count_71,0.016479574143886566,201405
210,event_count_72,0.02839615941047668,201405
211,event_count_73,0.019950266927480698,201405
212,event_count_80,0.004080581944435835,201405
213,event_count_81,0.09911475330591203,201405
214,event_count_83,0.006370884831994772,201405
215,event_count_84,0.00966767128556967,201405
216,event_count_87,0.006859577260911465,201405
217,event_count_90,0.02524164691567421,201405
218,event_count_100,0.019987266510725018,201405
219,event_count_110,0.003751207608729601,201405
220,event_count_111,0.03648049756884575,201405
221,event_count_112,0.01871890388429165,201405
222,event_count_114,0.003702953457832336,201405
223,event_count_120,0.011466058902442457,201405
224,event_count_125,0.0012125929351896048,201405
225,event_count_128,0.00010056110477307813,201405
226,event_count_130,0.01020140666514635,201405
227,event_count_138,0.008420457132160664,201405
228,event_count_141,0.004159801173955202,201405
229,event_count_160,0.05451774597167969,201405
230,event_count_161,0.007717163302004337,201405
231,event_count_171,0.00687966076657176,201405
232,event_count_172,0.012150757014751434,201405
233,event_count_173,0.016235662624239918,201405
234,event_count_174,0.0005940632545389235,201405
235,event_count_180,0.002734740264713764,201405
236,event_count_182,0.012951798737049105,201405
237,event_count_190,0.05122971162199974,201405
238,event_count_192,0.007965350523591042,201405
239,event_count_193,0.016640136018395424,201405
240,event_count_10,0.04699362069368362,201406
241,event_count_11,0.002851022407412529,201406
242,event_count_12,0.005463507492095232,201406
243,event_count_13,0.006695633754134178,201406
244,event_count_14,0.01809720508754253,201406
245,event_count_15,0.013797898776829244,201406
246,event_count_16,0.004652408882975578,201406
247,event_count_17,0.009926831349730492,201406
248,event_count_20,0.021645676344633102,201406
249,event_count_21,0.0032330495305359364,201406
250,event_count_23,0.002336917677894235,201406
251,event_count_26,0.01961364783346653,201406
252,event_count_30,0.008831311017274857,201406
253,event_count_31,0.01680673286318779,201406
254,event_count_33,0.004418894648551941,201406
255,event_count_35,0.022719096392393112,201406
256,event_count_36,0.0458182692527771,201406
257,event_count_40,0.01830832660198212,201406
258,event_count_41,0.025054078549146645,201406
259,event_count_42,0.03299350291490555,201406
260,event_count_43,0.011971641331911087,201406
261,event_count_45,0.05091224983334541,201406
262,event_count_46,0.02258196100592613,201406
263,event_count_50,0.01364675723016262,201406
264,event_count_51,0.01596219092607498,201406
265,event_count_57,0.006415820680558682,201406
266,event_count_60,0.002499115653336048,201406
267,event_count_61,0.002770602237433195,201406
268,event_count_70,0.01873122900724411,201406
269,event_count_71,0.015033905394375324,201406
270,event_count_72,0.028877357020974163,201406
271,event_count_73,0.015803026035428047,201406
272,event_count_80,0.005948771722614765,201406
273,event_count_81,0.09913113713264464,201406
274,event_count_83,0.0159310232847929,201406
275,event_count_84,0.0065396069549024105,201406
276,event_count_87,0.010434802621603012,201406
277,event_count_90,0.01714099757373333,201406
278,event_count_100,0.011441124603152277,201406
279,event_count_110,0.0038803895004093647,201406
280,event_count_111,0.040278501808643334,201406
281,event_count_112,0.015159814618527891,201406
282,event_count_114,0.010857313871383669,201406
283,event_count_120,0.013939416036009787,201406
284,event_count_125,0.007779563777148724,201406
285,event_count_128,9.008031338453293e-05,201406
286,event_count_130,0.01138914469629526,201406
287,event_count_138,0.003526601009070873,201406
288,event_count_141,0.0007082386291585863,201406
289,event_count_160,0.05991290882229805,201406
290,event_count_161,0.009997868910431862,201406
291,event_count_171,0.01931435242295265,201406
292,event_count_172,0.01234268303960562,201406
293,event_count_173,0.016223348677158356,201406
294,event_count_174,0.004080666694790125,201406
295,event_count_180,0.0007851084810681641,201406
296,event_count_182,0.0036650185938924547,201406
297,event_count_190,0.035214826464653015,201406
298,event_count_192,0.008451289497315884,201406
299,event_count_193,0.020371925085783005,201406
300,event_count_10,0.049173999577760696,201407
301,event_count_11,0.005337103735655546,201407
302,event_count_12,0.01321862917393446,201407
303,event_count_13,0.02524348720908165,201407
304,event_count_14,0.004737955518066883,201407
305,event_count_15,0.005507340654730797,201407
306,event_count_16,0.0011987690813839436,201407
307,event_count_17,0.0036131944507360463,201407
308,event_count_20,0.004584323614835739,201407
309,event_count_21,0.003391883336007595,201407
310,event_count_23,0.01612195558845997,201407
311,event_count_26,0.008682521060109137,201407
312,event_count_30,0.003713658545166254,201407
313,event_count_31,0.01504381373524666,201407
314,event_count_33,0.011936205439269544,201407
315,event_count_35,0.057474326342344284,201407
316,event_count_36,0.056620676070451736,201407
317,event_count_40,0.01244815532118082,201407
318,event_count_41,0.009767509996891022,201407
319,event_count_42,0.015574917197227478,201407
320,event_count_43,0.041905701160430915,201407
321,event_count_45,0.06067817285656929,201407
322,event_count_46,0.02428305707871914,201407
323,event_count_50,0.019671017304062843,201407
324,event_count_51,0.017512151971459392,201407
325,event_count_57,0.01680557243525982,201407
326,event_count_60,0.01530533842742443,201407
327,event_count_61,0.0017233630642294884,201407
328,event_count_70,0.0073726982809603206,201407
329,event_count_71,0.003356952453032136,201407
330,event_count_72,0.01541038416326046,201407
331,event_count_73,0.03024954162538052,201407
332,event_count_80,0.004057477694004774,201407
