,Variable,Importance,MonthYear
393,event_count_81,0.021645670756697655,201410
394,event_count_83,0.010504918172955513,201410
395,event_count_84,0.024784615263342857,201410
396,event_count_87,0.02466139756143093,201410
397,event_count_90,0.057677049189805984,201410
398,event_count_100,0.023012930527329445,201410
399,event_count_110,0.05877551808953285,201410
400,event_count_111,0.01718556322157383,201410
401,event_count_112,0.015634987503290176,201410
402,event_count_114,0.006636097095906735,201410
403,event_count_120,0.012444695457816124,201410
404,event_count_130,0.0015221266075968742,201410
405,event_count_141,0.0033504394814372067,201410
406,event_count_160,0.021848361939191815,201410
407,event_count_172,0.016797037795186043,201410
408,event_count_173,0.019832754507660862,201410
409,event_count_180,0.024949099868535995,201410
410,event_count_182,0.012882906012237072,201410
411,event_count_190,0.01855430193245411,201410
412,event_count_192,0.0019386062631383536,201410
413,event_count_193,0.007533942814916372,201410
414,event_count_10,0.07277027517557144,201411
415,event_count_12,0.033836692571640015,201411
416,event_count_13,0.014386003836989403,201411
417,event_count_14,0.005787314381450415,201411
418,event_count_15,0.006674467120319605,201411
419,event_count_17,0.0071509317494928845,201411
420,event_count_20,0.0443233922123909,201411
421,event_count_26,0.017750993371009827,201411
422,event_count_30,0.013858309015631676,201411
423,event_count_31,0.03756686672568321,201411
424,event_count_33,0.043649237602949136,201411
425,event_count_36,0.02555176615715027,201411
426,event_count_40,0.025336984544992447,201411
427,event_count_42,0.0290996041148901,201411
428,event_count_43,0.0053267451003193855,201411
429,event_count_46,0.01043263915926218,201411
430,event_count_50,0.004719859920442104,201411
431,event_count_51,0.04620912298560143,201411
432,event_count_57,0.043361660093069083,201411
433,event_count_60,0.023833023384213448,201411
434,event_count_61,0.017194515094161034,201411
435,event_count_70,0.01049758493900299,201411
436,event_count_71,0.015450996346771715,201411
437,event_count_73,0.012687592767179012,201411
438,event_count_80,0.011701025068759918,201411
439,event_count_81,0.0169436763972044,201411
440,event_count_83,0.009229197166860105,201411
441,event_count_84,0.034363292157649994,201411
442,event_count_87,0.029377272352576256,201411
443,event_count_90,0.057913236320018775,201411
444,event_count_100,0.019619641825556755,201411
445,event_count_110,0.05046689510345459,201411
446,event_count_111,0.014462102204561234,201411
447,event_count_112,0.02026105485856533,201411
448,event_count_114,0.0073459125123918065,201411
449,event_count_120,0.009479939006268978,201411
450,event_count_130,0.0024956162087619305,201411
451,event_count_141,0.0014536500675603747,201411
452,event_count_160,0.03439692035317421,201411
453,event_count_172,0.035735372453927994,201411
454,event_count_173,0.01623065210878849,201411
455,event_count_180,0.02583692967891693,201411
456,event_count_182,0.0042415973730385295,201411
457,event_count_190,0.023593537509441376,201411
458,event_count_192,0.001218833145685494,201411
459,event_count_193,0.006177065428346396,201411
460,event_count_10,0.06185456737875938,201412
461,event_count_12,0.03138263151049614,201412
462,event_count_13,0.011109627783298492,201412
463,event_count_14,0.005255717784166336,201412
464,event_count_15,0.016252679750323296,201412
465,event_count_17,0.008756367489695549,201412
466,event_count_20,0.041375473141670234,201412
467,event_count_26,0.011224890127778052,201412
468,event_count_30,0.015105038881301882,201412
469,event_count_31,0.04186539351940155,201412
470,event_count_33,0.048423174768686295,201412
471,event_count_36,0.0245913490653038,201412
472,event_count_40,0.021129578351974487,201412
473,event_count_42,0.04794364422559738,201412
474,event_count_43,0.017886949703097343,201412
475,event_count_46,0.015022427774965763,201412
476,event_count_50,0.004110028501600027,201412
477,event_count_51,0.03921561315655708,201412
478,event_count_57,0.04175419732928276,201412
479,event_count_60,0.023925168439745903,201412
480,event_count_61,0.027194300666451454,201412
481,event_count_70,0.009186633862555029,201412
482,event_count_71,0.023492833599448204,201412
483,event_count_73,0.01296637486666441,201412
484,event_count_80,0.012546881102025507,201412
485,event_count_81,0.03428037464618683,201412
486,event_count_83,0.005164803005754948,201412
487,event_count_84,0.03213822841644287,201412
