,Variable,Importance,MonthYear
254,event_count_22,0.001674086437560618,201405
255,event_count_23,0.029649868607521057,201405
256,event_count_25,0.0014217719435691831,201405
257,event_count_26,0.002055485500022769,201405
258,event_count_30,0.0016693483339622615,201405
259,event_count_31,0.0006966008222661912,201405
260,event_count_32,0.0023383439984172587,201405
261,event_count_33,0.010727682150900364,201405
262,event_count_35,0.0007666058954782784,201405
263,event_count_36,0.00412202812731266,201405
264,event_count_40,0.03978193923830986,201405
265,event_count_41,0.0,201405
266,event_count_42,0.03636964038014412,201405
267,event_count_43,0.008791688829660416,201405
268,event_count_44,0.023997817188501358,201405
269,event_count_45,0.00013077305629849434,201405
270,event_count_46,0.004144936800003053,201405
271,event_count_50,0.01989941671490669,201405
272,event_count_51,0.007262967061251402,201405
273,event_count_52,0.017351167276501656,201405
274,event_count_54,0.0010329392971470954,201405
275,event_count_55,0.0005879506934434174,201405
276,event_count_57,0.038636449724435806,201405
277,event_count_60,0.013857469893991949,201405
278,event_count_61,0.055088039487600333,201405
279,event_count_62,0.004898297600448132,201405
280,event_count_70,0.011783162131905556,201405
281,event_count_71,0.14378654956817627,201405
282,event_count_72,0.012852516025304794,201405
283,event_count_73,0.006044162902981043,201405
284,event_count_75,0.0,201405
285,event_count_80,5.43296555406414e-05,201405
286,event_count_81,0.004703402053564787,201405
287,event_count_83,0.0010545558761805296,201405
288,event_count_84,0.0004688118351623416,201405
289,event_count_87,5.355568282539025e-05,201405
290,event_count_90,0.010783402249217032,201405
291,event_count_100,0.06551212817430496,201405
292,event_count_101,0.0,201405
293,event_count_104,0.007435228209942579,201405
294,event_count_110,0.0039161317981779575,201405
295,event_count_111,0.00013023099745623767,201405
296,event_count_112,0.0016174879856407642,201405
297,event_count_114,0.030042637139558792,201405
298,event_count_120,0.030557498335838318,201405
299,event_count_124,0.015887357294559482,201405
300,event_count_125,0.0013118216302245855,201405
301,event_count_128,0.005110942758619785,201405
302,event_count_129,0.026281276717782017,201405
303,event_count_130,0.0023160893470048904,201405
304,event_count_138,0.008736802265048027,201405
305,event_count_140,0.009795617312192915,201405
306,event_count_141,0.06067848205566406,201405
307,event_count_143,0.012279200367629528,201405
308,event_count_154,0.022898910567164418,201405
309,event_count_160,0.00025785560137592256,201405
310,event_count_161,0.0019079635385423894,201405
311,event_count_163,0.0,201405
312,event_count_164,0.00032921362435445184,201405
313,event_count_171,0.00559400487691164,201405
314,event_count_172,0.006645686458796264,201405
315,event_count_173,0.0019514200976118445,201405
316,event_count_174,0.0017391908913850784,201405
317,event_count_180,0.04700010642409325,201405
318,event_count_181,0.0,201405
319,event_count_182,0.003673137631267309,201405
320,event_count_186,0.00010925117385340856,201405
321,event_count_190,0.026739783585071564,201405
322,event_count_192,0.000731039559468627,201405
323,event_count_193,0.02148403786122799,201405
324,event_count_10,0.012457982636988165,201406
325,event_count_11,0.0024187704548239712,201406
326,event_count_12,0.0007355452980846168,201406
327,event_count_13,0.00035884775570593774,201406
328,event_count_14,0.00046818942064419383,201406
329,event_count_15,0.0008946739835664631,201406
330,event_count_16,0.0046067568473517895,201406
331,event_count_17,0.005857831798493862,201406
332,event_count_18,0.00017299770843237638,201406
333,event_count_20,0.0014350340934470296,201406
334,event_count_21,0.0009474799153394996,201406
335,event_count_22,0.003820892656221986,201406
336,event_count_23,0.25248363614082336,201406
337,event_count_25,0.0037007220089435577,201406
338,event_count_26,0.002005837159231305,201406
339,event_count_30,0.007501833140850067,201406
340,event_count_31,0.0,201406
341,event_count_32,0.0006269391160458326,201406
342,event_count_33,0.015531230717897415,201406
343,event_count_35,0.0007292734226211905,201406
344,event_count_36,0.00014732521958649158,201406
345,event_count_40,0.014551632106304169,201406
346,event_count_41,0.009250805713236332,201406
347,event_count_42,0.0004994598566554488,201406
348,event_count_43,0.00014064264541957527,201406
349,event_count_44,0.0033643401693552732,201406
350,event_count_45,0.0070898435078561315,201406
351,event_count_46,0.0007766715134494008,201406
352,event_count_50,0.03507084399461746,201406
353,event_count_51,0.012852697633206844,201406
354,event_count_52,0.0042625702917575845,201406
355,event_count_54,0.0,201406
356,event_count_55,0.0,201406
357,event_count_57,0.00747380033135414,201406
358,event_count_60,0.005413303151726723,201406
359,event_count_61,0.020096605643630028,201406
360,event_count_62,0.018487928435206413,201406
361,event_count_70,0.023955712094902992,201406
362,event_count_71,0.11771439760923386,201406
363,event_count_72,0.012666898779571056,201406
364,event_count_73,0.0005159960128366947,201406
365,event_count_75,0.0,201406
366,event_count_80,7.975150947459042e-05,201406
367,event_count_81,0.0027581858448684216,201406
368,event_count_83,7.805418863426894e-05,201406
369,event_count_84,0.0055796168744564065,201406
370,event_count_87,0.003282102989032865,201406
371,event_count_90,0.0,201406
372,event_count_100,0.003174591343849897,201406
373,event_count_101,0.0,201406
374,event_count_104,0.002130963373929262,201406
375,event_count_110,0.0016214855713769796,201406
376,event_count_111,0.0006806313758715987,201406
377,event_count_112,0.0,201406
378,event_count_114,0.0060680434107780465,201406
379,event_count_120,0.024423591792583462,201406
380,event_count_124,0.007742283400148153,201406
381,event_count_125,0.035256225615739815,201406
382,event_count_128,0.0016511830035597086,201406
383,event_count_129,0.003015739843249321,201406
384,event_count_130,0.000407002487918362,201406
385,event_count_138,0.0007537240744568408,201406
386,event_count_140,0.001245496328920126,201406
387,event_count_141,0.08114740997552873,201406
388,event_count_143,0.0009934372501447797,201406
389,event_count_154,0.0,201406
390,event_count_160,0.010291916318237782,201406
391,event_count_161,0.005418055225163697,201406
392,event_count_163,0.0003444843168836087,201406
393,event_count_164,0.0,201406
394,event_count_171,0.00021274530445225537,201406
395,event_count_172,0.005014023743569851,201406
396,event_count_173,0.009215629659593105,201406
397,event_count_174,0.008768810890614986,201406
398,event_count_180,0.08674969524145126,201406
399,event_count_181,0.0020172884687781334,201406
400,event_count_182,0.0008168151834979652,201406
401,event_count_186,0.0,201406
402,event_count_190,0.004959226585924625,201406
403,event_count_192,0.04462321102619171,201406
404,event_count_193,0.028392674401402473,201406
405,event_count_10,0.014993948861956596,201407
406,event_count_11,0.0004900501226074994,201407
407,event_count_12,0.011395585723221302,201407
408,event_count_13,0.004139051306992768,201407
409,event_count_14,0.0007694379892200233,201407
410,event_count_15,0.004049790091812611,201407
411,event_count_16,0.00015502166934311393,201407
412,event_count_17,0.010787672363221644,201407
413,event_count_18,4.993150650989264e-05,201407
414,event_count_20,0.0,201407
415,event_count_21,0.004283993039280176,201407
416,event_count_22,0.0031302133575081825,201407
417,event_count_23,7.578406075481324e-05,201407
418,event_count_25,7.77563764131628e-05,201407
419,event_count_26,0.003879321506246925,201407
420,event_count_30,0.0011163173476234078,201407
421,event_count_31,0.00034802843583747745,201407
422,event_count_32,0.00011359216296114029,201407
423,event_count_33,0.008061178959906101,201407
424,event_count_35,0.0053352206014096746,201407
