,Variable,Importance,MonthYear
84,event_count_26,0.03985349833965302,201404
85,event_count_30,0.0634116530418396,201404
86,event_count_33,0.00547383027151227,201404
87,event_count_36,0.08275772631168365,201404
88,event_count_40,0.05549327656626701,201404
89,event_count_42,0.018243253231048584,201404
90,event_count_43,0.007543546613305806,201404
91,event_count_46,0.010920573025941849,201404
92,event_count_50,0.061737161129713065,201404
93,event_count_51,0.023236893117427826,201404
94,event_count_57,0.01351007167249918,201404
95,event_count_60,0.0210584569722414,201404
96,event_count_61,0.027386395260691643,201404
97,event_count_70,0.013401261530816557,201404
98,event_count_71,0.0033065760508179665,201404
99,event_count_73,0.04871756955981255,201404
100,event_count_80,0.019829271361231804,201404
101,event_count_83,0.011423972435295582,201404
102,event_count_84,0.0051253046840429315,201404
103,event_count_90,0.008937721140682697,201404
104,event_count_100,0.002502992283552885,201404
105,event_count_110,0.01610129326581955,201404
106,event_count_111,0.08121843636035919,201404
107,event_count_112,0.02370989322662353,201404
108,event_count_120,0.005290517117828132,201404
109,event_count_130,0.009485731832683086,201404
110,event_count_141,0.005015862174332142,201404
111,event_count_172,0.003987453877925873,201404
112,event_count_173,0.01657971553504467,201404
113,event_count_182,0.15496528148651126,201404
114,event_count_190,0.0025939575862139463,201404
115,event_count_192,0.014050381258130074,201404
116,event_count_193,0.02373791486024857,201404
117,event_count_10,0.0031016264110803604,201405
118,event_count_12,0.004252285696566105,201405
119,event_count_13,0.01327994093298912,201405
120,event_count_14,0.01284616906195879,201405
121,event_count_17,0.013138778507709505,201405
122,event_count_20,0.013148970901966095,201405
123,event_count_26,0.028212662786245343,201405
124,event_count_30,0.04220518097281456,201405
125,event_count_33,0.01100114081054926,201405
126,event_count_36,0.048762958496809006,201405
127,event_count_40,0.03138324245810509,201405
128,event_count_42,0.015264968387782575,201405
129,event_count_43,0.011800692416727545,201405
130,event_count_46,0.009248380549252031,201405
131,event_count_50,0.06306486576795578,201405
132,event_count_51,0.009051905013620852,201405
133,event_count_57,0.016493085771799088,201405
134,event_count_60,0.017801010981202126,201405
135,event_count_61,0.050599094480276115,201405
136,event_count_70,0.009353555738925934,201405
137,event_count_71,0.0034994252491742373,201405
138,event_count_73,0.016299685463309288,201405
139,event_count_80,0.005696253851056099,201405
140,event_count_83,0.0007642556447535753,201405
141,event_count_84,0.003398885251954198,201405
142,event_count_90,0.01240331307053566,201405
143,event_count_100,0.023107707500457764,201405
144,event_count_110,0.012976134195923805,201405
145,event_count_111,0.08182456344366074,201405
146,event_count_112,0.019076315686106682,201405
147,event_count_120,0.0010258698603138328,201405
148,event_count_130,0.04837394133210182,201405
149,event_count_141,0.012146315537393091,201405
150,event_count_172,0.0016821970930323007,201405
151,event_count_173,0.0034201745875179768,201405
152,event_count_182,0.23760035634040835,201405
153,event_count_190,0.06812792271375656,201405
154,event_count_192,0.01363985240459442,201405
155,event_count_193,0.010926347225904465,201405
156,event_count_10,0.0183639544993639,201406
157,event_count_12,0.013180917128920557,201406
158,event_count_13,0.01669556275010109,201406
159,event_count_14,0.0015341085381805895,201406
160,event_count_17,0.03839697688817978,201406
161,event_count_20,0.01975226029753685,201406
162,event_count_26,0.041391029953956604,201406
163,event_count_30,0.0095587819814682,201406
164,event_count_33,0.023864377290010445,201406
165,event_count_36,0.026416424661874768,201406
166,event_count_40,0.013764659874141216,201406
167,event_count_42,0.0056527797132730475,201406
168,event_count_43,0.027048453688621518,201406
169,event_count_46,0.009583592414855957,201406
170,event_count_50,0.01497609633952379,201406
171,event_count_51,0.03708256408572197,201406
172,event_count_57,0.0063810832798481,201406
173,event_count_60,0.022377727553248402,201406
174,event_count_61,0.020937921479344368,201406
175,event_count_70,0.015508456155657768,201406
176,event_count_71,0.024787485599517826,201406
177,event_count_73,0.004197793081402779,201406
178,event_count_80,0.022006217390298843,201406
179,event_count_83,0.011519144289195538,201406
180,event_count_84,0.005002242047339678,201406
181,event_count_90,0.008267299272119999,201406
182,event_count_100,0.04698663204908371,201406
183,event_count_110,0.0124640678986907,201406
184,event_count_111,0.07181782275438309,201406
185,event_count_112,0.03246965631842613,201406
186,event_count_120,0.028984906151890755,201406
187,event_count_130,0.0325920470058918,201406
188,event_count_141,0.015530035831034185,201406
189,event_count_172,0.04108064994215965,201406
190,event_count_173,0.01795465126633644,201406
191,event_count_182,0.221375435590744,201406
192,event_count_190,0.0036727096885442734,201406
193,event_count_192,0.014862369745969772,201406
194,event_count_193,0.0019611960742622614,201406
195,event_count_10,0.01808038912713528,201407
196,event_count_12,0.01293435413390398,201407
197,event_count_13,0.027518467977643013,201407
198,event_count_14,0.0023059877566993237,201407
199,event_count_17,0.045194998383522034,201407
200,event_count_20,0.02971411496400833,201407
201,event_count_26,0.04895363375544548,201407
202,event_count_30,0.009632040746510029,201407
203,event_count_33,0.01196011807769537,201407
204,event_count_36,0.02422932907938957,201407
205,event_count_40,0.013691789470613005,201407
206,event_count_42,0.0027225178200751547,201407
207,event_count_43,0.02287030965089798,201407
208,event_count_46,0.014856522902846338,201407
209,event_count_50,0.036103956401348114,201407
210,event_count_51,0.03421415761113167,201407
211,event_count_57,0.012148835696280004,201407
212,event_count_60,0.009054748341441154,201407
213,event_count_61,0.024106264114379883,201407
214,event_count_70,0.012712832540273666,201407
215,event_count_71,0.01935524493455887,201407
216,event_count_73,0.004857058171182871,201407
217,event_count_80,0.03049153462052345,201407
218,event_count_83,0.01034495048224926,201407
219,event_count_84,0.01109145488590002,201407
220,event_count_90,0.004307165741920471,201407
221,event_count_100,0.04620218649506569,201407
222,event_count_110,0.016241557896137238,201407
223,event_count_111,0.0777071937918663,201407
224,event_count_112,0.021420804783701897,201407
225,event_count_120,0.02430472709238529,201407
226,event_count_130,0.043832987546920776,201407
227,event_count_141,0.003720596199855208,201407
228,event_count_172,0.03822971507906914,201407
229,event_count_173,0.0232263058423996,201407
230,event_count_182,0.19382290542125705,201407
231,event_count_190,0.00485975481569767,201407
232,event_count_192,0.011194678954780102,201407
233,event_count_193,0.0017838398925960066,201407
234,event_count_10,0.010668008588254452,201408
235,event_count_12,0.005903188139200211,201408
236,event_count_13,0.0148502504453063,201408
237,event_count_14,0.0027121372986584897,201408
238,event_count_17,0.02676510438323021,201408
239,event_count_20,0.018317563459277156,201408
