,Variable,Importance,MonthYear
93,event_count_186,0.0010721313301473856,201402
94,event_count_190,0.0,201402
95,event_count_191,0.0,201402
96,event_count_192,0.001898643793538213,201402
97,event_count_193,0.0,201402
98,event_count_194,0.0,201402
99,event_count_195,0.0,201402
100,event_count_10,0.01340901292860508,201403
101,event_count_11,0.0,201403
102,event_count_12,0.014495139010250568,201403
103,event_count_13,0.009409467689692974,201403
104,event_count_14,0.002865009009838104,201403
105,event_count_15,0.011183460243046284,201403
106,event_count_16,0.002661152044311166,201403
107,event_count_17,0.0,201403
108,event_count_18,0.00769298244267702,201403
109,event_count_19,0.005100170150399208,201403
110,event_count_20,0.030432818457484245,201403
111,event_count_21,0.0030089383944869037,201403
112,event_count_22,0.007179904263466597,201403
113,event_count_23,0.0025303787551820283,201403
114,event_count_24,0.014068741351366043,201403
115,event_count_25,0.0,201403
116,event_count_26,0.0018729927251115441,201403
117,event_count_27,0.0,201403
118,event_count_28,0.0003904870827682316,201403
119,event_count_30,0.0042023868300020695,201403
120,event_count_31,0.0072603998705744735,201403
121,event_count_32,0.0,201403
122,event_count_33,0.0015817941166460516,201403
123,event_count_35,0.009115810506045818,201403
124,event_count_36,0.0019063634099438789,201403
125,event_count_37,0.0,201403
126,event_count_40,0.004980293568223715,201403
127,event_count_41,0.0021032465156167746,201403
128,event_count_42,0.0025626542046666145,201403
129,event_count_43,0.0050112297758460045,201403
130,event_count_44,0.002744980389252305,201403
131,event_count_45,0.006118378601968288,201403
132,event_count_46,0.01962924189865589,201403
133,event_count_50,0.005457082763314247,201403
134,event_count_51,0.05068880692124367,201403
135,event_count_52,0.0,201403
136,event_count_54,0.0,201403
137,event_count_55,0.03874995931982994,201403
138,event_count_57,0.0021405166480690237,201403
139,event_count_60,0.0443970263004303,201403
140,event_count_61,0.002418091986328364,201403
141,event_count_62,0.0,201403
142,event_count_64,0.005051105748862028,201403
143,event_count_70,0.004137791693210603,201403
144,event_count_71,0.007843652740120888,201403
145,event_count_72,0.0,201403
146,event_count_73,0.001186761655844748,201403
147,event_count_75,0.002136352239176631,201403
148,event_count_80,0.01804165355861187,201403
149,event_count_81,0.002562573878094554,201403
150,event_count_83,0.000970194349065423,201403
151,event_count_84,0.00037110166158527136,201403
152,event_count_86,0.0,201403
153,event_count_87,0.0001724916655803099,201403
154,event_count_90,0.16628049314022064,201403
155,event_count_91,0.0,201403
156,event_count_100,0.0,201403
157,event_count_101,0.0001624332653591409,201403
158,event_count_104,0.007576732896268369,201403
159,event_count_105,0.0,201403
160,event_count_110,0.0025873910635709767,201403
161,event_count_111,0.0,201403
162,event_count_112,0.09479610621929167,201403
163,event_count_114,0.0131059056147933,201403
164,event_count_115,0.0,201403
165,event_count_120,0.003794254502281547,201403
166,event_count_122,0.0006925688940100372,201403
167,event_count_124,0.0,201403
168,event_count_125,0.0,201403
169,event_count_128,0.09511090815067293,201403
170,event_count_130,0.042990613728761666,201403
171,event_count_131,0.0,201403
172,event_count_138,0.005085641052573918,201403
173,event_count_139,0.0,201403
174,event_count_141,0.026444001123309132,201403
175,event_count_143,0.024264423176646236,201403
176,event_count_145,0.0,201403
177,event_count_150,0.003973135259002447,201403
178,event_count_152,0.0030534325633198023,201403
179,event_count_154,0.002358181169256568,201403
180,event_count_160,0.004000898916274309,201403
181,event_count_161,0.002194837434217334,201403
182,event_count_163,0.0,201403
183,event_count_164,0.0,201403
184,event_count_170,0.0,201403
185,event_count_171,0.024440763518214226,201403
186,event_count_172,0.0,201403
187,event_count_173,0.0022084265947341923,201403
188,event_count_174,0.0,201403
189,event_count_180,0.025316447019577026,201403
190,event_count_181,0.005822904873639345,201403
191,event_count_182,0.056943517178297036,201403
192,event_count_183,0.0,201403
193,event_count_186,0.0,201403
