,Variable,Importance,MonthYear
70,event_count_142,0.002803337993100285,201402
71,event_count_143,8.409694419242442e-05,201402
72,event_count_150,0.014452435076236725,201402
73,event_count_154,0.0007191256736405194,201402
74,event_count_160,0.0005198401631787419,201402
75,event_count_161,0.0003393761289771646,201402
76,event_count_163,0.011780455708503723,201402
77,event_count_164,0.002408771077170968,201402
78,event_count_170,0.0004790957609657198,201402
79,event_count_171,0.00020525774743873623,201402
80,event_count_172,0.0012898040004074574,201402
81,event_count_173,0.06898970156908035,201402
82,event_count_174,0.0003404133312869817,201402
83,event_count_175,0.003472506068646908,201402
84,event_count_180,0.0011632407549768686,201402
85,event_count_181,0.0,201402
86,event_count_182,0.00591779313981533,201402
87,event_count_186,0.02957830391824245,201402
88,event_count_190,0.0,201402
89,event_count_192,0.0002659934980329126,201402
90,event_count_193,0.035677410662174225,201402
91,event_count_194,0.0007600809331052005,201402
92,event_count_10,0.0273194070905447,201403
93,event_count_11,0.0,201403
94,event_count_12,0.0009941754397004843,201403
95,event_count_13,0.0018783130217343567,201403
96,event_count_14,0.00404403218999505,201403
97,event_count_15,0.0003995290026068688,201403
98,event_count_16,0.0,201403
99,event_count_17,0.003329831873998046,201403
100,event_count_18,0.0,201403
101,event_count_19,0.004869319964200257,201403
102,event_count_20,0.04463042691349983,201403
103,event_count_21,0.005545282736420631,201403
104,event_count_22,0.017580993473529816,201403
105,event_count_23,0.00011505919246701524,201403
106,event_count_24,0.0030378159135580067,201403
107,event_count_25,0.027165545150637627,201403
108,event_count_26,0.006741702556610107,201403
109,event_count_27,0.0,201403
110,event_count_30,0.00802413746714592,201403
111,event_count_31,0.002147027524188161,201403
112,event_count_32,0.041078757494688034,201403
113,event_count_33,0.005441674496978521,201403
114,event_count_35,0.00862977094948292,201403
115,event_count_36,0.0018461181316524746,201403
116,event_count_37,0.0027822747360914946,201403
117,event_count_40,0.012238784693181516,201403
118,event_count_41,0.00028558887424878776,201403
119,event_count_42,0.015566796995699406,201403
120,event_count_43,0.0010104968678206203,201403
121,event_count_44,0.00010558585199760272,201403
122,event_count_45,0.002563250483945012,201403
123,event_count_46,0.0,201403
124,event_count_50,0.0,201403
125,event_count_51,0.01779231801629066,201403
126,event_count_52,0.0,201403
127,event_count_54,0.00017062459664884957,201403
128,event_count_57,0.012242651544511318,201403
129,event_count_60,0.05313569307327271,201403
130,event_count_61,0.09819230437278748,201403
131,event_count_62,0.020720643922686573,201403
132,event_count_70,0.0,201403
133,event_count_71,0.0,201403
134,event_count_72,0.00033421479747630656,201403
135,event_count_73,0.0,201403
136,event_count_75,0.14460204541683194,201403
137,event_count_80,0.012909261509776115,201403
138,event_count_81,0.006566743366420269,201403
139,event_count_83,0.0007624276913702487,201403
140,event_count_84,0.00840010214596987,201403
141,event_count_85,0.008518332615494728,201403
142,event_count_87,0.00038435510941781104,201403
143,event_count_90,0.00039919119444675744,201403
144,event_count_100,0.013095169328153132,201403
145,event_count_101,0.003805025713518262,201403
146,event_count_104,0.0006354814977385104,201403
147,event_count_105,0.0,201403
148,event_count_110,0.08855652809143066,201403
149,event_count_111,0.006852154619991779,201403
150,event_count_112,0.007700886577367783,201403
151,event_count_114,0.0005644447519443929,201403
152,event_count_120,0.05674825981259346,201403
153,event_count_124,0.0,201403
154,event_count_125,0.013281906954944134,201403
155,event_count_127,0.00016793247777968645,201403
156,event_count_128,0.0012755492934957149,201403
