,Variable,Importance,MonthYear
88,event_count_139,0.01426890678703785,201402
89,event_count_140,0.0025198902003467087,201402
90,event_count_141,0.0,201402
91,event_count_143,0.0010129365837201476,201402
92,event_count_145,0.0,201402
93,event_count_150,0.002306909998878837,201402
94,event_count_151,0.07024426013231277,201402
95,event_count_152,0.0005887497100047767,201402
96,event_count_153,0.0,201402
97,event_count_154,0.001119909225963056,201402
98,event_count_160,0.0,201402
99,event_count_161,0.0,201402
100,event_count_162,0.0017594970995560288,201402
101,event_count_163,0.0018799421377480032,201402
102,event_count_164,0.0007069847197271882,201402
103,event_count_166,0.00359001918695867,201402
104,event_count_170,0.0010323708411306145,201402
105,event_count_171,0.001662377966567874,201402
106,event_count_172,0.0065915267914533615,201402
107,event_count_173,0.0011197120184078813,201402
108,event_count_174,0.0,201402
109,event_count_175,0.0010885215597227216,201402
110,event_count_180,0.0,201402
111,event_count_181,0.003339656395837665,201402
112,event_count_182,0.002504897303879261,201402
113,event_count_183,0.0,201402
114,event_count_186,0.03100320138037205,201402
115,event_count_190,0.001405266928486526,201402
116,event_count_191,0.0010858686873689294,201402
117,event_count_192,0.0006291348254308106,201402
118,event_count_193,0.014218272641301157,201402
119,event_count_194,0.0,201402
120,event_count_195,0.0009985897922888398,201402
121,event_count_202,0.005367692094296217,201402
122,event_count_10,0.0,201403
123,event_count_11,0.0019200296374037864,201403
124,event_count_12,0.0,201403
125,event_count_13,0.008425314910709858,201403
126,event_count_14,0.009704358875751495,201403
127,event_count_15,0.0,201403
128,event_count_16,0.0015429435297846794,201403
129,event_count_17,0.0074075236916542045,201403
130,event_count_18,0.059313975274562836,201403
131,event_count_19,0.0014743019128218293,201403
132,event_count_20,0.04911407455801964,201403
133,event_count_21,0.0009558015735819936,201403
134,event_count_22,0.0038967267610132686,201403
135,event_count_23,0.0233563594520092,201403
136,event_count_24,0.0,201403
137,event_count_25,0.06391885131597519,201403
138,event_count_26,0.01143776159733534,201403
139,event_count_27,0.0,201403
140,event_count_28,0.0013678846880793571,201403
141,event_count_30,0.01332016009837389,201403
142,event_count_31,0.0,201403
143,event_count_32,0.0008464195998385549,201403
