,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
0,BU,200803,10,109
1,BU,200804,10,155
2,BU,200805,10,158
3,BU,200806,10,159
4,BU,200807,10,217
5,BU,200808,10,121
6,BU,200809,10,120
7,BU,200810,10,145
8,BU,200811,10,159
9,BU,200812,10,189
10,BU,200901,10,707
11,BU,200902,10,674
12,BU,200903,10,497
13,BU,200904,10,544
14,BU,200905,10,504
15,BU,200906,10,315
16,BU,200907,10,306
17,BU,200908,10,594
18,BU,200909,10,691
19,BU,200910,10,573
20,BU,200911,10,525
21,BU,200912,10,524
22,BU,201001,10,794
23,BU,201002,10,659
24,BU,201003,10,160
25,BU,201004,10,299
26,BU,201005,10,222
27,BU,201006,10,223
28,BU,201007,10,339
29,BU,201008,10,602
30,BU,201009,10,537
31,BU,201010,10,520
32,BU,201011,10,568
33,BU,201012,10,494
34,BU,201101,10,450
35,BU,201102,10,460
36,BU,201103,10,448
37,BU,201104,10,485
38,BU,201105,10,474
39,BU,201106,10,580
40,BU,201107,10,822
41,BU,201108,10,465
42,BU,201109,10,745
43,BU,201110,10,654
44,BU,201111,10,613
45,BU,201112,10,532
46,BU,201201,10,698
47,BU,201202,10,753
48,BU,201203,10,693
49,BU,201204,10,618
50,BU,201205,10,764
51,BU,201206,10,654
52,BU,201207,10,868
53,BU,201208,10,532
54,BU,201209,10,578
55,BU,201210,10,666
56,BU,201211,10,626
57,BU,201212,10,447
58,BU,201301,10,753
59,BU,201302,10,1210
60,BU,201303,10,740
61,BU,201304,10,236
62,BU,201305,10,256
63,BU,201306,10,591
64,BU,201307,10,1077
65,BU,201308,10,781
66,BU,201309,10,1285
67,BU,201310,10,1170
68,BU,201311,10,905
69,BU,201312,10,782
70,BU,201401,10,789
71,BU,201402,10,661
72,BU,201403,10,809
73,BU,201404,10,802
74,BU,201405,10,721
75,BU,201406,10,880
76,BU,201407,10,739
77,BU,201408,10,705
78,BU,201409,10,763
79,BU,201410,10,872
80,BU,201411,10,702
81,BU,201412,10,773
82,BU,201501,10,875
83,BU,201502,10,790
84,BU,201503,10,668
85,BU,201504,10,620
86,BU,201505,10,692
87,BU,201506,10,682
88,BU,201507,10,634
89,BU,201508,10,632
90,BU,201509,10,822
91,BU,201510,10,909
92,BU,201511,10,808
93,BU,201512,10,685
94,BU,201601,10,747
95,BU,201602,10,1084
96,BU,201603,10,776
97,BU,201604,10,772
98,BU,201605,10,795
99,BU,201606,10,641
100,BU,201607,10,704
101,BU,201608,10,640
102,BU,201609,10,735
103,BU,201610,10,755
104,BU,201611,10,847
105,BU,201612,10,702
106,BU,201701,10,631
107,BU,201702,10,498
108,BU,201703,10,683
109,BU,201704,10,438
110,BU,201705,10,541
111,BU,201706,10,550
112,BU,201707,10,641
113,BU,201708,10,674
114,BU,201709,10,514
115,BU,201710,10,790
116,BU,201711,10,627
117,BU,201712,10,530
118,BU,201801,10,797
119,BU,201802,10,772
120,BU,201803,10,885
121,BU,201804,10,691
122,BU,201805,10,789
123,BU,201806,10,629
124,BU,201807,10,552
125,BU,201808,10,373
126,BU,201809,10,364
127,BU,201810,10,693
128,BU,201811,10,439
129,BU,201812,10,308
130,BU,201901,10,389
131,BU,201902,10,369
132,BU,201903,10,372
133,BU,201904,10,364
134,BU,201905,10,489
135,BU,201906,10,359
136,BU,201907,10,473
137,BU,201908,10,377
138,BU,201909,10,396
139,BU,201910,10,551
140,BU,201911,10,330
141,BU,201912,10,259
142,BU,202001,10,258
143,BU,202002,10,257
144,BU,202003,10,311
145,BU,202004,10,230
146,BU,202005,10,233
147,BU,202006,10,229
148,BU,202007,10,279
149,BU,202008,10,203
150,BU,202009,10,252
151,BU,200806,11,1
152,BU,200810,11,1
153,BU,200811,11,2
154,BU,200812,11,3
155,BU,200901,11,5
156,BU,200902,11,9
157,BU,200903,11,7
158,BU,200904,11,5
159,BU,200905,11,6
160,BU,200907,11,2
161,BU,200908,11,11
162,BU,200909,11,9
163,BU,200910,11,13
164,BU,200911,11,9
165,BU,200912,11,19
166,BU,201001,11,27
167,BU,201002,11,11
168,BU,201003,11,5
169,BU,201004,11,3
170,BU,201005,11,4
171,BU,201006,11,6
172,BU,201007,11,10
173,BU,201008,11,10
174,BU,201009,11,16
175,BU,201010,11,8
176,BU,201012,11,3
177,BU,201101,11,6
178,BU,201102,11,5
179,BU,201103,11,3
180,BU,201104,11,5
181,BU,201105,11,10
182,BU,201106,11,10
183,BU,201107,11,20
184,BU,201108,11,12
185,BU,201109,11,22
186,BU,201110,11,6
187,BU,201111,11,9
188,BU,201112,11,9
189,BU,201201,11,2
190,BU,201202,11,2
191,BU,201203,11,8
192,BU,201204,11,9
193,BU,201205,11,15
194,BU,201206,11,26
195,BU,201207,11,36
196,BU,201208,11,12
197,BU,201209,11,7
198,BU,201210,11,6
199,BU,201211,11,9
200,BU,201301,11,27
201,BU,201302,11,18
202,BU,201303,11,14
203,BU,201304,11,6
204,BU,201305,11,5
205,BU,201306,11,16
206,BU,201307,11,34
207,BU,201308,11,12
208,BU,201309,11,5
209,BU,201310,11,33
210,BU,201311,11,12
211,BU,201312,11,5
212,BU,201401,11,25
213,BU,201402,11,8
214,BU,201403,11,13
215,BU,201404,11,31
216,BU,201405,11,12
217,BU,201406,11,24
218,BU,201407,11,20
219,BU,201408,11,10
220,BU,201409,11,11
221,BU,201410,11,12
222,BU,201411,11,2
223,BU,201412,11,19
224,BU,201501,11,13
225,BU,201502,11,13
226,BU,201503,11,13
227,BU,201504,11,10
228,BU,201505,11,12
229,BU,201506,11,22
230,BU,201507,11,6
231,BU,201508,11,14
232,BU,201509,11,21
233,BU,201510,11,11
234,BU,201511,11,19
235,BU,201512,11,6
236,BU,201601,11,34
237,BU,201602,11,28
238,BU,201603,11,16
239,BU,201604,11,14
240,BU,201605,11,17
241,BU,201606,11,12
242,BU,201607,11,12
243,BU,201609,11,10
244,BU,201610,11,10
245,BU,201611,11,7
246,BU,201612,11,8
247,BU,201701,11,6
248,BU,201702,11,9
249,BU,201703,11,7
250,BU,201704,11,16
251,BU,201705,11,2
252,BU,201706,11,11
253,BU,201707,11,11
254,BU,201708,11,5
255,BU,201709,11,5
256,BU,201710,11,5
257,BU,201711,11,6
258,BU,201712,11,5
259,BU,201801,11,13
260,BU,201802,11,4
261,BU,201803,11,13
262,BU,201804,11,14
263,BU,201805,11,7
264,BU,201806,11,8
265,BU,201807,11,12
266,BU,201808,11,10
267,BU,201809,11,4
268,BU,201810,11,15
269,BU,201811,11,6
270,BU,201812,11,3
271,BU,201901,11,1
272,BU,201902,11,17
273,BU,201903,11,3
274,BU,201904,11,3
275,BU,201905,11,5
276,BU,201906,11,5
277,BU,201907,11,4
278,BU,201908,11,2
279,BU,201909,11,14
280,BU,201910,11,18
281,BU,201911,11,4
282,BU,201912,11,9
283,BU,202001,11,3
284,BU,202002,11,14
285,BU,202003,11,8
286,BU,202004,11,1
287,BU,202007,11,6
288,BU,202009,11,4
289,BU,200803,12,20
290,BU,200804,12,14
291,BU,200805,12,10
292,BU,200806,12,19
293,BU,200807,12,40
294,BU,200808,12,13
295,BU,200809,12,5
296,BU,200810,12,11
297,BU,200811,12,16
298,BU,200812,12,14
299,BU,200901,12,77
300,BU,200902,12,66
301,BU,200903,12,60
302,BU,200904,12,54
303,BU,200905,12,46
304,BU,200906,12,32
305,BU,200907,12,38
306,BU,200908,12,69
307,BU,200909,12,76
308,BU,200910,12,62
309,BU,200911,12,47
310,BU,200912,12,77
311,BU,201001,12,109
312,BU,201002,12,86
313,BU,201003,12,15
314,BU,201004,12,33
315,BU,201005,12,32
316,BU,201006,12,46
317,BU,201007,12,38
318,BU,201008,12,78
319,BU,201009,12,85
320,BU,201010,12,98
321,BU,201011,12,55
322,BU,201012,12,45
323,BU,201101,12,62
324,BU,201102,12,39
325,BU,201103,12,77
326,BU,201104,12,37
327,BU,201105,12,75
328,BU,201106,12,60
329,BU,201107,12,105
330,BU,201108,12,45
331,BU,201109,12,87
332,BU,201110,12,60
333,BU,201111,12,63
334,BU,201112,12,53
335,BU,201201,12,67
336,BU,201202,12,69
337,BU,201203,12,51
338,BU,201204,12,41
339,BU,201205,12,64
340,BU,201206,12,58
341,BU,201207,12,91
342,BU,201208,12,33
343,BU,201209,12,160
344,BU,201210,12,51
345,BU,201211,12,61
346,BU,201212,12,40
347,BU,201301,12,77
348,BU,201302,12,101
349,BU,201303,12,83
350,BU,201304,12,21
351,BU,201305,12,26
352,BU,201306,12,90
353,BU,201307,12,173
354,BU,201308,12,58
355,BU,201309,12,92
356,BU,201310,12,107
357,BU,201311,12,163
358,BU,201312,12,118
359,BU,201401,12,81
360,BU,201402,12,112
361,BU,201403,12,143
362,BU,201404,12,129
363,BU,201405,12,106
364,BU,201406,12,161
365,BU,201407,12,103
366,BU,201408,12,95
367,BU,201409,12,76
368,BU,201410,12,141
369,BU,201411,12,98
370,BU,201412,12,88
371,BU,201501,12,111
372,BU,201502,12,111
373,BU,201503,12,98
374,BU,201504,12,93
375,BU,201505,12,116
376,BU,201506,12,89
377,BU,201507,12,104
378,BU,201508,12,90
379,BU,201509,12,179
380,BU,201510,12,191
381,BU,201511,12,78
382,BU,201512,12,92
383,BU,201601,12,61
384,BU,201602,12,165
385,BU,201603,12,107
386,BU,201604,12,84
387,BU,201605,12,119
388,BU,201606,12,92
389,BU,201607,12,104
390,BU,201608,12,98
391,BU,201609,12,97
392,BU,201610,12,145
393,BU,201611,12,141
394,BU,201612,12,83
395,BU,201701,12,83
396,BU,201702,12,49
397,BU,201703,12,111
398,BU,201704,12,77
399,BU,201705,12,84
400,BU,201706,12,48
401,BU,201707,12,39
402,BU,201708,12,47
403,BU,201709,12,106
404,BU,201710,12,79
405,BU,201711,12,61
406,BU,201712,12,33
407,BU,201801,12,100
408,BU,201802,12,134
409,BU,201803,12,115
410,BU,201804,12,87
411,BU,201805,12,130
412,BU,201806,12,90
413,BU,201807,12,76
414,BU,201808,12,19
415,BU,201809,12,29
416,BU,201810,12,97
417,BU,201811,12,46
418,BU,201812,12,36
419,BU,201901,12,42
420,BU,201902,12,47
421,BU,201903,12,62
422,BU,201904,12,47
423,BU,201905,12,46
424,BU,201906,12,32
425,BU,201907,12,52
426,BU,201908,12,45
427,BU,201909,12,70
428,BU,201910,12,98
429,BU,201911,12,29
430,BU,201912,12,22
431,BU,202001,12,30
432,BU,202002,12,38
433,BU,202003,12,45
434,BU,202004,12,28
435,BU,202005,12,24
436,BU,202006,12,38
437,BU,202007,12,67
438,BU,202008,12,24
439,BU,202009,12,25
440,BU,200803,13,34
441,BU,200804,13,44
442,BU,200805,13,21
443,BU,200806,13,17
444,BU,200807,13,56
445,BU,200808,13,8
446,BU,200809,13,10
447,BU,200810,13,30
448,BU,200811,13,32
449,BU,200812,13,33
450,BU,200901,13,177
451,BU,200902,13,144
452,BU,200903,13,110
453,BU,200904,13,110
454,BU,200905,13,103
455,BU,200906,13,56
456,BU,200907,13,55
457,BU,200908,13,72
458,BU,200909,13,138
459,BU,200910,13,137
460,BU,200911,13,114
461,BU,200912,13,121
462,BU,201001,13,213
463,BU,201002,13,199
464,BU,201003,13,38
465,BU,201004,13,59
466,BU,201005,13,41
467,BU,201006,13,73
468,BU,201007,13,121
469,BU,201008,13,162
470,BU,201009,13,243
471,BU,201010,13,187
472,BU,201011,13,116
473,BU,201012,13,184
474,BU,201101,13,138
475,BU,201102,13,126
476,BU,201103,13,120
477,BU,201104,13,120
478,BU,201105,13,136
479,BU,201106,13,158
480,BU,201107,13,277
481,BU,201108,13,129
482,BU,201109,13,228
483,BU,201110,13,142
484,BU,201111,13,197
485,BU,201112,13,162
486,BU,201201,13,162
487,BU,201202,13,151
488,BU,201203,13,161
489,BU,201204,13,165
490,BU,201205,13,208
491,BU,201206,13,146
492,BU,201207,13,274
493,BU,201208,13,176
494,BU,201209,13,164
495,BU,201210,13,170
496,BU,201211,13,185
497,BU,201212,13,80
498,BU,201301,13,213
499,BU,201302,13,286
500,BU,201303,13,131
501,BU,201304,13,15
502,BU,201305,13,29
503,BU,201306,13,118
504,BU,201307,13,304
505,BU,201308,13,155
506,BU,201309,13,166
507,BU,201310,13,280
508,BU,201311,13,195
509,BU,201312,13,125
510,BU,201401,13,88
511,BU,201402,13,114
512,BU,201403,13,124
513,BU,201404,13,126
514,BU,201405,13,98
515,BU,201406,13,156
516,BU,201407,13,158
517,BU,201408,13,103
518,BU,201409,13,170
519,BU,201410,13,147
520,BU,201411,13,93
521,BU,201412,13,123
522,BU,201501,13,146
523,BU,201502,13,199
524,BU,201503,13,152
525,BU,201504,13,108
526,BU,201505,13,135
527,BU,201506,13,139
528,BU,201507,13,144
529,BU,201508,13,102
530,BU,201509,13,176
531,BU,201510,13,117
532,BU,201511,13,145
533,BU,201512,13,132
534,BU,201601,13,129
535,BU,201602,13,233
536,BU,201603,13,181
537,BU,201604,13,132
538,BU,201605,13,224
539,BU,201606,13,141
540,BU,201607,13,122
541,BU,201608,13,106
542,BU,201609,13,176
543,BU,201610,13,142
544,BU,201611,13,206
545,BU,201612,13,130
546,BU,201701,13,131
547,BU,201702,13,53
548,BU,201703,13,124
549,BU,201704,13,97
550,BU,201705,13,107
551,BU,201706,13,130
552,BU,201707,13,144
553,BU,201708,13,116
554,BU,201709,13,110
555,BU,201710,13,145
556,BU,201711,13,140
557,BU,201712,13,100
558,BU,201801,13,232
559,BU,201802,13,212
560,BU,201803,13,155
561,BU,201804,13,123
562,BU,201805,13,204
563,BU,201806,13,170
564,BU,201807,13,140
565,BU,201808,13,86
566,BU,201809,13,87
567,BU,201810,13,186
568,BU,201811,13,126
569,BU,201812,13,70
570,BU,201901,13,78
571,BU,201902,13,70
572,BU,201903,13,86
573,BU,201904,13,74
574,BU,201905,13,108
575,BU,201906,13,58
576,BU,201907,13,83
577,BU,201908,13,51
578,BU,201909,13,89
579,BU,201910,13,109
580,BU,201911,13,67
581,BU,201912,13,58
582,BU,202001,13,57
583,BU,202002,13,66
584,BU,202003,13,55
585,BU,202004,13,28
586,BU,202005,13,47
587,BU,202006,13,33
588,BU,202007,13,29
589,BU,202008,13,35
590,BU,202009,13,28
591,BU,200803,14,9
592,BU,200804,14,17
593,BU,200805,14,4
594,BU,200806,14,2
595,BU,200807,14,14
596,BU,200808,14,1
597,BU,200809,14,4
598,BU,200810,14,12
599,BU,200811,14,3
600,BU,200812,14,4
601,BU,200901,14,62
602,BU,200902,14,24
603,BU,200903,14,20
604,BU,200904,14,38
605,BU,200905,14,18
606,BU,200906,14,51
607,BU,200907,14,55
608,BU,200908,14,39
609,BU,200909,14,44
610,BU,200910,14,36
611,BU,200911,14,41
612,BU,200912,14,35
613,BU,201001,14,52
614,BU,201002,14,23
615,BU,201003,14,8
616,BU,201004,14,11
617,BU,201005,14,10
618,BU,201006,14,27
619,BU,201007,14,20
620,BU,201008,14,35
621,BU,201009,14,26
622,BU,201010,14,33
623,BU,201011,14,32
624,BU,201012,14,47
625,BU,201101,14,23
626,BU,201102,14,37
627,BU,201103,14,37
628,BU,201104,14,25
629,BU,201105,14,20
630,BU,201106,14,49
631,BU,201107,14,21
632,BU,201108,14,44
633,BU,201109,14,61
634,BU,201110,14,102
635,BU,201111,14,39
636,BU,201112,14,32
637,BU,201201,14,42
638,BU,201202,14,30
639,BU,201203,14,45
640,BU,201204,14,37
641,BU,201205,14,44
642,BU,201206,14,26
643,BU,201207,14,30
644,BU,201208,14,8
645,BU,201209,14,24
646,BU,201210,14,41
647,BU,201211,14,36
648,BU,201212,14,18
649,BU,201301,14,47
650,BU,201302,14,97
651,BU,201303,14,40
652,BU,201304,14,20
653,BU,201305,14,37
654,BU,201306,14,48
655,BU,201307,14,90
656,BU,201308,14,52
657,BU,201309,14,58
658,BU,201310,14,70
659,BU,201311,14,39
660,BU,201312,14,41
661,BU,201401,14,43
662,BU,201402,14,76
663,BU,201403,14,66
664,BU,201404,14,51
665,BU,201405,14,82
666,BU,201406,14,57
667,BU,201407,14,57
668,BU,201408,14,29
669,BU,201409,14,33
670,BU,201410,14,165
671,BU,201411,14,64
672,BU,201412,14,53
673,BU,201501,14,57
674,BU,201502,14,73
675,BU,201503,14,58
676,BU,201504,14,55
677,BU,201505,14,76
678,BU,201506,14,100
679,BU,201507,14,78
680,BU,201508,14,44
681,BU,201509,14,77
682,BU,201510,14,109
683,BU,201511,14,96
684,BU,201512,14,68
685,BU,201601,14,74
686,BU,201602,14,77
687,BU,201603,14,56
688,BU,201604,14,52
689,BU,201605,14,88
690,BU,201606,14,54
691,BU,201607,14,68
692,BU,201608,14,43
693,BU,201609,14,76
694,BU,201610,14,32
695,BU,201611,14,103
696,BU,201612,14,64
697,BU,201701,14,57
698,BU,201702,14,56
699,BU,201703,14,220
700,BU,201704,14,19
701,BU,201705,14,58
702,BU,201706,14,33
703,BU,201707,14,51
704,BU,201708,14,36
705,BU,201709,14,45
706,BU,201710,14,36
707,BU,201711,14,29
708,BU,201712,14,30
709,BU,201801,14,66
710,BU,201802,14,43
711,BU,201803,14,39
712,BU,201804,14,25
713,BU,201805,14,60
714,BU,201806,14,48
715,BU,201807,14,17
716,BU,201808,14,14
717,BU,201809,14,20
718,BU,201810,14,49
719,BU,201811,14,28
720,BU,201812,14,35
721,BU,201901,14,29
722,BU,201902,14,12
723,BU,201903,14,31
724,BU,201904,14,21
725,BU,201905,14,64
726,BU,201906,14,23
727,BU,201907,14,24
728,BU,201908,14,13
729,BU,201909,14,25
730,BU,201910,14,38
731,BU,201911,14,10
732,BU,201912,14,44
733,BU,202001,14,34
734,BU,202002,14,18
735,BU,202003,14,14
736,BU,202004,14,8
737,BU,202005,14,6
738,BU,202006,14,14
739,BU,202007,14,17
740,BU,202008,14,18
741,BU,202009,14,20
742,BU,200803,15,1
743,BU,200807,15,16
744,BU,200811,15,3
745,BU,200812,15,1
746,BU,200901,15,6
747,BU,200902,15,4
748,BU,200903,15,4
749,BU,200904,15,8
750,BU,200905,15,9
751,BU,200906,15,7
752,BU,200907,15,4
753,BU,200908,15,8
754,BU,200909,15,5
755,BU,200910,15,8
756,BU,200912,15,16
757,BU,201001,15,37
758,BU,201002,15,8
759,BU,201004,15,2
760,BU,201005,15,2
761,BU,201006,15,1
762,BU,201007,15,6
763,BU,201008,15,10
764,BU,201009,15,9
765,BU,201010,15,10
766,BU,201011,15,7
767,BU,201012,15,7
768,BU,201101,15,14
769,BU,201102,15,3
770,BU,201103,15,14
771,BU,201104,15,7
772,BU,201105,15,9
773,BU,201106,15,17
774,BU,201107,15,24
775,BU,201109,15,5
776,BU,201110,15,16
777,BU,201111,15,23
778,BU,201112,15,8
779,BU,201201,15,7
780,BU,201202,15,12
781,BU,201203,15,23
782,BU,201204,15,2
783,BU,201205,15,3
784,BU,201206,15,8
785,BU,201207,15,54
786,BU,201208,15,1
787,BU,201209,15,5
788,BU,201210,15,3
789,BU,201211,15,5
790,BU,201301,15,2
791,BU,201302,15,43
792,BU,201303,15,20
793,BU,201306,15,9
794,BU,201307,15,17
795,BU,201308,15,10
796,BU,201309,15,5
797,BU,201310,15,4
798,BU,201311,15,6
799,BU,201312,15,4
800,BU,201401,15,17
801,BU,201402,15,10
802,BU,201403,15,7
803,BU,201404,15,11
804,BU,201405,15,4
805,BU,201406,15,3
806,BU,201407,15,8
807,BU,201408,15,9
808,BU,201409,15,3
809,BU,201410,15,3
810,BU,201411,15,1
811,BU,201412,15,2
812,BU,201501,15,18
813,BU,201502,15,2
814,BU,201503,15,10
815,BU,201504,15,17
816,BU,201505,15,5
817,BU,201506,15,5
818,BU,201507,15,10
819,BU,201508,15,8
820,BU,201509,15,21
821,BU,201510,15,12
822,BU,201511,15,8
823,BU,201512,15,3
824,BU,201601,15,18
825,BU,201602,15,9
826,BU,201603,15,43
827,BU,201604,15,29
828,BU,201605,15,9
829,BU,201606,15,20
830,BU,201607,15,29
831,BU,201608,15,22
832,BU,201609,15,11
833,BU,201610,15,6
834,BU,201611,15,17
835,BU,201612,15,8
836,BU,201701,15,21
837,BU,201702,15,11
838,BU,201703,15,18
839,BU,201704,15,6
840,BU,201705,15,4
841,BU,201706,15,2
842,BU,201707,15,6
843,BU,201708,15,4
844,BU,201709,15,10
845,BU,201710,15,14
846,BU,201711,15,25
847,BU,201712,15,8
848,BU,201801,15,18
849,BU,201802,15,7
850,BU,201803,15,10
851,BU,201804,15,11
852,BU,201805,15,6
853,BU,201806,15,9
854,BU,201807,15,18
855,BU,201808,15,7
856,BU,201809,15,1
857,BU,201810,15,28
858,BU,201811,15,7
859,BU,201812,15,6
860,BU,201901,15,6
861,BU,201902,15,5
862,BU,201903,15,9
863,BU,201904,15,11
864,BU,201905,15,14
865,BU,201906,15,12
866,BU,201907,15,10
867,BU,201908,15,17
868,BU,201909,15,9
869,BU,201911,15,11
870,BU,201912,15,10
871,BU,202001,15,2
872,BU,202002,15,5
873,BU,202003,15,6
874,BU,202004,15,4
875,BU,202005,15,4
876,BU,202006,15,6
877,BU,202007,15,3
878,BU,202009,15,5
879,BU,200803,16,3
880,BU,200804,16,3
881,BU,200805,16,4
882,BU,200806,16,5
883,BU,200807,16,7
884,BU,200808,16,4
885,BU,200809,16,8
886,BU,200810,16,3
887,BU,200811,16,6
888,BU,200901,16,9
889,BU,200902,16,25
890,BU,200903,16,13
891,BU,200904,16,8
892,BU,200905,16,11
893,BU,200906,16,12
894,BU,200907,16,2
895,BU,200908,16,21
896,BU,200909,16,19
897,BU,200910,16,14
898,BU,200911,16,8
899,BU,200912,16,5
900,BU,201001,16,33
901,BU,201002,16,9
902,BU,201003,16,7
903,BU,201004,16,9
904,BU,201005,16,6
905,BU,201006,16,5
906,BU,201007,16,6
907,BU,201008,16,5
908,BU,201009,16,13
909,BU,201010,16,7
910,BU,201011,16,10
911,BU,201012,16,18
912,BU,201101,16,8
913,BU,201102,16,13
914,BU,201103,16,14
915,BU,201104,16,6
916,BU,201105,16,15
917,BU,201106,16,27
918,BU,201107,16,8
919,BU,201108,16,17
920,BU,201109,16,10
921,BU,201110,16,15
922,BU,201111,16,6
923,BU,201112,16,6
924,BU,201201,16,19
925,BU,201202,16,9
926,BU,201203,16,10
927,BU,201204,16,12
928,BU,201205,16,1
929,BU,201206,16,13
930,BU,201207,16,73
931,BU,201208,16,13
932,BU,201209,16,9
933,BU,201210,16,21
934,BU,201211,16,3
935,BU,201212,16,2
936,BU,201301,16,23
937,BU,201302,16,67
938,BU,201303,16,17
939,BU,201304,16,4
940,BU,201305,16,5
941,BU,201306,16,23
942,BU,201307,16,34
943,BU,201308,16,14
944,BU,201309,16,13
945,BU,201310,16,32
946,BU,201311,16,16
947,BU,201312,16,10
948,BU,201401,16,34
949,BU,201402,16,14
950,BU,201403,16,19
951,BU,201404,16,43
952,BU,201405,16,8
953,BU,201406,16,25
954,BU,201407,16,45
955,BU,201408,16,12
956,BU,201409,16,22
957,BU,201410,16,35
958,BU,201411,16,10
959,BU,201412,16,8
960,BU,201501,16,41
961,BU,201502,16,11
962,BU,201503,16,15
963,BU,201504,16,28
964,BU,201505,16,14
965,BU,201506,16,22
966,BU,201507,16,21
967,BU,201508,16,18
968,BU,201509,16,19
969,BU,201510,16,14
970,BU,201511,16,15
971,BU,201512,16,12
972,BU,201601,16,19
973,BU,201602,16,20
974,BU,201603,16,14
975,BU,201604,16,18
976,BU,201605,16,6
977,BU,201606,16,13
978,BU,201607,16,26
979,BU,201608,16,20
980,BU,201609,16,12
981,BU,201610,16,35
982,BU,201611,16,17
983,BU,201612,16,23
984,BU,201701,16,20
985,BU,201702,16,19
986,BU,201703,16,15
987,BU,201704,16,23
988,BU,201705,16,13
989,BU,201706,16,11
990,BU,201707,16,8
991,BU,201708,16,13
992,BU,201709,16,6
993,BU,201710,16,18
994,BU,201711,16,12
995,BU,201712,16,5
996,BU,201801,16,27
997,BU,201802,16,9
998,BU,201803,16,12
999,BU,201804,16,7
1000,BU,201805,16,10
1001,BU,201806,16,14
1002,BU,201807,16,4
1003,BU,201808,16,6
1004,BU,201809,16,9
1005,BU,201810,16,4
1006,BU,201811,16,14
1007,BU,201812,16,24
1008,BU,201901,16,6
1009,BU,201902,16,2
1010,BU,201903,16,8
1011,BU,201904,16,5
1012,BU,201905,16,7
1013,BU,201906,16,8
1014,BU,201907,16,29
1015,BU,201908,16,7
1016,BU,201909,16,18
1017,BU,201910,16,19
1018,BU,201911,16,7
1019,BU,201912,16,5
1020,BU,202001,16,5
1021,BU,202002,16,10
1022,BU,202003,16,5
1023,BU,202006,16,6
1024,BU,202007,16,4
1025,BU,202008,16,4
1026,BU,202009,16,9
1027,BU,200803,17,13
1028,BU,200804,17,2
1029,BU,200805,17,13
1030,BU,200806,17,8
1031,BU,200807,17,7
1032,BU,200808,17,8
1033,BU,200809,17,8
1034,BU,200810,17,1
1035,BU,200811,17,11
1036,BU,200812,17,7
1037,BU,200901,17,25
1038,BU,200902,17,20
1039,BU,200903,17,24
1040,BU,200904,17,19
1041,BU,200905,17,47
1042,BU,200906,17,22
1043,BU,200907,17,8
1044,BU,200908,17,41
1045,BU,200909,17,65
1046,BU,200910,17,50
1047,BU,200911,17,10
1048,BU,200912,17,26
1049,BU,201001,17,31
1050,BU,201002,17,23
1051,BU,201003,17,6
1052,BU,201004,17,22
1053,BU,201005,17,17
1054,BU,201006,17,3
1055,BU,201007,17,37
1056,BU,201008,17,38
1057,BU,201009,17,54
1058,BU,201010,17,19
1059,BU,201011,17,56
1060,BU,201012,17,43
1061,BU,201101,17,27
1062,BU,201102,17,40
1063,BU,201103,17,23
1064,BU,201104,17,30
1065,BU,201105,17,28
1066,BU,201106,17,40
1067,BU,201107,17,54
1068,BU,201108,17,67
1069,BU,201109,17,90
1070,BU,201110,17,27
1071,BU,201111,17,40
1072,BU,201112,17,15
1073,BU,201201,17,38
1074,BU,201202,17,48
1075,BU,201203,17,46
1076,BU,201204,17,58
1077,BU,201205,17,46
1078,BU,201206,17,43
1079,BU,201207,17,37
1080,BU,201208,17,19
1081,BU,201209,17,93
1082,BU,201210,17,46
1083,BU,201211,17,63
1084,BU,201212,17,9
1085,BU,201301,17,41
1086,BU,201302,17,54
1087,BU,201303,17,110
1088,BU,201304,17,13
1089,BU,201305,17,9
1090,BU,201306,17,21
1091,BU,201307,17,84
1092,BU,201308,17,62
1093,BU,201309,17,97
1094,BU,201310,17,38
1095,BU,201311,17,38
1096,BU,201312,17,35
1097,BU,201401,17,86
1098,BU,201402,17,50
1099,BU,201403,17,41
1100,BU,201404,17,101
1101,BU,201405,17,55
1102,BU,201406,17,51
1103,BU,201407,17,41
1104,BU,201408,17,42
1105,BU,201409,17,44
1106,BU,201410,17,115
1107,BU,201411,17,72
1108,BU,201412,17,47
1109,BU,201501,17,68
1110,BU,201502,17,78
1111,BU,201503,17,70
1112,BU,201504,17,41
1113,BU,201505,17,105
1114,BU,201506,17,59
1115,BU,201507,17,61
1116,BU,201508,17,55
1117,BU,201509,17,59
1118,BU,201510,17,77
1119,BU,201511,17,52
1120,BU,201512,17,62
1121,BU,201601,17,44
1122,BU,201602,17,93
1123,BU,201603,17,69
1124,BU,201604,17,61
1125,BU,201605,17,198
1126,BU,201606,17,50
1127,BU,201607,17,47
1128,BU,201608,17,26
1129,BU,201609,17,18
1130,BU,201610,17,29
1131,BU,201611,17,16
1132,BU,201612,17,29
1133,BU,201701,17,25
1134,BU,201702,17,24
1135,BU,201703,17,30
1136,BU,201704,17,22
1137,BU,201705,17,27
1138,BU,201706,17,35
1139,BU,201707,17,30
1140,BU,201708,17,32
1141,BU,201709,17,24
1142,BU,201710,17,33
1143,BU,201711,17,40
1144,BU,201712,17,11
1145,BU,201801,17,41
1146,BU,201802,17,55
1147,BU,201803,17,59
1148,BU,201804,17,29
1149,BU,201805,17,37
