,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
0,AM,200803,10,313
1,AM,200804,10,141
2,AM,200805,10,100
3,AM,200806,10,48
4,AM,200807,10,96
5,AM,200808,10,105
6,AM,200809,10,95
7,AM,200810,10,124
8,AM,200811,10,121
9,AM,200812,10,151
10,AM,200901,10,413
11,AM,200902,10,370
12,AM,200903,10,403
13,AM,200904,10,600
14,AM,200905,10,369
15,AM,200906,10,301
16,AM,200907,10,231
17,AM,200908,10,369
18,AM,200909,10,595
19,AM,200910,10,778
20,AM,200911,10,428
21,AM,200912,10,607
22,AM,201001,10,651
23,AM,201002,10,625
24,AM,201003,10,183
25,AM,201004,10,561
26,AM,201005,10,294
27,AM,201006,10,238
28,AM,201007,10,399
29,AM,201008,10,774
30,AM,201009,10,817
31,AM,201010,10,922
32,AM,201011,10,1027
33,AM,201012,10,959
34,AM,201101,10,766
35,AM,201102,10,819
36,AM,201103,10,898
37,AM,201104,10,1068
38,AM,201105,10,814
39,AM,201106,10,1024
40,AM,201107,10,926
41,AM,201108,10,713
42,AM,201109,10,927
43,AM,201110,10,755
44,AM,201111,10,973
45,AM,201112,10,781
46,AM,201201,10,935
47,AM,201202,10,1214
48,AM,201203,10,1201
49,AM,201204,10,1265
50,AM,201205,10,1276
51,AM,201206,10,1152
52,AM,201207,10,941
53,AM,201208,10,699
54,AM,201209,10,977
55,AM,201210,10,950
56,AM,201211,10,864
57,AM,201212,10,777
58,AM,201301,10,828
59,AM,201302,10,1353
60,AM,201303,10,883
61,AM,201304,10,607
62,AM,201305,10,866
63,AM,201306,10,1097
64,AM,201307,10,1203
65,AM,201308,10,988
66,AM,201309,10,1759
67,AM,201310,10,1589
68,AM,201311,10,1490
69,AM,201312,10,1123
70,AM,201401,10,778
71,AM,201402,10,1130
72,AM,201403,10,1356
73,AM,201404,10,1580
74,AM,201405,10,1140
75,AM,201406,10,1097
76,AM,201407,10,1033
77,AM,201408,10,1111
78,AM,201409,10,1107
79,AM,201410,10,1191
80,AM,201411,10,936
81,AM,201412,10,933
82,AM,201501,10,1199
83,AM,201502,10,1151
84,AM,201503,10,1313
85,AM,201504,10,2573
86,AM,201505,10,1154
87,AM,201506,10,1275
88,AM,201507,10,1068
89,AM,201508,10,729
90,AM,201509,10,1277
91,AM,201510,10,1105
92,AM,201511,10,1124
93,AM,201512,10,1181
94,AM,201601,10,779
95,AM,201602,10,987
96,AM,201603,10,1042
97,AM,201604,10,2747
98,AM,201605,10,1388
99,AM,201606,10,1687
100,AM,201607,10,1333
101,AM,201608,10,989
102,AM,201609,10,1045
103,AM,201610,10,1058
104,AM,201611,10,1038
105,AM,201612,10,941
106,AM,201701,10,1036
107,AM,201702,10,1168
108,AM,201703,10,1217
109,AM,201704,10,1438
110,AM,201705,10,1185
111,AM,201706,10,929
112,AM,201707,10,807
113,AM,201708,10,618
114,AM,201709,10,775
115,AM,201710,10,804
116,AM,201711,10,862
117,AM,201712,10,762
118,AM,201801,10,748
119,AM,201802,10,1016
120,AM,201803,10,936
121,AM,201804,10,1285
122,AM,201805,10,1184
123,AM,201806,10,861
124,AM,201807,10,935
125,AM,201808,10,691
126,AM,201809,10,907
127,AM,201810,10,927
128,AM,201811,10,852
129,AM,201812,10,907
130,AM,201901,10,836
131,AM,201902,10,910
132,AM,201903,10,991
133,AM,201904,10,1134
134,AM,201905,10,1006
135,AM,201906,10,734
136,AM,201907,10,810
137,AM,201908,10,629
138,AM,201909,10,986
139,AM,201910,10,1084
140,AM,201911,10,927
141,AM,201912,10,924
142,AM,202001,10,728
143,AM,202002,10,875
144,AM,202003,10,801
145,AM,202004,10,851
146,AM,202005,10,785
147,AM,202006,10,792
148,AM,202007,10,915
149,AM,202008,10,587
150,AM,202009,10,1156
151,AM,200803,11,2
152,AM,200804,11,4
153,AM,200810,11,1
154,AM,200811,11,5
155,AM,200812,11,2
156,AM,200901,11,11
157,AM,200902,11,1
158,AM,200903,11,7
159,AM,200904,11,8
160,AM,200905,11,13
161,AM,200906,11,3
162,AM,200907,11,5
163,AM,200908,11,9
164,AM,200909,11,14
165,AM,200910,11,11
166,AM,200911,11,10
167,AM,200912,11,6
168,AM,201001,11,14
169,AM,201002,11,9
170,AM,201003,11,1
171,AM,201004,11,8
172,AM,201005,11,6
173,AM,201006,11,9
174,AM,201007,11,1
175,AM,201008,11,12
176,AM,201009,11,14
177,AM,201010,11,6
178,AM,201011,11,18
179,AM,201012,11,26
180,AM,201101,11,13
181,AM,201102,11,22
182,AM,201103,11,14
183,AM,201104,11,18
184,AM,201105,11,12
185,AM,201106,11,17
186,AM,201107,11,5
187,AM,201108,11,11
188,AM,201109,11,7
189,AM,201110,11,16
190,AM,201111,11,15
191,AM,201112,11,3
192,AM,201201,11,5
193,AM,201202,11,14
194,AM,201203,11,16
195,AM,201204,11,15
196,AM,201205,11,18
197,AM,201206,11,12
198,AM,201207,11,6
199,AM,201208,11,13
200,AM,201209,11,17
201,AM,201210,11,12
202,AM,201211,11,14
203,AM,201212,11,8
204,AM,201301,11,17
205,AM,201302,11,24
206,AM,201303,11,15
207,AM,201304,11,13
208,AM,201305,11,13
209,AM,201306,11,12
210,AM,201307,11,22
211,AM,201308,11,22
212,AM,201309,11,20
213,AM,201310,11,14
214,AM,201311,11,16
215,AM,201312,11,7
216,AM,201401,11,6
217,AM,201402,11,16
218,AM,201403,11,16
219,AM,201404,11,15
220,AM,201405,11,11
221,AM,201406,11,16
222,AM,201407,11,21
223,AM,201408,11,7
224,AM,201409,11,9
225,AM,201410,11,16
226,AM,201411,11,6
227,AM,201412,11,17
228,AM,201501,11,19
229,AM,201502,11,22
230,AM,201503,11,16
231,AM,201504,11,48
232,AM,201505,11,17
233,AM,201506,11,20
234,AM,201507,11,13
235,AM,201508,11,11
236,AM,201509,11,26
237,AM,201510,11,13
238,AM,201511,11,8
239,AM,201512,11,5
240,AM,201601,11,8
241,AM,201602,11,13
242,AM,201603,11,9
243,AM,201604,11,51
244,AM,201605,11,26
245,AM,201606,11,15
246,AM,201607,11,22
247,AM,201608,11,11
248,AM,201609,11,19
249,AM,201610,11,14
250,AM,201611,11,12
251,AM,201612,11,7
252,AM,201701,11,27
253,AM,201702,11,12
254,AM,201703,11,17
255,AM,201704,11,24
256,AM,201705,11,5
257,AM,201706,11,19
258,AM,201707,11,4
259,AM,201708,11,16
260,AM,201709,11,9
261,AM,201710,11,2
262,AM,201711,11,19
263,AM,201712,11,13
264,AM,201801,11,14
265,AM,201802,11,12
266,AM,201803,11,9
267,AM,201804,11,14
268,AM,201805,11,11
269,AM,201806,11,13
270,AM,201807,11,8
271,AM,201808,11,8
272,AM,201809,11,8
273,AM,201810,11,13
274,AM,201811,11,9
275,AM,201812,11,12
276,AM,201901,11,15
277,AM,201902,11,15
278,AM,201903,11,8
279,AM,201904,11,10
280,AM,201905,11,10
281,AM,201906,11,21
282,AM,201907,11,13
283,AM,201908,11,10
284,AM,201909,11,20
285,AM,201910,11,22
286,AM,201911,11,14
287,AM,201912,11,26
288,AM,202001,11,9
289,AM,202002,11,16
290,AM,202003,11,7
291,AM,202004,11,26
292,AM,202005,11,18
293,AM,202006,11,15
294,AM,202007,11,18
295,AM,202008,11,14
296,AM,202009,11,20
297,AM,200803,12,81
298,AM,200804,12,23
299,AM,200805,12,10
300,AM,200806,12,17
301,AM,200807,12,13
302,AM,200808,12,16
303,AM,200809,12,11
304,AM,200810,12,27
305,AM,200811,12,37
306,AM,200812,12,9
307,AM,200901,12,38
308,AM,200902,12,48
309,AM,200903,12,38
310,AM,200904,12,80
311,AM,200905,12,62
312,AM,200906,12,50
313,AM,200907,12,29
314,AM,200908,12,28
315,AM,200909,12,103
316,AM,200910,12,180
317,AM,200911,12,44
318,AM,200912,12,55
319,AM,201001,12,120
320,AM,201002,12,91
321,AM,201003,12,34
322,AM,201004,12,76
323,AM,201005,12,26
324,AM,201006,12,36
325,AM,201007,12,57
326,AM,201008,12,144
327,AM,201009,12,71
328,AM,201010,12,131
329,AM,201011,12,77
330,AM,201012,12,82
331,AM,201101,12,64
332,AM,201102,12,94
333,AM,201103,12,110
334,AM,201104,12,134
335,AM,201105,12,93
336,AM,201106,12,103
337,AM,201107,12,128
338,AM,201108,12,73
339,AM,201109,12,80
340,AM,201110,12,78
341,AM,201111,12,71
342,AM,201112,12,76
343,AM,201201,12,75
344,AM,201202,12,103
345,AM,201203,12,60
346,AM,201204,12,90
347,AM,201205,12,108
348,AM,201206,12,262
349,AM,201207,12,97
350,AM,201208,12,61
351,AM,201209,12,215
352,AM,201210,12,98
353,AM,201211,12,112
354,AM,201212,12,54
355,AM,201301,12,79
356,AM,201302,12,150
357,AM,201303,12,70
358,AM,201304,12,24
359,AM,201305,12,58
360,AM,201306,12,131
361,AM,201307,12,142
362,AM,201308,12,111
363,AM,201309,12,179
364,AM,201310,12,129
365,AM,201311,12,95
366,AM,201312,12,74
367,AM,201401,12,66
368,AM,201402,12,111
369,AM,201403,12,202
370,AM,201404,12,180
371,AM,201405,12,77
372,AM,201406,12,146
373,AM,201407,12,146
374,AM,201408,12,238
375,AM,201409,12,128
376,AM,201410,12,121
377,AM,201411,12,161
378,AM,201412,12,106
379,AM,201501,12,95
380,AM,201502,12,186
381,AM,201503,12,171
382,AM,201504,12,312
383,AM,201505,12,208
384,AM,201506,12,176
385,AM,201507,12,172
386,AM,201508,12,77
387,AM,201509,12,193
388,AM,201510,12,155
389,AM,201511,12,125
390,AM,201512,12,166
391,AM,201601,12,110
392,AM,201602,12,131
393,AM,201603,12,92
394,AM,201604,12,495
395,AM,201605,12,186
396,AM,201606,12,192
397,AM,201607,12,158
398,AM,201608,12,120
399,AM,201609,12,123
400,AM,201610,12,97
401,AM,201611,12,123
402,AM,201612,12,143
403,AM,201701,12,95
404,AM,201702,12,112
405,AM,201703,12,134
406,AM,201704,12,105
407,AM,201705,12,91
408,AM,201706,12,115
409,AM,201707,12,69
410,AM,201708,12,45
411,AM,201709,12,82
412,AM,201710,12,65
413,AM,201711,12,90
414,AM,201712,12,56
415,AM,201801,12,103
416,AM,201802,12,62
417,AM,201803,12,88
418,AM,201804,12,234
419,AM,201805,12,153
420,AM,201806,12,73
421,AM,201807,12,86
422,AM,201808,12,76
423,AM,201809,12,102
424,AM,201810,12,77
425,AM,201811,12,80
426,AM,201812,12,104
427,AM,201901,12,67
428,AM,201902,12,56
429,AM,201903,12,64
430,AM,201904,12,93
431,AM,201905,12,80
432,AM,201906,12,45
433,AM,201907,12,71
434,AM,201908,12,63
435,AM,201909,12,93
436,AM,201910,12,119
437,AM,201911,12,83
438,AM,201912,12,56
439,AM,202001,12,79
440,AM,202002,12,113
441,AM,202003,12,68
442,AM,202004,12,70
443,AM,202005,12,85
444,AM,202006,12,109
445,AM,202007,12,215
446,AM,202008,12,69
447,AM,202009,12,250
448,AM,200803,13,81
449,AM,200804,13,29
450,AM,200805,13,17
451,AM,200806,13,16
452,AM,200807,13,12
453,AM,200808,13,13
454,AM,200809,13,18
455,AM,200810,13,38
456,AM,200811,13,43
457,AM,200812,13,26
458,AM,200901,13,64
459,AM,200902,13,62
460,AM,200903,13,73
461,AM,200904,13,124
462,AM,200905,13,94
463,AM,200906,13,58
464,AM,200907,13,82
465,AM,200908,13,52
466,AM,200909,13,119
467,AM,200910,13,158
468,AM,200911,13,115
469,AM,200912,13,147
470,AM,201001,13,118
471,AM,201002,13,131
472,AM,201003,13,50
473,AM,201004,13,130
474,AM,201005,13,39
475,AM,201006,13,55
476,AM,201007,13,71
477,AM,201008,13,141
478,AM,201009,13,245
479,AM,201010,13,169
480,AM,201011,13,241
481,AM,201012,13,202
482,AM,201101,13,171
483,AM,201102,13,201
484,AM,201103,13,225
485,AM,201104,13,272
486,AM,201105,13,174
487,AM,201106,13,255
488,AM,201107,13,165
489,AM,201108,13,217
490,AM,201109,13,207
491,AM,201110,13,162
492,AM,201111,13,211
493,AM,201112,13,168
494,AM,201201,13,202
495,AM,201202,13,230
496,AM,201203,13,172
497,AM,201204,13,201
498,AM,201205,13,279
499,AM,201206,13,182
500,AM,201207,13,177
501,AM,201208,13,149
502,AM,201209,13,204
503,AM,201210,13,225
504,AM,201211,13,207
505,AM,201212,13,142
506,AM,201301,13,166
507,AM,201302,13,340
508,AM,201303,13,220
509,AM,201304,13,96
510,AM,201305,13,172
511,AM,201306,13,222
512,AM,201307,13,261
513,AM,201308,13,198
514,AM,201309,13,358
515,AM,201310,13,263
516,AM,201311,13,285
517,AM,201312,13,271
518,AM,201401,13,132
519,AM,201402,13,191
520,AM,201403,13,266
521,AM,201404,13,268
522,AM,201405,13,220
523,AM,201406,13,193
524,AM,201407,13,195
525,AM,201408,13,220
526,AM,201409,13,239
527,AM,201410,13,280
528,AM,201411,13,204
529,AM,201412,13,181
530,AM,201501,13,221
531,AM,201502,13,197
532,AM,201503,13,216
533,AM,201504,13,508
534,AM,201505,13,256
535,AM,201506,13,372
536,AM,201507,13,254
537,AM,201508,13,191
538,AM,201509,13,309
539,AM,201510,13,263
540,AM,201511,13,269
541,AM,201512,13,246
542,AM,201601,13,235
543,AM,201602,13,268
544,AM,201603,13,222
545,AM,201604,13,871
546,AM,201605,13,316
547,AM,201606,13,462
548,AM,201607,13,293
549,AM,201608,13,198
550,AM,201609,13,189
551,AM,201610,13,258
552,AM,201611,13,233
553,AM,201612,13,171
554,AM,201701,13,251
555,AM,201702,13,215
556,AM,201703,13,273
557,AM,201704,13,239
558,AM,201705,13,255
559,AM,201706,13,193
560,AM,201707,13,168
561,AM,201708,13,123
562,AM,201709,13,216
563,AM,201710,13,171
564,AM,201711,13,174
565,AM,201712,13,182
566,AM,201801,13,138
567,AM,201802,13,139
568,AM,201803,13,196
569,AM,201804,13,305
570,AM,201805,13,353
571,AM,201806,13,172
572,AM,201807,13,204
573,AM,201808,13,128
574,AM,201809,13,187
575,AM,201810,13,208
576,AM,201811,13,156
577,AM,201812,13,229
578,AM,201901,13,234
579,AM,201902,13,217
580,AM,201903,13,232
581,AM,201904,13,272
582,AM,201905,13,178
583,AM,201906,13,148
584,AM,201907,13,184
585,AM,201908,13,140
586,AM,201909,13,204
587,AM,201910,13,241
588,AM,201911,13,214
589,AM,201912,13,170
590,AM,202001,13,141
591,AM,202002,13,130
592,AM,202003,13,141
593,AM,202004,13,159
594,AM,202005,13,132
595,AM,202006,13,196
596,AM,202007,13,207
597,AM,202008,13,116
598,AM,202009,13,177
599,AM,200803,14,21
600,AM,200804,14,4
601,AM,200805,14,5
602,AM,200806,14,9
603,AM,200807,14,3
604,AM,200808,14,6
605,AM,200809,14,9
606,AM,200810,14,4
607,AM,200811,14,10
608,AM,200812,14,8
609,AM,200901,14,17
610,AM,200902,14,23
611,AM,200903,14,26
612,AM,200904,14,39
613,AM,200905,14,25
614,AM,200906,14,24
615,AM,200907,14,15
616,AM,200908,14,11
617,AM,200909,14,22
618,AM,200910,14,58
619,AM,200911,14,19
620,AM,200912,14,35
621,AM,201001,14,33
622,AM,201002,14,45
623,AM,201003,14,18
624,AM,201004,14,38
625,AM,201005,14,16
626,AM,201006,14,19
627,AM,201007,14,19
628,AM,201008,14,22
629,AM,201009,14,37
630,AM,201010,14,63
631,AM,201011,14,36
632,AM,201012,14,64
633,AM,201101,14,27
634,AM,201102,14,40
635,AM,201103,14,30
636,AM,201104,14,51
637,AM,201105,14,36
638,AM,201106,14,25
639,AM,201107,14,42
640,AM,201108,14,21
641,AM,201109,14,37
642,AM,201110,14,55
643,AM,201111,14,28
644,AM,201112,14,40
645,AM,201201,14,41
646,AM,201202,14,66
647,AM,201203,14,79
648,AM,201204,14,65
649,AM,201205,14,101
650,AM,201206,14,40
651,AM,201207,14,35
652,AM,201208,14,13
653,AM,201209,14,40
654,AM,201210,14,39
655,AM,201211,14,28
656,AM,201212,14,29
657,AM,201301,14,32
658,AM,201302,14,159
659,AM,201303,14,70
660,AM,201304,14,24
661,AM,201305,14,60
662,AM,201306,14,65
663,AM,201307,14,48
664,AM,201308,14,34
665,AM,201309,14,66
666,AM,201310,14,71
667,AM,201311,14,72
668,AM,201312,14,58
669,AM,201401,14,31
670,AM,201402,14,31
671,AM,201403,14,86
672,AM,201404,14,66
673,AM,201405,14,31
674,AM,201406,14,75
675,AM,201407,14,54
676,AM,201408,14,52
677,AM,201409,14,40
678,AM,201410,14,55
679,AM,201411,14,42
680,AM,201412,14,34
681,AM,201501,14,33
682,AM,201502,14,92
683,AM,201503,14,97
684,AM,201504,14,191
685,AM,201505,14,84
686,AM,201506,14,132
687,AM,201507,14,179
688,AM,201508,14,150
689,AM,201509,14,170
690,AM,201510,14,138
691,AM,201511,14,123
692,AM,201512,14,113
693,AM,201601,14,80
694,AM,201602,14,70
695,AM,201603,14,83
696,AM,201604,14,114
697,AM,201605,14,83
698,AM,201606,14,93
699,AM,201607,14,43
700,AM,201608,14,58
701,AM,201609,14,79
702,AM,201610,14,56
703,AM,201611,14,58
704,AM,201612,14,59
705,AM,201701,14,56
706,AM,201702,14,65
707,AM,201703,14,69
708,AM,201704,14,141
709,AM,201705,14,95
710,AM,201706,14,35
711,AM,201707,14,70
712,AM,201708,14,40
713,AM,201709,14,54
714,AM,201710,14,31
715,AM,201711,14,50
716,AM,201712,14,44
717,AM,201801,14,59
718,AM,201802,14,46
719,AM,201803,14,60
720,AM,201804,14,88
721,AM,201805,14,74
722,AM,201806,14,52
723,AM,201807,14,29
724,AM,201808,14,35
725,AM,201809,14,69
726,AM,201810,14,57
727,AM,201811,14,83
728,AM,201812,14,143
729,AM,201901,14,30
730,AM,201902,14,56
731,AM,201903,14,37
732,AM,201904,14,43
733,AM,201905,14,32
734,AM,201906,14,33
735,AM,201907,14,49
736,AM,201908,14,41
737,AM,201909,14,38
738,AM,201910,14,69
739,AM,201911,14,50
740,AM,201912,14,67
741,AM,202001,14,46
742,AM,202002,14,42
743,AM,202003,14,55
744,AM,202004,14,34
745,AM,202005,14,22
746,AM,202006,14,53
747,AM,202007,14,61
748,AM,202008,14,33
749,AM,202009,14,60
750,AM,200803,15,9
751,AM,200804,15,5
752,AM,200810,15,1
753,AM,200811,15,10
754,AM,200812,15,3
755,AM,200901,15,5
756,AM,200902,15,5
757,AM,200903,15,8
758,AM,200904,15,29
759,AM,200905,15,9
760,AM,200906,15,3
761,AM,200907,15,5
762,AM,200909,15,19
763,AM,200910,15,26
764,AM,200911,15,5
765,AM,200912,15,11
766,AM,201001,15,8
767,AM,201002,15,5
768,AM,201003,15,8
769,AM,201004,15,58
770,AM,201005,15,12
771,AM,201006,15,4
772,AM,201007,15,2
773,AM,201008,15,16
774,AM,201009,15,21
775,AM,201010,15,13
776,AM,201011,15,34
777,AM,201012,15,23
778,AM,201101,15,1
779,AM,201102,15,10
780,AM,201103,15,21
781,AM,201104,15,34
782,AM,201105,15,7
783,AM,201106,15,17
784,AM,201107,15,42
785,AM,201108,15,13
786,AM,201109,15,6
787,AM,201110,15,9
788,AM,201111,15,16
789,AM,201112,15,10
790,AM,201201,15,22
791,AM,201202,15,13
792,AM,201203,15,24
793,AM,201204,15,22
794,AM,201205,15,8
795,AM,201206,15,12
796,AM,201207,15,6
797,AM,201208,15,12
798,AM,201209,15,11
799,AM,201210,15,26
800,AM,201211,15,10
801,AM,201212,15,9
802,AM,201301,15,28
803,AM,201302,15,21
804,AM,201303,15,26
805,AM,201304,15,6
806,AM,201305,15,9
807,AM,201306,15,12
808,AM,201307,15,24
809,AM,201308,15,20
810,AM,201309,15,28
811,AM,201310,15,25
812,AM,201311,15,7
813,AM,201312,15,23
814,AM,201401,15,22
815,AM,201402,15,18
816,AM,201403,15,21
817,AM,201404,15,138
818,AM,201405,15,25
819,AM,201406,15,22
820,AM,201407,15,15
821,AM,201408,15,15
822,AM,201409,15,11
823,AM,201410,15,20
824,AM,201411,15,24
825,AM,201412,15,16
826,AM,201501,15,43
827,AM,201502,15,58
828,AM,201503,15,57
829,AM,201504,15,394
830,AM,201505,15,78
831,AM,201506,15,43
832,AM,201507,15,23
833,AM,201508,15,35
834,AM,201509,15,40
835,AM,201510,15,30
836,AM,201511,15,34
837,AM,201512,15,42
838,AM,201601,15,33
839,AM,201602,15,20
840,AM,201603,15,19
841,AM,201604,15,98
842,AM,201605,15,52
843,AM,201606,15,109
844,AM,201607,15,36
845,AM,201608,15,32
846,AM,201609,15,25
847,AM,201610,15,16
848,AM,201611,15,15
849,AM,201612,15,17
850,AM,201701,15,16
851,AM,201702,15,11
852,AM,201703,15,16
853,AM,201704,15,74
854,AM,201705,15,36
855,AM,201706,15,12
856,AM,201707,15,15
857,AM,201708,15,14
858,AM,201709,15,25
859,AM,201710,15,17
860,AM,201711,15,5
861,AM,201712,15,13
862,AM,201801,15,16
863,AM,201802,15,47
864,AM,201803,15,29
865,AM,201804,15,30
866,AM,201805,15,24
867,AM,201806,15,19
868,AM,201807,15,27
869,AM,201808,15,16
870,AM,201809,15,16
871,AM,201810,15,12
872,AM,201811,15,8
873,AM,201812,15,37
874,AM,201901,15,17
875,AM,201902,15,16
876,AM,201903,15,26
877,AM,201904,15,44
878,AM,201905,15,25
879,AM,201906,15,20
880,AM,201907,15,18
881,AM,201908,15,21
882,AM,201909,15,11
883,AM,201910,15,40
884,AM,201911,15,49
885,AM,201912,15,68
886,AM,202001,15,4
887,AM,202002,15,5
888,AM,202003,15,4
889,AM,202004,15,18
890,AM,202005,15,18
891,AM,202006,15,6
892,AM,202007,15,36
893,AM,202008,15,4
894,AM,202009,15,19
895,AM,200803,16,14
896,AM,200804,16,22
897,AM,200805,16,7
898,AM,200806,16,7
899,AM,200807,16,3
900,AM,200808,16,11
901,AM,200809,16,2
902,AM,200810,16,9
903,AM,200811,16,6
904,AM,200812,16,2
905,AM,200901,16,16
906,AM,200902,16,14
907,AM,200903,16,24
908,AM,200904,16,20
909,AM,200905,16,15
910,AM,200906,16,11
911,AM,200907,16,10
912,AM,200908,16,14
913,AM,200909,16,23
914,AM,200910,16,35
915,AM,200911,16,24
916,AM,200912,16,10
917,AM,201001,16,8
918,AM,201002,16,26
919,AM,201003,16,28
920,AM,201004,16,18
921,AM,201005,16,21
922,AM,201006,16,4
923,AM,201007,16,14
924,AM,201008,16,37
925,AM,201009,16,20
926,AM,201010,16,27
927,AM,201011,16,33
928,AM,201012,16,34
929,AM,201101,16,38
930,AM,201102,16,31
931,AM,201103,16,40
932,AM,201104,16,22
933,AM,201105,16,25
934,AM,201106,16,33
935,AM,201107,16,10
936,AM,201108,16,54
937,AM,201109,16,36
938,AM,201110,16,13
939,AM,201111,16,40
940,AM,201112,16,44
941,AM,201201,16,68
942,AM,201202,16,64
943,AM,201203,16,25
944,AM,201204,16,36
945,AM,201205,16,20
946,AM,201206,16,27
947,AM,201207,16,17
948,AM,201208,16,17
949,AM,201209,16,20
950,AM,201210,16,25
951,AM,201211,16,18
952,AM,201212,16,19
953,AM,201301,16,9
954,AM,201302,16,61
955,AM,201303,16,27
956,AM,201304,16,16
957,AM,201305,16,23
958,AM,201306,16,34
959,AM,201307,16,50
960,AM,201308,16,33
961,AM,201309,16,37
962,AM,201310,16,34
963,AM,201311,16,36
964,AM,201312,16,18
965,AM,201401,16,18
966,AM,201402,16,24
967,AM,201403,16,41
968,AM,201404,16,59
969,AM,201405,16,28
970,AM,201406,16,42
971,AM,201407,16,51
972,AM,201408,16,35
973,AM,201409,16,14
974,AM,201410,16,25
975,AM,201411,16,24
976,AM,201412,16,20
977,AM,201501,16,54
978,AM,201502,16,40
979,AM,201503,16,49
980,AM,201504,16,212
981,AM,201505,16,39
982,AM,201506,16,41
983,AM,201507,16,54
984,AM,201508,16,16
985,AM,201509,16,37
986,AM,201510,16,55
987,AM,201511,16,30
988,AM,201512,16,42
989,AM,201601,16,28
990,AM,201602,16,30
991,AM,201603,16,22
992,AM,201604,16,352
993,AM,201605,16,33
994,AM,201606,16,125
995,AM,201607,16,83
996,AM,201608,16,34
997,AM,201609,16,24
998,AM,201610,16,28
999,AM,201611,16,53
1000,AM,201612,16,17
1001,AM,201701,16,24
1002,AM,201702,16,37
1003,AM,201703,16,33
1004,AM,201704,16,56
1005,AM,201705,16,37
1006,AM,201706,16,36
1007,AM,201707,16,30
1008,AM,201708,16,31
1009,AM,201709,16,12
1010,AM,201710,16,19
1011,AM,201711,16,27
1012,AM,201712,16,22
1013,AM,201801,16,27
1014,AM,201802,16,30
1015,AM,201803,16,14
1016,AM,201804,16,37
1017,AM,201805,16,33
1018,AM,201806,16,26
1019,AM,201807,16,57
1020,AM,201808,16,30
1021,AM,201809,16,22
1022,AM,201810,16,18
1023,AM,201811,16,37
1024,AM,201812,16,67
1025,AM,201901,16,34
1026,AM,201902,16,44
1027,AM,201903,16,23
1028,AM,201904,16,46
1029,AM,201905,16,37
1030,AM,201906,16,14
1031,AM,201907,16,21
1032,AM,201908,16,23
1033,AM,201909,16,50
1034,AM,201910,16,52
1035,AM,201911,16,41
1036,AM,201912,16,57
1037,AM,202001,16,43
1038,AM,202002,16,23
1039,AM,202003,16,12
1040,AM,202004,16,32
1041,AM,202005,16,28
1042,AM,202006,16,44
1043,AM,202007,16,25
1044,AM,202008,16,35
1045,AM,202009,16,131
1046,AM,200803,17,5
1047,AM,200804,17,40
1048,AM,200805,17,8
1049,AM,200807,17,4
1050,AM,200808,17,1
1051,AM,200809,17,8
1052,AM,200810,17,3
1053,AM,200811,17,5
1054,AM,200812,17,2
1055,AM,200901,17,21
1056,AM,200902,17,28
1057,AM,200903,17,28
1058,AM,200904,17,101
1059,AM,200905,17,29
1060,AM,200906,17,22
1061,AM,200907,17,14
1062,AM,200908,17,18
1063,AM,200909,17,52
1064,AM,200910,17,78
1065,AM,200911,17,25
1066,AM,200912,17,24
1067,AM,201001,17,40
1068,AM,201002,17,49
1069,AM,201003,17,8
1070,AM,201004,17,175
1071,AM,201005,17,32
1072,AM,201006,17,25
1073,AM,201007,17,22
1074,AM,201008,17,98
1075,AM,201009,17,148
1076,AM,201010,17,89
1077,AM,201011,17,80
1078,AM,201012,17,52
1079,AM,201101,17,59
1080,AM,201102,17,77
1081,AM,201103,17,107
1082,AM,201104,17,240
1083,AM,201105,17,88
1084,AM,201106,17,66
1085,AM,201107,17,64
1086,AM,201108,17,77
1087,AM,201109,17,185
1088,AM,201110,17,97
1089,AM,201111,17,107
1090,AM,201112,17,61
1091,AM,201201,17,75
1092,AM,201202,17,129
1093,AM,201203,17,89
1094,AM,201204,17,283
1095,AM,201205,17,175
1096,AM,201206,17,57
1097,AM,201207,17,75
1098,AM,201208,17,29
1099,AM,201209,17,94
1100,AM,201210,17,120
1101,AM,201211,17,78
1102,AM,201212,17,56
1103,AM,201301,17,61
1104,AM,201302,17,107
1105,AM,201303,17,140
1106,AM,201304,17,208
1107,AM,201305,17,80
1108,AM,201306,17,109
1109,AM,201307,17,75
1110,AM,201308,17,116
1111,AM,201309,17,207
1112,AM,201310,17,147
1113,AM,201311,17,116
1114,AM,201312,17,74
1115,AM,201401,17,75
1116,AM,201402,17,154
1117,AM,201403,17,129
1118,AM,201404,17,229
1119,AM,201405,17,184
1120,AM,201406,17,106
1121,AM,201407,17,85
1122,AM,201408,17,167
1123,AM,201409,17,164
1124,AM,201410,17,168
1125,AM,201411,17,131
1126,AM,201412,17,118
1127,AM,201501,17,254
1128,AM,201502,17,190
1129,AM,201503,17,344
1130,AM,201504,17,1392
1131,AM,201505,17,328
1132,AM,201506,17,127
1133,AM,201507,17,104
1134,AM,201508,17,87
1135,AM,201509,17,193
1136,AM,201510,17,175
1137,AM,201511,17,135
1138,AM,201512,17,147
1139,AM,201601,17,127
1140,AM,201602,17,141
1141,AM,201603,17,152
1142,AM,201604,17,404
1143,AM,201605,17,177
1144,AM,201606,17,306
1145,AM,201607,17,71
1146,AM,201608,17,72
