,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
2718,MA,200812,46,1
2719,MA,200901,46,56
2720,MA,200902,46,152
2721,MA,200903,46,279
2722,MA,200904,46,98
2723,MA,200905,46,68
2724,MA,200906,46,79
2725,MA,200907,46,49
2726,MA,200908,46,86
2727,MA,200909,46,45
2728,MA,200910,46,37
2729,MA,200911,46,6
2730,MA,200912,46,61
2731,MA,201001,46,36
2732,MA,201002,46,9
2733,MA,201003,46,4
2734,MA,201004,46,19
2735,MA,201005,46,2
2736,MA,201006,46,14
2737,MA,201007,46,7
2738,MA,201008,46,38
2739,MA,201009,46,9
2740,MA,201010,46,8
2741,MA,201011,46,86
2742,MA,201012,46,11
2743,MA,201101,46,5
2744,MA,201102,46,19
2745,MA,201103,46,28
2746,MA,201104,46,13
2747,MA,201105,46,23
2748,MA,201106,46,22
2749,MA,201107,46,2
2750,MA,201108,46,12
2751,MA,201109,46,8
2752,MA,201110,46,4
2753,MA,201111,46,4
2754,MA,201112,46,4
2755,MA,201201,46,20
2756,MA,201202,46,17
2757,MA,201203,46,10
2758,MA,201204,46,18
2759,MA,201205,46,17
2760,MA,201206,46,37
2761,MA,201207,46,106
2762,MA,201208,46,120
2763,MA,201209,46,3
2764,MA,201210,46,14
2765,MA,201212,46,23
2766,MA,201301,46,13
2767,MA,201302,46,3
2768,MA,201303,46,27
2769,MA,201304,46,6
2770,MA,201305,46,6
2771,MA,201306,46,35
2772,MA,201307,46,16
2773,MA,201308,46,19
2774,MA,201309,46,44
2775,MA,201310,46,27
2776,MA,201311,46,6
2777,MA,201312,46,8
2778,MA,201401,46,18
2779,MA,201402,46,12
2780,MA,201403,46,38
2781,MA,201404,46,17
2782,MA,201405,46,15
2783,MA,201406,46,8
2784,MA,201407,46,25
2785,MA,201408,46,8
2786,MA,201409,46,9
2787,MA,201410,46,19
2788,MA,201411,46,13
2789,MA,201412,46,21
2790,MA,201501,46,8
2791,MA,201502,46,5
2792,MA,201503,46,40
2793,MA,201504,46,31
2794,MA,201505,46,20
2795,MA,201506,46,25
2796,MA,201507,46,27
2797,MA,201508,46,16
2798,MA,201509,46,13
2799,MA,201510,46,16
2800,MA,201511,46,44
2801,MA,201512,46,23
2802,MA,201601,46,48
2803,MA,201602,46,25
2804,MA,201603,46,19
2805,MA,201604,46,2
2806,MA,201605,46,16
2807,MA,201606,46,32
2808,MA,201607,46,23
2809,MA,201608,46,8
2810,MA,201609,46,24
2811,MA,201610,46,29
2812,MA,201611,46,94
2813,MA,201612,46,54
2814,MA,201701,46,68
2815,MA,201702,46,23
2816,MA,201703,46,34
2817,MA,201704,46,20
2818,MA,201705,46,20
2819,MA,201706,46,10
2820,MA,201707,46,7
2821,MA,201708,46,38
2822,MA,201709,46,35
2823,MA,201710,46,24
2824,MA,201711,46,45
2825,MA,201712,46,13
2826,MA,201801,46,16
2827,MA,201802,46,9
2828,MA,201803,46,33
2829,MA,201804,46,27
2830,MA,201805,46,45
2831,MA,201806,46,30
2832,MA,201807,46,29
2833,MA,201808,46,15
2834,MA,201809,46,34
2835,MA,201810,46,23
2836,MA,201811,46,22
2837,MA,201812,46,7
2838,MA,201901,46,44
2839,MA,201902,46,15
2840,MA,201903,46,32
2841,MA,201904,46,15
2842,MA,201905,46,9
2843,MA,201906,46,15
2844,MA,201907,46,28
2845,MA,201908,46,27
2846,MA,201909,46,56
2847,MA,201910,46,16
2848,MA,201911,46,10
2849,MA,201912,46,22
2850,MA,202001,46,8
2851,MA,202002,46,39
2852,MA,202003,46,20
2853,MA,202004,46,7
2854,MA,202005,46,79
2855,MA,202006,46,25
2856,MA,202007,46,3
2857,MA,202008,46,7
2858,MA,202009,46,4
2859,MA,200804,50,2
2860,MA,200805,50,1
2861,MA,200806,50,2
2862,MA,200807,50,1
2863,MA,200810,50,3
2864,MA,200811,50,11
2865,MA,200812,50,2
2866,MA,200901,50,5
2867,MA,200902,50,19
2868,MA,200903,50,94
2869,MA,200904,50,12
2870,MA,200905,50,31
2871,MA,200906,50,47
2872,MA,200907,50,17
2873,MA,200908,50,6
2874,MA,200909,50,25
2875,MA,200910,50,9
2876,MA,200911,50,15
2877,MA,200912,50,32
2878,MA,201001,50,25
2879,MA,201002,50,19
2880,MA,201003,50,4
2881,MA,201004,50,1
2882,MA,201005,50,7
2883,MA,201007,50,2
2884,MA,201008,50,1
2885,MA,201009,50,4
2886,MA,201011,50,59
2887,MA,201012,50,2
2888,MA,201101,50,5
2889,MA,201102,50,13
2890,MA,201103,50,35
2891,MA,201104,50,4
2892,MA,201105,50,4
2893,MA,201106,50,5
2894,MA,201108,50,3
2895,MA,201109,50,16
2896,MA,201110,50,9
2897,MA,201111,50,6
2898,MA,201112,50,1
2899,MA,201201,50,1
2900,MA,201203,50,1
2901,MA,201204,50,1
2902,MA,201205,50,4
2903,MA,201206,50,8
2904,MA,201207,50,50
2905,MA,201208,50,8
2906,MA,201209,50,4
2907,MA,201210,50,10
2908,MA,201211,50,16
2909,MA,201212,50,7
2910,MA,201301,50,1
2911,MA,201302,50,10
2912,MA,201303,50,18
2913,MA,201306,50,5
2914,MA,201307,50,6
2915,MA,201308,50,6
2916,MA,201309,50,2
2917,MA,201310,50,15
2918,MA,201311,50,5
2919,MA,201312,50,10
2920,MA,201401,50,22
2921,MA,201402,50,12
2922,MA,201403,50,28
2923,MA,201404,50,28
2924,MA,201405,50,4
2925,MA,201406,50,9
2926,MA,201407,50,11
2927,MA,201408,50,5
2928,MA,201409,50,25
2929,MA,201410,50,1
2930,MA,201411,50,12
2931,MA,201412,50,11
2932,MA,201501,50,6
2933,MA,201502,50,8
2934,MA,201503,50,14
2935,MA,201504,50,5
2936,MA,201505,50,11
2937,MA,201507,50,13
2938,MA,201508,50,17
2939,MA,201509,50,7
2940,MA,201510,50,11
2941,MA,201511,50,6
2942,MA,201512,50,2
2943,MA,201601,50,4
2944,MA,201602,50,2
2945,MA,201603,50,12
2946,MA,201604,50,9
2947,MA,201605,50,10
2948,MA,201606,50,18
2949,MA,201607,50,3
2950,MA,201608,50,1
2951,MA,201609,50,7
2952,MA,201610,50,8
2953,MA,201611,50,26
2954,MA,201612,50,3
2955,MA,201701,50,20
2956,MA,201702,50,30
2957,MA,201703,50,8
2958,MA,201704,50,27
2959,MA,201705,50,22
2960,MA,201706,50,5
2961,MA,201707,50,4
2962,MA,201708,50,10
2963,MA,201709,50,22
2964,MA,201710,50,18
2965,MA,201711,50,32
2966,MA,201712,50,5
2967,MA,201801,50,6
2968,MA,201802,50,4
2969,MA,201803,50,2
2970,MA,201804,50,4
2971,MA,201805,50,16
2972,MA,201806,50,8
2973,MA,201807,50,5
2974,MA,201808,50,5
2975,MA,201809,50,2
2976,MA,201810,50,20
2977,MA,201811,50,9
2978,MA,201812,50,30
2979,MA,201901,50,2
2980,MA,201902,50,1
2981,MA,201903,50,11
2982,MA,201904,50,2
2983,MA,201905,50,15
2984,MA,201906,50,2
2985,MA,201907,50,10
2986,MA,201908,50,18
2987,MA,201909,50,6
2988,MA,201910,50,6
2989,MA,201911,50,7
2990,MA,201912,50,5
2991,MA,202001,50,4
2992,MA,202003,50,3
2993,MA,202004,50,4
2994,MA,202005,50,4
2995,MA,202006,50,8
2996,MA,202007,50,4
2997,MA,202008,50,3
2998,MA,202009,50,7
2999,MA,200803,51,6
3000,MA,200804,51,9
3001,MA,200805,51,4
3002,MA,200806,51,6
3003,MA,200807,51,6
3004,MA,200808,51,10
3005,MA,200809,51,3
3006,MA,200810,51,5
3007,MA,200811,51,12
3008,MA,200812,51,13
3009,MA,200901,51,74
3010,MA,200902,51,232
3011,MA,200903,51,450
3012,MA,200904,51,97
3013,MA,200905,51,102
3014,MA,200906,51,84
3015,MA,200907,51,32
3016,MA,200908,51,61
3017,MA,200909,51,57
3018,MA,200910,51,75
3019,MA,200911,51,41
3020,MA,200912,51,20
3021,MA,201001,51,19
3022,MA,201002,51,31
3023,MA,201003,51,8
3024,MA,201004,51,21
3025,MA,201005,51,26
3026,MA,201006,51,19
3027,MA,201007,51,7
3028,MA,201008,51,23
3029,MA,201009,51,11
3030,MA,201010,51,13
3031,MA,201011,51,72
3032,MA,201012,51,14
3033,MA,201101,51,5
3034,MA,201102,51,21
3035,MA,201103,51,54
3036,MA,201104,51,5
3037,MA,201105,51,33
3038,MA,201106,51,29
3039,MA,201107,51,5
3040,MA,201108,51,15
3041,MA,201109,51,18
3042,MA,201110,51,9
3043,MA,201111,51,13
3044,MA,201112,51,9
3045,MA,201201,51,31
3046,MA,201202,51,20
3047,MA,201203,51,20
3048,MA,201204,51,12
3049,MA,201205,51,15
3050,MA,201206,51,34
3051,MA,201207,51,18
3052,MA,201208,51,20
3053,MA,201209,51,19
3054,MA,201210,51,16
3055,MA,201211,51,15
3056,MA,201212,51,9
3057,MA,201301,51,31
3058,MA,201302,51,12
3059,MA,201303,51,22
3060,MA,201304,51,6
3061,MA,201305,51,8
3062,MA,201306,51,50
3063,MA,201307,51,54
3064,MA,201308,51,105
3065,MA,201309,51,34
3066,MA,201310,51,114
3067,MA,201311,51,57
3068,MA,201312,51,103
3069,MA,201401,51,106
3070,MA,201402,51,51
3071,MA,201403,51,64
3072,MA,201404,51,57
3073,MA,201405,51,47
3074,MA,201406,51,28
3075,MA,201407,51,43
3076,MA,201408,51,17
3077,MA,201409,51,19
3078,MA,201410,51,54
3079,MA,201411,51,86
3080,MA,201412,51,42
3081,MA,201501,51,36
3082,MA,201502,51,45
3083,MA,201503,51,47
3084,MA,201504,51,36
3085,MA,201505,51,57
3086,MA,201506,51,90
3087,MA,201507,51,40
3088,MA,201508,51,87
3089,MA,201509,51,34
3090,MA,201510,51,49
3091,MA,201511,51,55
3092,MA,201512,51,43
3093,MA,201601,51,45
3094,MA,201602,51,57
3095,MA,201603,51,48
3096,MA,201604,51,28
3097,MA,201605,51,38
3098,MA,201606,51,106
3099,MA,201607,51,65
3100,MA,201608,51,64
3101,MA,201609,51,82
3102,MA,201610,51,79
3103,MA,201611,51,162
3104,MA,201612,51,83
3105,MA,201701,51,165
3106,MA,201702,51,55
3107,MA,201703,51,68
3108,MA,201704,51,32
3109,MA,201705,51,51
3110,MA,201706,51,66
3111,MA,201707,51,51
3112,MA,201708,51,29
3113,MA,201709,51,57
3114,MA,201710,51,66
3115,MA,201711,51,85
3116,MA,201712,51,55
3117,MA,201801,51,46
3118,MA,201802,51,46
3119,MA,201803,51,56
3120,MA,201804,51,55
3121,MA,201805,51,32
3122,MA,201806,51,80
3123,MA,201807,51,36
3124,MA,201808,51,41
3125,MA,201809,51,44
3126,MA,201810,51,53
3127,MA,201811,51,85
3128,MA,201812,51,69
3129,MA,201901,51,114
3130,MA,201902,51,49
3131,MA,201903,51,67
3132,MA,201904,51,42
3133,MA,201905,51,45
3134,MA,201906,51,69
3135,MA,201907,51,38
3136,MA,201908,51,72
3137,MA,201909,51,173
3138,MA,201910,51,57
3139,MA,201911,51,50
3140,MA,201912,51,50
3141,MA,202001,51,31
3142,MA,202002,51,58
3143,MA,202003,51,41
3144,MA,202004,51,69
3145,MA,202005,51,215
3146,MA,202006,51,47
3147,MA,202007,51,62
3148,MA,202008,51,45
3149,MA,202009,51,29
3150,MA,200901,52,1
3151,MA,200903,52,3
3152,MA,200905,52,3
3153,MA,200910,52,1
3154,MA,201004,52,4
3155,MA,201011,52,1
3156,MA,201102,52,4
3157,MA,201201,52,1
3158,MA,201207,52,3
3159,MA,201301,52,1
3160,MA,201401,52,2
3161,MA,201403,52,1
3162,MA,201406,52,2
3163,MA,201408,52,2
3164,MA,201411,52,2
3165,MA,201504,52,1
3166,MA,201601,52,1
3167,MA,201604,52,1
3168,MA,201605,52,1
3169,MA,201607,52,3
3170,MA,201610,52,1
3171,MA,201704,52,3
3172,MA,201708,52,1
3173,MA,201710,52,1
3174,MA,201808,52,1
3175,MA,201810,52,1
3176,MA,201811,52,2
3177,MA,201907,52,6
3178,MA,201911,52,1
3179,MA,202003,52,1
3180,MA,202004,52,2
3181,MA,202006,52,5
3182,MA,200808,53,1
3183,MA,200902,53,9
3184,MA,200903,53,19
3185,MA,200904,53,4
3186,MA,200905,53,1
3187,MA,200909,53,1
3188,MA,201002,53,2
3189,MA,201011,53,3
3190,MA,201208,53,2
3191,MA,201410,53,1
3192,MA,201505,53,4
3193,MA,201506,53,7
3194,MA,201507,53,2
3195,MA,201512,53,1
3196,MA,201603,53,11
3197,MA,201610,53,5
3198,MA,201701,53,1
3199,MA,201703,53,4
3200,MA,201710,53,1
3201,MA,201804,53,1
3202,MA,201909,53,2
3203,MA,202004,53,1
3204,MA,200811,54,5
3205,MA,200909,54,1
3206,MA,201102,54,1
3207,MA,201207,54,2
3208,MA,201310,54,18
3209,MA,201401,54,19
3210,MA,201409,54,2
3211,MA,201412,54,1
3212,MA,201504,54,6
3213,MA,201507,54,4
3214,MA,201508,54,1
3215,MA,201510,54,3
3216,MA,201512,54,2
3217,MA,201602,54,1
3218,MA,201609,54,3
3219,MA,201701,54,2
3220,MA,201704,54,1
3221,MA,201705,54,1
3222,MA,201712,54,1
3223,MA,201802,54,4
3224,MA,201803,54,2
3225,MA,201809,54,5
3226,MA,201909,54,2
3227,MA,202005,54,1
3228,MA,202007,54,1
3229,MA,202009,54,2
3230,MA,200903,55,4
3231,MA,200906,55,3
3232,MA,201205,55,4
3233,MA,201505,55,24
3234,MA,201602,55,1
3235,MA,201604,55,4
3236,MA,201606,55,4
3237,MA,201608,55,2
3238,MA,201710,55,2
3239,MA,201806,55,1
3240,MA,201808,55,1
3241,MA,201901,55,1
3242,MA,201904,55,2
3243,MA,201910,55,2
3244,MA,202005,55,2
3245,MA,202009,55,1
3246,MA,200903,56,2
3247,MA,200905,56,1
3248,MA,200908,56,11
3249,MA,201301,56,1
3250,MA,201409,56,2
3251,MA,201608,56,1
3252,MA,201908,56,2
3253,MA,200803,57,11
3254,MA,200804,57,8
3255,MA,200805,57,4
3256,MA,200806,57,5
3257,MA,200807,57,5
3258,MA,200808,57,2
3259,MA,200810,57,7
3260,MA,200811,57,12
3261,MA,200812,57,6
3262,MA,200901,57,11
3263,MA,200902,57,22
3264,MA,200903,57,48
3265,MA,200904,57,13
3266,MA,200905,57,25
3267,MA,200906,57,2
3268,MA,200907,57,4
3269,MA,200908,57,31
3270,MA,200909,57,43
3271,MA,200910,57,56
3272,MA,200911,57,36
3273,MA,200912,57,17
3274,MA,201001,57,10
3275,MA,201002,57,3
3276,MA,201003,57,8
3277,MA,201005,57,10
3278,MA,201007,57,1
3279,MA,201008,57,21
3280,MA,201010,57,8
3281,MA,201011,57,6
3282,MA,201012,57,6
3283,MA,201102,57,6
3284,MA,201103,57,15
3285,MA,201105,57,6
3286,MA,201106,57,7
3287,MA,201107,57,4
3288,MA,201108,57,3
3289,MA,201109,57,78
3290,MA,201110,57,8
3291,MA,201111,57,4
3292,MA,201201,57,1
3293,MA,201202,57,6
3294,MA,201203,57,14
3295,MA,201205,57,5
3296,MA,201206,57,4
3297,MA,201207,57,14
3298,MA,201208,57,7
3299,MA,201209,57,4
3300,MA,201210,57,6
3301,MA,201211,57,2
3302,MA,201212,57,2
3303,MA,201301,57,1
3304,MA,201302,57,1
3305,MA,201305,57,6
3306,MA,201306,57,7
3307,MA,201307,57,4
3308,MA,201308,57,25
3309,MA,201309,57,16
3310,MA,201310,57,49
3311,MA,201311,57,20
3312,MA,201312,57,4
3313,MA,201402,57,30
3314,MA,201403,57,17
3315,MA,201404,57,2
3316,MA,201406,57,6
3317,MA,201407,57,8
3318,MA,201408,57,7
3319,MA,201409,57,40
3320,MA,201410,57,3
3321,MA,201411,57,5
3322,MA,201412,57,6
3323,MA,201501,57,1
3324,MA,201502,57,17
3325,MA,201503,57,28
3326,MA,201504,57,4
3327,MA,201505,57,8
3328,MA,201506,57,34
3329,MA,201507,57,7
3330,MA,201508,57,15
3331,MA,201509,57,51
3332,MA,201510,57,34
3333,MA,201511,57,25
3334,MA,201512,57,4
3335,MA,201602,57,12
3336,MA,201603,57,7
3337,MA,201604,57,15
3338,MA,201605,57,5
3339,MA,201606,57,9
3340,MA,201607,57,8
3341,MA,201608,57,30
3342,MA,201609,57,17
3343,MA,201610,57,21
3344,MA,201611,57,46
3345,MA,201612,57,33
3346,MA,201701,57,50
3347,MA,201702,57,14
3348,MA,201703,57,25
3349,MA,201704,57,17
3350,MA,201705,57,20
3351,MA,201706,57,13
3352,MA,201707,57,15
3353,MA,201708,57,23
3354,MA,201709,57,41
3355,MA,201710,57,45
3356,MA,201711,57,16
3357,MA,201712,57,33
3358,MA,201801,57,10
3359,MA,201802,57,6
3360,MA,201803,57,22
3361,MA,201804,57,7
3362,MA,201805,57,26
3363,MA,201806,57,12
3364,MA,201807,57,11
3365,MA,201808,57,19
3366,MA,201809,57,16
3367,MA,201810,57,31
3368,MA,201811,57,30
3369,MA,201812,57,29
3370,MA,201901,57,11
3371,MA,201902,57,10
3372,MA,201903,57,5
3373,MA,201904,57,2
3374,MA,201905,57,8
3375,MA,201907,57,16
3376,MA,201908,57,23
3377,MA,201909,57,13
3378,MA,201910,57,32
3379,MA,201911,57,19
3380,MA,201912,57,19
3381,MA,202001,57,40
3382,MA,202002,57,15
3383,MA,202003,57,4
3384,MA,202004,57,2
3385,MA,202005,57,21
3386,MA,202006,57,14
3387,MA,202007,57,18
3388,MA,202008,57,6
3389,MA,202009,57,6
3390,MA,200803,60,1
3391,MA,200804,60,12
3392,MA,200806,60,1
3393,MA,200807,60,6
3394,MA,200810,60,8
3395,MA,200811,60,12
3396,MA,200812,60,4
3397,MA,200901,60,16
3398,MA,200902,60,126
3399,MA,200903,60,129
3400,MA,200904,60,102
3401,MA,200905,60,23
3402,MA,200906,60,25
3403,MA,200907,60,10
3404,MA,200908,60,20
3405,MA,200909,60,13
3406,MA,200910,60,39
3407,MA,200911,60,8
3408,MA,200912,60,37
3409,MA,201001,60,16
3410,MA,201002,60,21
3411,MA,201004,60,5
3412,MA,201005,60,1
3413,MA,201006,60,5
3414,MA,201008,60,5
3415,MA,201009,60,6
3416,MA,201010,60,7
3417,MA,201011,60,20
3418,MA,201012,60,2
3419,MA,201101,60,3
3420,MA,201102,60,12
3421,MA,201103,60,23
3422,MA,201104,60,21
3423,MA,201105,60,1
3424,MA,201106,60,3
3425,MA,201107,60,5
3426,MA,201108,60,2
3427,MA,201109,60,5
3428,MA,201110,60,18
3429,MA,201111,60,1
3430,MA,201112,60,4
3431,MA,201201,60,9
3432,MA,201202,60,15
3433,MA,201203,60,7
3434,MA,201204,60,3
3435,MA,201205,60,2
3436,MA,201206,60,7
3437,MA,201207,60,21
3438,MA,201208,60,20
3439,MA,201209,60,1
3440,MA,201210,60,5
3441,MA,201211,60,3
3442,MA,201212,60,5
3443,MA,201301,60,5
3444,MA,201302,60,2
3445,MA,201303,60,12
3446,MA,201304,60,3
3447,MA,201305,60,4
3448,MA,201306,60,4
3449,MA,201308,60,9
3450,MA,201309,60,22
3451,MA,201310,60,28
3452,MA,201311,60,4
3453,MA,201312,60,21
3454,MA,201401,60,2
3455,MA,201402,60,21
3456,MA,201403,60,13
3457,MA,201404,60,22
3458,MA,201405,60,21
3459,MA,201406,60,16
3460,MA,201407,60,14
3461,MA,201408,60,7
3462,MA,201409,60,5
3463,MA,201410,60,9
3464,MA,201411,60,8
3465,MA,201412,60,3
3466,MA,201501,60,52
3467,MA,201502,60,18
3468,MA,201503,60,19
3469,MA,201504,60,10
3470,MA,201505,60,36
3471,MA,201506,60,15
3472,MA,201507,60,17
3473,MA,201508,60,13
3474,MA,201509,60,14
3475,MA,201510,60,16
3476,MA,201511,60,8
3477,MA,201512,60,10
3478,MA,201601,60,31
3479,MA,201602,60,4
3480,MA,201603,60,1
3481,MA,201604,60,49
3482,MA,201605,60,9
3483,MA,201606,60,18
3484,MA,201607,60,14
3485,MA,201608,60,11
3486,MA,201609,60,24
3487,MA,201610,60,14
3488,MA,201611,60,13
3489,MA,201612,60,8
3490,MA,201701,60,16
3491,MA,201702,60,8
3492,MA,201703,60,37
3493,MA,201704,60,8
3494,MA,201705,60,2
3495,MA,201706,60,17
3496,MA,201707,60,8
3497,MA,201708,60,6
3498,MA,201709,60,10
3499,MA,201710,60,17
3500,MA,201711,60,34
3501,MA,201712,60,7
3502,MA,201801,60,17
3503,MA,201802,60,17
3504,MA,201803,60,16
3505,MA,201804,60,19
3506,MA,201805,60,21
3507,MA,201806,60,61
3508,MA,201807,60,10
3509,MA,201808,60,15
3510,MA,201809,60,24
3511,MA,201810,60,17
3512,MA,201811,60,18
3513,MA,201812,60,6
3514,MA,201901,60,5
3515,MA,201902,60,10
3516,MA,201903,60,29
3517,MA,201904,60,8
3518,MA,201905,60,18
3519,MA,201906,60,11
3520,MA,201907,60,13
3521,MA,201908,60,6
3522,MA,201909,60,35
3523,MA,201910,60,5
3524,MA,201911,60,28
3525,MA,201912,60,18
3526,MA,202001,60,29
3527,MA,202002,60,15
3528,MA,202003,60,18
3529,MA,202004,60,21
3530,MA,202005,60,69
3531,MA,202006,60,9
3532,MA,202007,60,16
3533,MA,202008,60,6
3534,MA,202009,60,12
3535,MA,200803,61,4
3536,MA,200805,61,1
3537,MA,200807,61,2
3538,MA,200811,61,2
3539,MA,200901,61,1
3540,MA,200903,61,6
3541,MA,200904,61,8
3542,MA,200905,61,16
3543,MA,200906,61,5
3544,MA,200908,61,7
3545,MA,200910,61,1
3546,MA,200911,61,1
3547,MA,200912,61,4
3548,MA,201001,61,4
3549,MA,201002,61,8
3550,MA,201003,61,1
3551,MA,201004,61,8
3552,MA,201005,61,2
3553,MA,201007,61,2
3554,MA,201011,61,4
3555,MA,201012,61,2
3556,MA,201102,61,4
3557,MA,201103,61,5
3558,MA,201106,61,5
3559,MA,201107,61,3
3560,MA,201108,61,5
3561,MA,201109,61,4
3562,MA,201110,61,5
3563,MA,201112,61,7
3564,MA,201201,61,1
3565,MA,201202,61,3
3566,MA,201203,61,1
3567,MA,201204,61,1
3568,MA,201205,61,2
3569,MA,201206,61,3
3570,MA,201207,61,43
3571,MA,201208,61,5
3572,MA,201209,61,2
3573,MA,201210,61,3
3574,MA,201211,61,1
3575,MA,201301,61,4
3576,MA,201302,61,1
3577,MA,201303,61,6
3578,MA,201304,61,1
3579,MA,201306,61,6
3580,MA,201307,61,3
3581,MA,201309,61,2
3582,MA,201310,61,5
3583,MA,201311,61,1
3584,MA,201312,61,6
3585,MA,201401,61,2
3586,MA,201402,61,24
3587,MA,201403,61,4
3588,MA,201404,61,6
3589,MA,201405,61,8
3590,MA,201406,61,6
3591,MA,201407,61,10
3592,MA,201408,61,7
3593,MA,201409,61,5
3594,MA,201410,61,2
3595,MA,201411,61,2
3596,MA,201412,61,2
3597,MA,201501,61,1
3598,MA,201502,61,7
3599,MA,201503,61,4
3600,MA,201504,61,5
3601,MA,201505,61,7
3602,MA,201506,61,13
3603,MA,201507,61,16
3604,MA,201508,61,9
3605,MA,201509,61,7
3606,MA,201510,61,48
3607,MA,201511,61,15
3608,MA,201512,61,6
3609,MA,201601,61,9
3610,MA,201602,61,11
3611,MA,201603,61,10
3612,MA,201604,61,9
3613,MA,201605,61,27
3614,MA,201606,61,19
3615,MA,201607,61,6
3616,MA,201608,61,8
3617,MA,201609,61,10
3618,MA,201610,61,24
3619,MA,201611,61,19
3620,MA,201612,61,8
3621,MA,201701,61,23
3622,MA,201702,61,13
3623,MA,201703,61,10
3624,MA,201704,61,3
3625,MA,201705,61,11
3626,MA,201706,61,2
3627,MA,201707,61,17
3628,MA,201708,61,20
3629,MA,201709,61,1
3630,MA,201710,61,18
3631,MA,201711,61,14
3632,MA,201712,61,4
3633,MA,201801,61,5
3634,MA,201802,61,19
3635,MA,201803,61,8
3636,MA,201804,61,5
3637,MA,201805,61,8
3638,MA,201806,61,14
3639,MA,201807,61,19
3640,MA,201808,61,10
3641,MA,201809,61,3
3642,MA,201810,61,9
3643,MA,201811,61,10
3644,MA,201812,61,7
3645,MA,201901,61,4
3646,MA,201902,61,6
3647,MA,201903,61,1
3648,MA,201904,61,4
3649,MA,201905,61,4
3650,MA,201906,61,4
3651,MA,201907,61,6
3652,MA,201908,61,2
3653,MA,201909,61,5
3654,MA,201910,61,3
3655,MA,201911,61,8
3656,MA,201912,61,9
3657,MA,202001,61,3
3658,MA,202002,61,5
3659,MA,202003,61,6
3660,MA,202004,61,3
3661,MA,202005,61,68
3662,MA,202006,61,6
3663,MA,202007,61,19
3664,MA,202008,61,5
3665,MA,202009,61,2
3666,MA,200804,62,4
3667,MA,200902,62,1
3668,MA,200903,62,7
3669,MA,200909,62,2
3670,MA,200910,62,6
3671,MA,201011,62,5
3672,MA,201108,62,2
3673,MA,201203,62,4
3674,MA,201206,62,3
3675,MA,201207,62,2
3676,MA,201209,62,1
3677,MA,201211,62,1
3678,MA,201310,62,2
3679,MA,201311,62,2
3680,MA,201312,62,2
3681,MA,201401,62,1
3682,MA,201402,62,6
3683,MA,201407,62,2
3684,MA,201409,62,8
3685,MA,201411,62,11
3686,MA,201501,62,2
3687,MA,201503,62,4
3688,MA,201507,62,2
3689,MA,201511,62,2
3690,MA,201603,62,3
3691,MA,201605,62,4
3692,MA,201606,62,1
3693,MA,201609,62,2
3694,MA,201610,62,1
3695,MA,201611,62,3
3696,MA,201701,62,3
3697,MA,201702,62,4
3698,MA,201706,62,2
3699,MA,201711,62,2
3700,MA,201712,62,6
3701,MA,201802,62,4
3702,MA,201804,62,8
3703,MA,201805,62,4
3704,MA,201806,62,3
3705,MA,201807,62,4
3706,MA,201809,62,2
3707,MA,201903,62,7
3708,MA,201904,62,2
3709,MA,201905,62,2
3710,MA,201909,62,4
3711,MA,201910,62,2
3712,MA,202003,62,3
3713,MA,202005,62,6
3714,MA,202008,62,1
3715,MA,200805,63,1
3716,MA,200901,63,1
3717,MA,201011,63,1
3718,MA,201101,63,9
3719,MA,201107,63,1
3720,MA,201207,63,4
3721,MA,201208,63,4
3722,MA,201510,63,3
3723,MA,201601,63,3
3724,MA,201603,63,2
3725,MA,201605,63,1
3726,MA,201606,63,1
3727,MA,201608,63,1
3728,MA,201609,63,1
3729,MA,201611,63,1
3730,MA,201612,63,2
3731,MA,201704,63,1
3732,MA,201711,63,1
3733,MA,201801,63,1
3734,MA,201802,63,1
3735,MA,201806,63,1
3736,MA,201810,63,1
3737,MA,201903,63,1
3738,MA,200812,64,2
3739,MA,201507,64,1
3740,MA,201710,64,4
3741,MA,201902,64,1
3742,MA,200803,70,2
3743,MA,200806,70,4
3744,MA,200807,70,5
3745,MA,200808,70,1
3746,MA,200809,70,2
3747,MA,200810,70,3
3748,MA,200811,70,2
3749,MA,200812,70,1
3750,MA,200902,70,12
3751,MA,200903,70,21
3752,MA,200904,70,6
3753,MA,200905,70,11
3754,MA,200906,70,6
3755,MA,200907,70,3
3756,MA,200908,70,11
3757,MA,200909,70,3
3758,MA,200911,70,4
3759,MA,200912,70,5
3760,MA,201002,70,2
3761,MA,201004,70,1
3762,MA,201005,70,4
3763,MA,201007,70,1
3764,MA,201008,70,5
3765,MA,201009,70,5
3766,MA,201011,70,8
3767,MA,201012,70,1
3768,MA,201102,70,14
3769,MA,201103,70,5
3770,MA,201104,70,2
3771,MA,201105,70,3
3772,MA,201106,70,3
3773,MA,201107,70,1
3774,MA,201109,70,3
3775,MA,201110,70,2
3776,MA,201111,70,2
3777,MA,201201,70,8
3778,MA,201202,70,10
3779,MA,201203,70,10
3780,MA,201204,70,2
3781,MA,201205,70,4
3782,MA,201206,70,5
3783,MA,201207,70,16
3784,MA,201208,70,9
3785,MA,201209,70,5
3786,MA,201210,70,7
3787,MA,201211,70,4
3788,MA,201212,70,2
3789,MA,201301,70,2
3790,MA,201302,70,2
3791,MA,201303,70,6
