,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
0,MU,200803,10,60
1,MU,200804,10,47
2,MU,200805,10,34
3,MU,200806,10,40
4,MU,200807,10,31
5,MU,200808,10,30
6,MU,200809,10,20
7,MU,200810,10,64
8,MU,200811,10,85
9,MU,200812,10,123
10,MU,200901,10,84
11,MU,200902,10,89
12,MU,200903,10,100
13,MU,200904,10,96
14,MU,200905,10,140
15,MU,200906,10,104
16,MU,200907,10,59
17,MU,200908,10,96
18,MU,200909,10,72
19,MU,200910,10,166
20,MU,200911,10,98
21,MU,200912,10,94
22,MU,201001,10,113
23,MU,201002,10,104
24,MU,201003,10,25
25,MU,201004,10,59
26,MU,201005,10,82
27,MU,201006,10,36
28,MU,201007,10,45
29,MU,201008,10,139
30,MU,201009,10,177
31,MU,201010,10,95
32,MU,201011,10,141
33,MU,201012,10,124
34,MU,201101,10,135
35,MU,201102,10,193
36,MU,201103,10,527
37,MU,201104,10,185
38,MU,201105,10,141
39,MU,201106,10,166
40,MU,201107,10,160
41,MU,201108,10,190
42,MU,201109,10,410
43,MU,201110,10,308
44,MU,201111,10,234
45,MU,201112,10,166
46,MU,201201,10,306
47,MU,201202,10,208
48,MU,201203,10,194
49,MU,201204,10,248
50,MU,201205,10,314
51,MU,201206,10,203
52,MU,201207,10,176
53,MU,201208,10,118
54,MU,201209,10,201
55,MU,201210,10,164
56,MU,201211,10,159
57,MU,201212,10,183
58,MU,201301,10,194
59,MU,201302,10,168
60,MU,201303,10,215
61,MU,201304,10,72
62,MU,201305,10,74
63,MU,201306,10,141
64,MU,201307,10,167
65,MU,201308,10,198
66,MU,201309,10,244
67,MU,201310,10,274
68,MU,201311,10,276
69,MU,201312,10,275
70,MU,201401,10,206
71,MU,201402,10,246
72,MU,201403,10,347
73,MU,201404,10,359
74,MU,201405,10,277
75,MU,201406,10,175
76,MU,201407,10,220
77,MU,201408,10,304
78,MU,201409,10,279
79,MU,201410,10,206
80,MU,201411,10,378
81,MU,201412,10,314
82,MU,201501,10,271
83,MU,201502,10,260
84,MU,201503,10,353
85,MU,201504,10,274
86,MU,201505,10,337
87,MU,201506,10,368
88,MU,201507,10,235
89,MU,201508,10,290
90,MU,201509,10,375
91,MU,201510,10,300
92,MU,201511,10,345
93,MU,201512,10,248
94,MU,201601,10,372
95,MU,201602,10,345
96,MU,201603,10,439
97,MU,201604,10,315
98,MU,201605,10,346
99,MU,201606,10,279
100,MU,201607,10,269
101,MU,201608,10,343
102,MU,201609,10,338
103,MU,201610,10,372
104,MU,201611,10,308
105,MU,201612,10,256
106,MU,201701,10,334
107,MU,201702,10,264
108,MU,201703,10,270
109,MU,201704,10,293
110,MU,201705,10,213
111,MU,201706,10,181
112,MU,201707,10,185
113,MU,201708,10,204
114,MU,201709,10,268
115,MU,201710,10,229
116,MU,201711,10,183
117,MU,201712,10,192
118,MU,201801,10,260
119,MU,201802,10,308
120,MU,201803,10,253
121,MU,201804,10,263
122,MU,201805,10,291
123,MU,201806,10,164
124,MU,201807,10,234
125,MU,201808,10,164
126,MU,201809,10,239
127,MU,201810,10,396
128,MU,201811,10,287
129,MU,201812,10,240
130,MU,201901,10,232
131,MU,201902,10,243
132,MU,201903,10,250
133,MU,201904,10,229
134,MU,201905,10,314
135,MU,201906,10,304
136,MU,201907,10,326
137,MU,201908,10,162
138,MU,201909,10,166
139,MU,201910,10,145
140,MU,201911,10,100
141,MU,201912,10,174
142,MU,202001,10,397
143,MU,202002,10,227
144,MU,202003,10,176
145,MU,202004,10,207
146,MU,202005,10,155
147,MU,202006,10,137
148,MU,202007,10,178
149,MU,202008,10,166
150,MU,202009,10,202
151,MU,200805,11,7
152,MU,200902,11,2
153,MU,200903,11,1
154,MU,200904,11,1
155,MU,200905,11,1
156,MU,200906,11,1
157,MU,200909,11,1
158,MU,200912,11,1
159,MU,201002,11,3
160,MU,201007,11,1
161,MU,201008,11,2
162,MU,201009,11,14
163,MU,201010,11,1
164,MU,201012,11,2
165,MU,201101,11,4
166,MU,201102,11,4
167,MU,201103,11,13
168,MU,201104,11,5
169,MU,201105,11,2
170,MU,201106,11,5
171,MU,201107,11,3
172,MU,201109,11,11
173,MU,201110,11,4
174,MU,201111,11,4
175,MU,201112,11,3
176,MU,201201,11,13
177,MU,201202,11,7
178,MU,201203,11,6
179,MU,201204,11,1
180,MU,201206,11,4
181,MU,201207,11,1
182,MU,201208,11,5
183,MU,201209,11,4
184,MU,201211,11,5
185,MU,201303,11,1
186,MU,201304,11,3
187,MU,201305,11,1
188,MU,201308,11,3
189,MU,201309,11,10
190,MU,201310,11,1
191,MU,201311,11,1
192,MU,201312,11,2
193,MU,201402,11,1
194,MU,201403,11,4
195,MU,201404,11,4
196,MU,201405,11,3
197,MU,201407,11,1
198,MU,201408,11,5
199,MU,201409,11,4
200,MU,201410,11,1
201,MU,201411,11,10
202,MU,201412,11,2
203,MU,201501,11,3
204,MU,201502,11,7
205,MU,201503,11,8
206,MU,201504,11,7
207,MU,201505,11,6
208,MU,201506,11,6
209,MU,201507,11,2
210,MU,201508,11,1
211,MU,201509,11,15
212,MU,201510,11,5
213,MU,201511,11,5
214,MU,201512,11,1
215,MU,201601,11,6
216,MU,201602,11,1
217,MU,201603,11,2
218,MU,201605,11,7
219,MU,201606,11,2
220,MU,201607,11,6
221,MU,201608,11,16
222,MU,201610,11,6
223,MU,201611,11,4
224,MU,201612,11,2
225,MU,201701,11,11
226,MU,201702,11,6
227,MU,201703,11,2
228,MU,201705,11,1
229,MU,201706,11,6
230,MU,201708,11,1
231,MU,201709,11,5
232,MU,201711,11,11
233,MU,201802,11,8
234,MU,201803,11,3
235,MU,201804,11,5
236,MU,201805,11,9
237,MU,201806,11,2
238,MU,201807,11,1
239,MU,201808,11,4
240,MU,201810,11,6
241,MU,201811,11,2
242,MU,201812,11,1
243,MU,201901,11,4
244,MU,201902,11,4
245,MU,201903,11,16
246,MU,201904,11,7
247,MU,201905,11,9
248,MU,201906,11,3
249,MU,201907,11,11
250,MU,201910,11,2
251,MU,202001,11,5
252,MU,202002,11,1
253,MU,202003,11,3
254,MU,202004,11,6
255,MU,202005,11,3
256,MU,202006,11,4
257,MU,202008,11,16
258,MU,202009,11,3
259,MU,200803,12,31
260,MU,200804,12,9
261,MU,200805,12,7
262,MU,200806,12,1
263,MU,200807,12,7
264,MU,200809,12,3
265,MU,200810,12,9
266,MU,200811,12,20
267,MU,200812,12,3
268,MU,200901,12,17
269,MU,200902,12,15
270,MU,200903,12,12
271,MU,200904,12,14
272,MU,200905,12,28
273,MU,200906,12,22
274,MU,200907,12,6
275,MU,200908,12,12
276,MU,200909,12,14
277,MU,200910,12,29
278,MU,200911,12,11
279,MU,200912,12,19
280,MU,201001,12,7
281,MU,201002,12,11
282,MU,201003,12,8
283,MU,201004,12,15
284,MU,201005,12,6
285,MU,201006,12,3
286,MU,201007,12,1
287,MU,201008,12,41
288,MU,201009,12,15
289,MU,201010,12,9
290,MU,201011,12,23
291,MU,201012,12,9
292,MU,201101,12,7
293,MU,201102,12,30
294,MU,201103,12,85
295,MU,201104,12,39
296,MU,201105,12,23
297,MU,201106,12,32
298,MU,201107,12,46
299,MU,201108,12,51
300,MU,201109,12,32
301,MU,201110,12,41
302,MU,201111,12,23
303,MU,201112,12,31
304,MU,201201,12,56
305,MU,201202,12,42
306,MU,201203,12,32
307,MU,201204,12,41
308,MU,201205,12,63
309,MU,201206,12,33
310,MU,201207,12,21
311,MU,201208,12,18
312,MU,201209,12,11
313,MU,201210,12,15
314,MU,201211,12,31
315,MU,201212,12,22
316,MU,201301,12,11
317,MU,201302,12,32
318,MU,201303,12,19
319,MU,201304,12,6
320,MU,201305,12,6
321,MU,201306,12,14
322,MU,201307,12,8
323,MU,201308,12,37
324,MU,201309,12,23
325,MU,201310,12,20
326,MU,201311,12,29
327,MU,201312,12,24
328,MU,201401,12,20
329,MU,201402,12,26
330,MU,201403,12,45
331,MU,201404,12,31
332,MU,201405,12,35
333,MU,201406,12,37
334,MU,201407,12,32
335,MU,201408,12,44
336,MU,201409,12,20
337,MU,201410,12,22
338,MU,201411,12,63
339,MU,201412,12,39
340,MU,201501,12,35
341,MU,201502,12,25
342,MU,201503,12,54
343,MU,201504,12,65
344,MU,201505,12,80
345,MU,201506,12,51
346,MU,201507,12,43
347,MU,201508,12,49
348,MU,201509,12,30
349,MU,201510,12,45
350,MU,201511,12,25
351,MU,201512,12,30
352,MU,201601,12,78
353,MU,201602,12,56
354,MU,201603,12,43
355,MU,201604,12,41
356,MU,201605,12,51
357,MU,201606,12,36
358,MU,201607,12,26
359,MU,201608,12,47
360,MU,201609,12,51
361,MU,201610,12,58
362,MU,201611,12,43
363,MU,201612,12,60
364,MU,201701,12,27
365,MU,201702,12,33
366,MU,201703,12,32
367,MU,201704,12,29
368,MU,201705,12,24
369,MU,201706,12,32
370,MU,201707,12,35
371,MU,201708,12,26
372,MU,201709,12,24
373,MU,201710,12,50
374,MU,201711,12,19
375,MU,201712,12,28
376,MU,201801,12,39
377,MU,201802,12,42
378,MU,201803,12,43
379,MU,201804,12,69
380,MU,201805,12,45
381,MU,201806,12,47
382,MU,201807,12,16
383,MU,201808,12,31
384,MU,201809,12,33
385,MU,201810,12,38
386,MU,201811,12,25
387,MU,201812,12,18
388,MU,201901,12,34
389,MU,201902,12,30
390,MU,201903,12,26
391,MU,201904,12,38
392,MU,201905,12,59
393,MU,201906,12,42
394,MU,201907,12,40
395,MU,201908,12,25
396,MU,201909,12,12
397,MU,201910,12,15
398,MU,201911,12,12
399,MU,201912,12,11
400,MU,202001,12,80
401,MU,202002,12,25
402,MU,202003,12,28
403,MU,202004,12,30
404,MU,202005,12,20
405,MU,202006,12,22
406,MU,202007,12,19
407,MU,202008,12,22
408,MU,202009,12,18
409,MU,200803,13,9
410,MU,200804,13,13
411,MU,200805,13,4
412,MU,200806,13,9
413,MU,200807,13,13
414,MU,200808,13,5
415,MU,200809,13,7
416,MU,200810,13,10
417,MU,200811,13,20
418,MU,200812,13,23
419,MU,200901,13,17
420,MU,200902,13,26
421,MU,200903,13,25
422,MU,200904,13,18
423,MU,200905,13,38
424,MU,200906,13,28
425,MU,200907,13,6
426,MU,200908,13,29
427,MU,200909,13,18
428,MU,200910,13,30
429,MU,200911,13,20
430,MU,200912,13,26
431,MU,201001,13,23
432,MU,201002,13,22
433,MU,201003,13,7
434,MU,201004,13,6
435,MU,201005,13,11
436,MU,201006,13,13
437,MU,201007,13,7
438,MU,201008,13,22
439,MU,201009,13,81
440,MU,201010,13,17
441,MU,201011,13,39
442,MU,201012,13,31
443,MU,201101,13,46
444,MU,201102,13,48
445,MU,201103,13,114
446,MU,201104,13,40
447,MU,201105,13,45
448,MU,201106,13,35
449,MU,201107,13,43
450,MU,201108,13,72
451,MU,201109,13,151
452,MU,201110,13,112
453,MU,201111,13,61
454,MU,201112,13,57
455,MU,201201,13,83
456,MU,201202,13,60
457,MU,201203,13,71
458,MU,201204,13,70
459,MU,201205,13,71
460,MU,201206,13,53
461,MU,201207,13,47
462,MU,201208,13,29
463,MU,201209,13,36
464,MU,201210,13,29
465,MU,201211,13,28
466,MU,201212,13,48
467,MU,201301,13,52
468,MU,201302,13,61
469,MU,201303,13,31
470,MU,201304,13,12
471,MU,201305,13,23
472,MU,201306,13,37
473,MU,201307,13,51
474,MU,201308,13,60
475,MU,201309,13,94
476,MU,201310,13,86
477,MU,201311,13,78
478,MU,201312,13,76
479,MU,201401,13,38
480,MU,201402,13,68
481,MU,201403,13,130
482,MU,201404,13,87
483,MU,201405,13,52
484,MU,201406,13,56
485,MU,201407,13,62
486,MU,201408,13,59
487,MU,201409,13,62
488,MU,201410,13,71
489,MU,201411,13,118
490,MU,201412,13,101
491,MU,201501,13,87
492,MU,201502,13,60
493,MU,201503,13,104
494,MU,201504,13,88
495,MU,201505,13,110
496,MU,201506,13,107
497,MU,201507,13,107
498,MU,201508,13,67
499,MU,201509,13,128
500,MU,201510,13,103
501,MU,201511,13,87
502,MU,201512,13,83
503,MU,201601,13,111
504,MU,201602,13,115
505,MU,201603,13,102
506,MU,201604,13,101
507,MU,201605,13,90
508,MU,201606,13,69
509,MU,201607,13,49
510,MU,201608,13,169
511,MU,201609,13,83
512,MU,201610,13,95
513,MU,201611,13,105
514,MU,201612,13,85
515,MU,201701,13,82
516,MU,201702,13,61
517,MU,201703,13,48
518,MU,201704,13,53
519,MU,201705,13,64
520,MU,201706,13,55
521,MU,201707,13,54
522,MU,201708,13,38
523,MU,201709,13,70
524,MU,201710,13,50
525,MU,201711,13,85
526,MU,201712,13,47
527,MU,201801,13,88
528,MU,201802,13,42
529,MU,201803,13,52
530,MU,201804,13,49
531,MU,201805,13,59
532,MU,201806,13,48
533,MU,201807,13,58
534,MU,201808,13,40
535,MU,201809,13,42
536,MU,201810,13,82
537,MU,201811,13,39
538,MU,201812,13,58
539,MU,201901,13,51
540,MU,201902,13,43
541,MU,201903,13,68
542,MU,201904,13,68
543,MU,201905,13,74
544,MU,201906,13,67
545,MU,201907,13,100
546,MU,201908,13,54
547,MU,201909,13,50
548,MU,201910,13,27
549,MU,201911,13,48
550,MU,201912,13,35
551,MU,202001,13,77
552,MU,202002,13,31
553,MU,202003,13,47
554,MU,202004,13,41
555,MU,202005,13,24
556,MU,202006,13,36
557,MU,202007,13,31
558,MU,202008,13,51
559,MU,202009,13,26
560,MU,200803,14,10
561,MU,200804,14,12
562,MU,200805,14,2
563,MU,200806,14,1
564,MU,200807,14,6
565,MU,200808,14,4
566,MU,200809,14,1
567,MU,200810,14,6
568,MU,200811,14,5
569,MU,200812,14,18
570,MU,200901,14,7
571,MU,200902,14,9
572,MU,200903,14,18
573,MU,200904,14,9
574,MU,200905,14,5
575,MU,200906,14,12
576,MU,200907,14,5
577,MU,200908,14,7
578,MU,200909,14,9
579,MU,200910,14,6
580,MU,200911,14,11
581,MU,200912,14,6
582,MU,201001,14,14
583,MU,201002,14,7
584,MU,201003,14,8
585,MU,201004,14,3
586,MU,201005,14,11
587,MU,201006,14,1
588,MU,201007,14,4
589,MU,201008,14,8
590,MU,201009,14,3
591,MU,201010,14,5
592,MU,201011,14,8
593,MU,201012,14,5
594,MU,201101,14,11
595,MU,201102,14,21
596,MU,201103,14,52
597,MU,201104,14,19
598,MU,201105,14,31
599,MU,201106,14,20
600,MU,201107,14,43
601,MU,201108,14,29
602,MU,201109,14,34
603,MU,201110,14,160
604,MU,201111,14,44
605,MU,201112,14,20
606,MU,201201,14,33
607,MU,201202,14,31
608,MU,201203,14,29
609,MU,201204,14,24
610,MU,201205,14,22
611,MU,201206,14,34
612,MU,201207,14,19
613,MU,201208,14,4
614,MU,201209,14,11
615,MU,201210,14,13
616,MU,201211,14,14
617,MU,201212,14,264
618,MU,201301,14,15
619,MU,201302,14,39
620,MU,201303,14,20
621,MU,201304,14,4
622,MU,201305,14,8
623,MU,201306,14,13
624,MU,201307,14,55
625,MU,201308,14,13
626,MU,201309,14,20
627,MU,201310,14,26
628,MU,201311,14,29
629,MU,201312,14,37
630,MU,201401,14,20
631,MU,201402,14,19
632,MU,201403,14,29
633,MU,201404,14,30
634,MU,201405,14,22
635,MU,201406,14,20
636,MU,201407,14,19
637,MU,201408,14,28
638,MU,201409,14,26
639,MU,201410,14,23
640,MU,201411,14,31
641,MU,201412,14,37
642,MU,201501,14,39
643,MU,201502,14,24
644,MU,201503,14,27
645,MU,201504,14,45
646,MU,201505,14,38
647,MU,201506,14,32
648,MU,201507,14,23
649,MU,201508,14,20
650,MU,201509,14,27
651,MU,201510,14,65
652,MU,201511,14,21
653,MU,201512,14,16
654,MU,201601,14,34
655,MU,201602,14,26
656,MU,201603,14,29
657,MU,201604,14,57
658,MU,201605,14,43
659,MU,201606,14,18
660,MU,201607,14,13
661,MU,201608,14,29
662,MU,201609,14,23
663,MU,201610,14,28
664,MU,201611,14,54
665,MU,201612,14,104
666,MU,201701,14,54
667,MU,201702,14,36
668,MU,201703,14,18
669,MU,201704,14,25
670,MU,201705,14,42
671,MU,201706,14,18
672,MU,201707,14,22
673,MU,201708,14,30
674,MU,201709,14,17
675,MU,201710,14,23
676,MU,201711,14,24
677,MU,201712,14,22
678,MU,201801,14,34
679,MU,201802,14,22
680,MU,201803,14,28
681,MU,201804,14,35
682,MU,201805,14,45
683,MU,201806,14,19
684,MU,201807,14,30
685,MU,201808,14,12
686,MU,201809,14,25
687,MU,201810,14,19
688,MU,201811,14,26
689,MU,201812,14,26
690,MU,201901,14,27
691,MU,201902,14,9
692,MU,201903,14,12
693,MU,201904,14,20
694,MU,201905,14,16
695,MU,201906,14,19
696,MU,201907,14,24
697,MU,201908,14,1
698,MU,201909,14,28
699,MU,201910,14,20
700,MU,201911,14,17
701,MU,201912,14,7
702,MU,202001,14,24
703,MU,202002,14,12
704,MU,202003,14,13
705,MU,202004,14,15
706,MU,202005,14,19
707,MU,202006,14,19
708,MU,202007,14,15
709,MU,202008,14,18
710,MU,202009,14,18
711,MU,200803,15,4
712,MU,200805,15,1
713,MU,200809,15,2
714,MU,200810,15,2
715,MU,200812,15,2
716,MU,200903,15,3
717,MU,200905,15,1
718,MU,200906,15,3
719,MU,200908,15,1
720,MU,200909,15,3
721,MU,200910,15,1
722,MU,200911,15,1
723,MU,201002,15,1
724,MU,201003,15,4
725,MU,201005,15,4
726,MU,201007,15,1
727,MU,201008,15,6
728,MU,201009,15,6
729,MU,201010,15,2
730,MU,201011,15,1
731,MU,201101,15,3
732,MU,201102,15,2
733,MU,201103,15,16
734,MU,201104,15,1
735,MU,201105,15,30
736,MU,201106,15,9
737,MU,201107,15,7
738,MU,201108,15,10
739,MU,201109,15,1
740,MU,201110,15,3
741,MU,201111,15,4
742,MU,201112,15,1
743,MU,201201,15,6
744,MU,201202,15,4
745,MU,201203,15,1
746,MU,201204,15,2
747,MU,201205,15,1
748,MU,201208,15,7
749,MU,201209,15,5
750,MU,201210,15,4
751,MU,201211,15,9
752,MU,201212,15,5
753,MU,201301,15,4
754,MU,201302,15,6
755,MU,201303,15,7
756,MU,201304,15,1
757,MU,201306,15,4
758,MU,201307,15,2
759,MU,201308,15,2
760,MU,201309,15,5
761,MU,201311,15,4
762,MU,201312,15,3
763,MU,201401,15,2
764,MU,201402,15,3
765,MU,201403,15,2
766,MU,201405,15,2
767,MU,201406,15,4
768,MU,201408,15,6
769,MU,201409,15,1
770,MU,201410,15,13
771,MU,201411,15,2
772,MU,201412,15,7
773,MU,201501,15,8
774,MU,201502,15,10
775,MU,201503,15,21
776,MU,201504,15,5
777,MU,201505,15,3
778,MU,201506,15,3
779,MU,201507,15,5
780,MU,201508,15,6
781,MU,201509,15,7
782,MU,201510,15,8
783,MU,201511,15,8
784,MU,201512,15,3
785,MU,201601,15,2
786,MU,201602,15,11
787,MU,201603,15,13
788,MU,201604,15,3
789,MU,201605,15,3
790,MU,201606,15,3
791,MU,201607,15,5
792,MU,201608,15,2
793,MU,201609,15,3
794,MU,201610,15,7
795,MU,201611,15,3
796,MU,201612,15,1
797,MU,201701,15,9
798,MU,201702,15,4
799,MU,201703,15,8
800,MU,201704,15,10
801,MU,201705,15,6
802,MU,201706,15,3
803,MU,201707,15,2
804,MU,201708,15,1
805,MU,201709,15,7
806,MU,201710,15,5
807,MU,201711,15,3
808,MU,201712,15,8
809,MU,201801,15,5
810,MU,201802,15,3
811,MU,201804,15,3
812,MU,201805,15,5
813,MU,201806,15,3
814,MU,201807,15,3
815,MU,201808,15,2
816,MU,201809,15,2
817,MU,201810,15,4
818,MU,201811,15,3
819,MU,201812,15,3
820,MU,201901,15,3
821,MU,201902,15,9
822,MU,201903,15,1
823,MU,201905,15,2
824,MU,201906,15,5
825,MU,201908,15,1
826,MU,201909,15,2
827,MU,201911,15,3
828,MU,201912,15,1
829,MU,202001,15,5
830,MU,202002,15,3
831,MU,202003,15,3
832,MU,202004,15,3
833,MU,202005,15,1
834,MU,202006,15,2
835,MU,202007,15,3
836,MU,202008,15,6
837,MU,200808,16,2
838,MU,200812,16,1
839,MU,200902,16,1
840,MU,200903,16,3
841,MU,200904,16,1
842,MU,200905,16,2
843,MU,200907,16,1
844,MU,200908,16,2
845,MU,200909,16,2
846,MU,200910,16,3
847,MU,200911,16,3
848,MU,200912,16,4
849,MU,201001,16,1
850,MU,201003,16,1
851,MU,201004,16,2
852,MU,201008,16,3
853,MU,201009,16,4
854,MU,201011,16,4
855,MU,201101,16,3
856,MU,201102,16,7
857,MU,201103,16,44
858,MU,201104,16,3
859,MU,201105,16,3
860,MU,201107,16,2
861,MU,201108,16,3
862,MU,201109,16,12
863,MU,201110,16,10
864,MU,201111,16,2
865,MU,201201,16,3
866,MU,201202,16,5
867,MU,201203,16,1
868,MU,201205,16,7
869,MU,201206,16,8
870,MU,201207,16,1
871,MU,201209,16,1
872,MU,201210,16,1
873,MU,201212,16,2
874,MU,201301,16,2
875,MU,201302,16,1
876,MU,201303,16,1
877,MU,201304,16,1
878,MU,201305,16,2
879,MU,201306,16,4
880,MU,201307,16,6
881,MU,201309,16,1
882,MU,201310,16,1
883,MU,201312,16,3
884,MU,201402,16,2
885,MU,201403,16,7
886,MU,201404,16,5
887,MU,201405,16,5
888,MU,201407,16,9
889,MU,201408,16,4
890,MU,201409,16,8
891,MU,201411,16,4
892,MU,201412,16,6
893,MU,201501,16,5
894,MU,201502,16,2
895,MU,201504,16,1
896,MU,201505,16,2
897,MU,201506,16,17
898,MU,201507,16,2
899,MU,201508,16,1
900,MU,201509,16,10
901,MU,201510,16,2
902,MU,201512,16,3
903,MU,201601,16,7
904,MU,201602,16,4
905,MU,201604,16,3
906,MU,201605,16,5
907,MU,201606,16,3
908,MU,201607,16,5
909,MU,201608,16,2
910,MU,201609,16,2
911,MU,201610,16,15
912,MU,201611,16,10
913,MU,201612,16,6
914,MU,201701,16,24
915,MU,201703,16,3
916,MU,201704,16,3
917,MU,201705,16,4
918,MU,201706,16,9
919,MU,201707,16,2
920,MU,201709,16,8
921,MU,201710,16,11
922,MU,201711,16,3
923,MU,201712,16,3
924,MU,201801,16,4
925,MU,201802,16,2
926,MU,201803,16,9
927,MU,201804,16,7
928,MU,201805,16,6
929,MU,201806,16,3
930,MU,201807,16,10
931,MU,201809,16,4
932,MU,201810,16,14
933,MU,201811,16,4
934,MU,201812,16,8
935,MU,201901,16,7
936,MU,201902,16,5
937,MU,201903,16,9
938,MU,201904,16,37
939,MU,201905,16,12
940,MU,201906,16,30
941,MU,201907,16,32
942,MU,201908,16,8
943,MU,201909,16,1
944,MU,201910,16,8
945,MU,201912,16,2
946,MU,202001,16,2
947,MU,202002,16,4
948,MU,202003,16,10
949,MU,202004,16,1
950,MU,202005,16,3
951,MU,202006,16,4
952,MU,202007,16,1
953,MU,202008,16,8
954,MU,202009,16,4
955,MU,200803,17,10
956,MU,200804,17,2
957,MU,200805,17,4
958,MU,200806,17,8
959,MU,200807,17,6
960,MU,200808,17,12
961,MU,200809,17,4
962,MU,200810,17,2
963,MU,200811,17,9
964,MU,200812,17,6
965,MU,200901,17,3
966,MU,200902,17,6
967,MU,200903,17,9
968,MU,200904,17,14
969,MU,200905,17,5
970,MU,200906,17,6
971,MU,200907,17,4
972,MU,200908,17,7
973,MU,200909,17,15
974,MU,200910,17,8
975,MU,200911,17,14
976,MU,200912,17,10
977,MU,201001,17,5
978,MU,201002,17,5
979,MU,201003,17,2
980,MU,201004,17,7
981,MU,201005,17,6
982,MU,201006,17,6
983,MU,201007,17,5
984,MU,201008,17,10
985,MU,201009,17,7
986,MU,201010,17,15
987,MU,201011,17,64
988,MU,201012,17,26
989,MU,201101,17,13
990,MU,201102,17,4
991,MU,201103,17,38
992,MU,201104,17,8
993,MU,201105,17,15
994,MU,201106,17,10
995,MU,201107,17,21
996,MU,201108,17,21
997,MU,201109,17,21
998,MU,201110,17,29
999,MU,201111,17,66
1000,MU,201112,17,12
1001,MU,201201,17,22
1002,MU,201202,17,20
1003,MU,201203,17,19
1004,MU,201204,17,20
1005,MU,201205,17,15
1006,MU,201206,17,12
1007,MU,201207,17,19
1008,MU,201208,17,20
1009,MU,201209,17,9
1010,MU,201210,17,20
1011,MU,201211,17,34
1012,MU,201212,17,38
1013,MU,201301,17,3
1014,MU,201302,17,2
1015,MU,201303,17,22
1016,MU,201304,17,2
1017,MU,201305,17,6
1018,MU,201306,17,16
1019,MU,201307,17,15
1020,MU,201308,17,20
1021,MU,201309,17,24
1022,MU,201310,17,17
1023,MU,201311,17,75
1024,MU,201312,17,39
1025,MU,201401,17,21
1026,MU,201402,17,31
1027,MU,201403,17,15
1028,MU,201404,17,20
1029,MU,201405,17,36
1030,MU,201406,17,20
1031,MU,201407,17,29
1032,MU,201408,17,31
1033,MU,201409,17,10
1034,MU,201410,17,28
1035,MU,201411,17,66
1036,MU,201412,17,22
1037,MU,201501,17,31
1038,MU,201502,17,30
1039,MU,201503,17,18
1040,MU,201504,17,21
1041,MU,201505,17,31
1042,MU,201506,17,24
1043,MU,201507,17,6
1044,MU,201508,17,27
1045,MU,201509,17,12
1046,MU,201510,17,16
1047,MU,201511,17,56
1048,MU,201512,17,27
1049,MU,201601,17,7
1050,MU,201602,17,46
1051,MU,201603,17,7
1052,MU,201604,17,25
1053,MU,201605,17,10
1054,MU,201606,17,13
1055,MU,201607,17,21
1056,MU,201608,17,23
1057,MU,201609,17,40
1058,MU,201610,17,20
1059,MU,201611,17,97
1060,MU,201612,17,34
1061,MU,201701,17,15
1062,MU,201702,17,25
1063,MU,201703,17,23
1064,MU,201704,17,12
1065,MU,201705,17,27
1066,MU,201706,17,9
1067,MU,201707,17,22
1068,MU,201708,17,22
1069,MU,201709,17,19
1070,MU,201710,17,27
1071,MU,201711,17,65
1072,MU,201712,17,26
1073,MU,201801,17,16
1074,MU,201802,17,54
1075,MU,201803,17,39
1076,MU,201804,17,57
1077,MU,201805,17,39
1078,MU,201806,17,13
1079,MU,201807,17,27
1080,MU,201808,17,25
1081,MU,201809,17,32
1082,MU,201810,17,21
1083,MU,201811,17,85
1084,MU,201812,17,27
1085,MU,201901,17,37
1086,MU,201902,17,26
1087,MU,201903,17,21
1088,MU,201904,17,27
1089,MU,201905,17,21
1090,MU,201906,17,11
1091,MU,201907,17,17
1092,MU,201908,17,5
1093,MU,201909,17,18
1094,MU,201910,17,15
1095,MU,201911,17,34
1096,MU,201912,17,14
1097,MU,202001,17,168
1098,MU,202002,17,16
1099,MU,202003,17,13
1100,MU,202004,17,1
1101,MU,202005,17,1
1102,MU,202006,17,1
1103,MU,202007,17,7
1104,MU,202008,17,8
1105,MU,202009,17,20
1106,MU,200805,18,2
1107,MU,200806,18,3
1108,MU,200808,18,3
1109,MU,200812,18,5
1110,MU,200901,18,2
1111,MU,200903,18,1
1112,MU,200904,18,1
1113,MU,200905,18,3
1114,MU,200908,18,4
1115,MU,200909,18,4
1116,MU,200910,18,2
1117,MU,200911,18,6
1118,MU,200912,18,2
1119,MU,201001,18,1
1120,MU,201005,18,2
1121,MU,201007,18,3
1122,MU,201008,18,1
1123,MU,201009,18,2
1124,MU,201101,18,3
1125,MU,201102,18,3
1126,MU,201103,18,11
1127,MU,201104,18,2
1128,MU,201106,18,4
1129,MU,201107,18,2
1130,MU,201108,18,4
1131,MU,201109,18,2
1132,MU,201110,18,29
1133,MU,201111,18,10
1134,MU,201112,18,1
1135,MU,201201,18,15
1136,MU,201202,18,1
1137,MU,201203,18,12
1138,MU,201204,18,17
1139,MU,201205,18,14
1140,MU,201207,18,1
1141,MU,201208,18,3
1142,MU,201209,18,1
1143,MU,201212,18,1
1144,MU,201302,18,3
1145,MU,201303,18,6
1146,MU,201309,18,6
1147,MU,201311,18,2
1148,MU,201312,18,5
1149,MU,201401,18,3
1150,MU,201403,18,1
